department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30201,Aiquile,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30402,Anzaldo,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Tarija,60202,Bermejo,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Chuquisaca,10701,Camargo,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,4
Santa Cruz,70706,Camiri,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,22001,Caranavi,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Tarija,60302,Carapari,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Pando,90101,Cobija,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,32
Cochabamba,30101,Cochabamba,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,53
La Paz,20105,El Alto,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,15
Oruro,40701,Huanuni,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
La Paz,21501,Ixiamas,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,12
Chuquisaca,10501,Monteagudo,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
Santa Cruz,71001,Montero,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,51
Chuquisaca,10401,Padilla,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
La Paz,21305,Patacamaya,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Potosí,50101,Potosi,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
Santa Cruz,71401,Puerto Suarez,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
Cochabamba,31205,Puerto Villarroel,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Potosí,51101,Puna,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Cochabamba,31401,Punata,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,26
Beni,80201,Riberalta,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,18
Santa Cruz,70301,San Ignacio De Velasco,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,13
Santa Cruz,70501,San Jose De Chiquitos,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71104,San Julian,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Santa Cruz,71103,San Ramon Scz,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,223
Chuquisaca,10403,Sopachuy,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Chuquisaca,10101,Sucre,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,187
Chuquisaca,10601,Tarabuco,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Tarija,60101,Tarija,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,8
Chuquisaca,10202,Tarvita,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Beni,80101,Trinidad,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,6
Potosí,50801,Tupiza,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,14
Santa Cruz,70801,Vallegrande,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Tarija,60303,Villa Montes,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Potosí,51501,Villazon,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
Tarija,60301,Yacuiba,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,24
Chuquisaca,10301,Zudañez,2018,1,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20201,Achacachi,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,1
Santa Cruz,71501,Ascencion De Guarayos,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,14
Chuquisaca,10701,Camargo,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,7
Santa Cruz,70706,Camiri,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,2
La Paz,22001,Caranavi,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,12
Pando,90101,Cobija,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,41
Cochabamba,30101,Cochabamba,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,27
La Paz,21401,Coroico,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
La Paz,20105,El Alto,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,18
La Paz,21001,Inquisivi,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,9
Chuquisaca,10501,Monteagudo,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,11
Santa Cruz,71001,Montero,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,58
Oruro,40101,Oruro,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,3
Chuquisaca,10401,Padilla,2018,2,CONTRAREFERIDOS CANTIDAD / MASCULINO,5
