department,municipality_id,municipality,year,month,population,value
La Paz,20202,Ancoraimes,2007,1,Nacidos muertos atendidos por personal de sal,1
La Paz,20502,Ayata,2007,1,Nacidos muertos atendidos por personal de sal,1
Santa Cruz,70703,Cabezas,2007,1,Nacidos muertos atendidos por personal de sal,1
Potosí,51102,"Caiza ""d""",2007,1,Nacidos muertos atendidos por personal de sal,1
Chuquisaca,10902,Culpina,2007,1,Nacidos muertos atendidos por personal de sal,1
La Paz,20806,Jesus De Machaca,2007,1,Nacidos muertos atendidos por personal de sal,1
Santa Cruz,70701,Lagunillas,2007,1,Nacidos muertos atendidos por personal de sal,1
Cochabamba,30302,Morochata,2007,1,Nacidos muertos atendidos por personal de sal,1
La Paz,20702,Pelechuco,2007,1,Nacidos muertos atendidos por personal de sal,1
Potosí,50403,Pocoata,2007,1,Nacidos muertos atendidos por personal de sal,1
Potosí,50402,Ravelo,2007,1,Nacidos muertos atendidos por personal de sal,1
Potosí,50701,Sacaca,2007,1,Nacidos muertos atendidos por personal de sal,1
Chuquisaca,10702,San Lucas,2007,1,Nacidos muertos atendidos por personal de sal,2
Potosí,50502,Toro Toro,2007,1,Nacidos muertos atendidos por personal de sal,1
Potosí,50801,Tupiza,2007,1,Nacidos muertos atendidos por personal de sal,1
Chuquisaca,10301,Zudañez,2007,1,Nacidos muertos atendidos por personal de sal,1
La Paz,21203,Batallas,2007,2,Nacidos muertos atendidos por personal de sal,1
La Paz,20304,Comanche,2007,2,Nacidos muertos atendidos por personal de sal,1
La Paz,20806,Jesus De Machaca,2007,2,Nacidos muertos atendidos por personal de sal,1
La Paz,20403,Puerto Carabuco,2007,2,Nacidos muertos atendidos por personal de sal,1
Beni,80304,Rurrenabaque,2007,2,Nacidos muertos atendidos por personal de sal,1
Cochabamba,31101,Tapacari,2007,2,Nacidos muertos atendidos por personal de sal,1
Potosí,50502,Toro Toro,2007,2,Nacidos muertos atendidos por personal de sal,1
Potosí,50201,Uncia,2007,2,Nacidos muertos atendidos por personal de sal,1
Potosí,51501,Villazon,2007,2,Nacidos muertos atendidos por personal de sal,1
La Paz,20306,Waldo Ballivian,2007,2,Nacidos muertos atendidos por personal de sal,1
Potosí,50103,Yocalla,2007,2,Nacidos muertos atendidos por personal de sal,1
La Paz,20201,Achacachi,2007,3,Nacidos muertos atendidos por personal de sal,1
La Paz,21303,Ayo Ayo,2007,3,Nacidos muertos atendidos por personal de sal,1
Santa Cruz,70401,Buena Vista,2007,3,Nacidos muertos atendidos por personal de sal,1
Potosí,50202,Chayanta,2007,3,Nacidos muertos atendidos por personal de sal,1
La Paz,20605,Combaya,2007,3,Nacidos muertos atendidos por personal de sal,1
Potosí,50601,Cotagaita,2007,3,Nacidos muertos atendidos por personal de sal,1
La Paz,20105,El Alto,2007,3,Nacidos muertos atendidos por personal de sal,1
Chuquisaca,10304,Icla,2007,3,Nacidos muertos atendidos por personal de sal,1
Chuquisaca,10703,Incahuasi,2007,3,Nacidos muertos atendidos por personal de sal,1
La Paz,21001,Inquisivi,2007,3,Nacidos muertos atendidos por personal de sal,1
