department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2006,1,Curaciones y/o suturas,31
La Paz,20201,Achacachi,2006,1,Curaciones y/o suturas,169
La Paz,20104,Achocalla,2006,1,Curaciones y/o suturas,23
Cochabamba,30201,Aiquile,2006,1,Curaciones y/o suturas,132
Cochabamba,31303,Alalay,2006,1,Curaciones y/o suturas,12
Chuquisaca,10404,Alcala,2006,1,Curaciones y/o suturas,30
La Paz,20202,Ancoraimes,2006,1,Curaciones y/o suturas,98
Oruro,41201,Andamarca,2006,1,Curaciones y/o suturas,7
Oruro,40603,Antequera,2006,1,Curaciones y/o suturas,15
Cochabamba,30402,Anzaldo,2006,1,Curaciones y/o suturas,39
La Paz,20701,Apolo,2006,1,Curaciones y/o suturas,50
Potosí,51301,Arampampa,2006,1,Curaciones y/o suturas,10
Cochabamba,30501,Arani,2006,1,Curaciones y/o suturas,122
Cochabamba,30403,Arbieto,2006,1,Curaciones y/o suturas,37
Cochabamba,30601,Arque,2006,1,Curaciones y/o suturas,39
Santa Cruz,71501,Ascencion De Guarayos,2006,1,Curaciones y/o suturas,452
Potosí,50802,Atocha,2006,1,Curaciones y/o suturas,592
La Paz,20503,Aucapata,2006,1,Curaciones y/o suturas,9
La Paz,20502,Ayata,2006,1,Curaciones y/o suturas,39
La Paz,21303,Ayo Ayo,2006,1,Curaciones y/o suturas,25
Cochabamba,30301,Ayopaya (v. De Independencia),2006,1,Curaciones y/o suturas,73
Chuquisaca,10201,Azurduy,2006,1,Curaciones y/o suturas,54
La Paz,21203,Batallas,2006,1,Curaciones y/o suturas,95
Beni,80802,Baures,2006,1,Curaciones y/o suturas,82
Oruro,41202,Belen De Andamarca,2006,1,Curaciones y/o suturas,6
Potosí,50104,Belen De Urmiri,2006,1,Curaciones y/o suturas,20
Pando,90104,Bella Flor,2006,1,Curaciones y/o suturas,38
Tarija,60202,Bermejo,2006,1,Curaciones y/o suturas,833
Potosí,50301,Betanzos,2006,1,Curaciones y/o suturas,215
Cochabamba,31501,Bolivar,2006,1,Curaciones y/o suturas,9
Pando,90103,Bolpebra,2006,1,Curaciones y/o suturas,19
Santa Cruz,70707,Boyuibe,2006,1,Curaciones y/o suturas,109
Santa Cruz,70401,Buena Vista,2006,1,Curaciones y/o suturas,156
