department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2005,1,Metodos naturales: Usuarias Continuas,17
La Paz,20104,Achocalla,2005,1,Metodos naturales: Usuarias Continuas,1
La Paz,20202,Ancoraimes,2005,1,Metodos naturales: Usuarias Continuas,68
Oruro,41201,Andamarca,2005,1,Metodos naturales: Usuarias Continuas,5
Oruro,40603,Antequera,2005,1,Metodos naturales: Usuarias Continuas,1
La Paz,20701,Apolo,2005,1,Metodos naturales: Usuarias Continuas,1
Cochabamba,30403,Arbieto,2005,1,Metodos naturales: Usuarias Continuas,1
Potosí,50802,Atocha,2005,1,Metodos naturales: Usuarias Continuas,2
La Paz,21303,Ayo Ayo,2005,1,Metodos naturales: Usuarias Continuas,2
La Paz,21203,Batallas,2005,1,Metodos naturales: Usuarias Continuas,5
Tarija,60202,Bermejo,2005,1,Metodos naturales: Usuarias Continuas,2
Potosí,50301,Betanzos,2005,1,Metodos naturales: Usuarias Continuas,5
Santa Cruz,70401,Buena Vista,2005,1,Metodos naturales: Usuarias Continuas,16
Potosí,51102,"Caiza ""d""",2005,1,Metodos naturales: Usuarias Continuas,1
Chuquisaca,10701,Camargo,2005,1,Metodos naturales: Usuarias Continuas,9
La Paz,20302,Caquiaviri,2005,1,Metodos naturales: Usuarias Continuas,6
Oruro,40102,Caracollo,2005,1,Metodos naturales: Usuarias Continuas,4
Oruro,40201,Challapata,2005,1,Metodos naturales: Usuarias Continuas,5
Potosí,50302,Chaqui,2005,1,Metodos naturales: Usuarias Continuas,2
Cochabamba,31204,Chimore,2005,1,Metodos naturales: Usuarias Continuas,1
Cochabamba,30101,Cochabamba,2005,1,Metodos naturales: Usuarias Continuas,126
Oruro,40902,Coipasa,2005,1,Metodos naturales: Usuarias Continuas,2
Cochabamba,31002,Colomi,2005,1,Metodos naturales: Usuarias Continuas,1
Santa Cruz,70603,Colpa Belgica,2005,1,Metodos naturales: Usuarias Continuas,7
Potosí,50401,Colquechaca,2005,1,Metodos naturales: Usuarias Continuas,6
La Paz,21004,Colquiri,2005,1,Metodos naturales: Usuarias Continuas,6
Santa Cruz,71301,Comarapa,2005,1,Metodos naturales: Usuarias Continuas,6
La Paz,21701,Copacabana,2005,1,Metodos naturales: Usuarias Continuas,4
La Paz,21402,Coripata,2005,1,Metodos naturales: Usuarias Continuas,6
Oruro,40301,Corque,2005,1,Metodos naturales: Usuarias Continuas,15
Potosí,50601,Cotagaita,2005,1,Metodos naturales: Usuarias Continuas,3
Santa Cruz,70102,Cotoca,2005,1,Metodos naturales: Usuarias Continuas,9
Santa Cruz,71106,Cuatro Cañadas,2005,1,Metodos naturales: Usuarias Continuas,3
La Paz,20804,Desaguadero,2005,1,Metodos naturales: Usuarias Continuas,1
La Paz,20105,El Alto,2005,1,Metodos naturales: Usuarias Continuas,33
Santa Cruz,70105,El Torno,2005,1,Metodos naturales: Usuarias Continuas,12
Tarija,60601,Entre Rios,2005,1,Metodos naturales: Usuarias Continuas,15
