department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Mujeres con muestra de PAP tomada,1
La Paz,20201,Achacachi,2005,1,Mujeres con muestra de PAP tomada,39
La Paz,20104,Achocalla,2005,1,Mujeres con muestra de PAP tomada,20
Cochabamba,30201,Aiquile,2005,1,Mujeres con muestra de PAP tomada,8
Chuquisaca,10404,Alcala,2005,1,Mujeres con muestra de PAP tomada,8
La Paz,20202,Ancoraimes,2005,1,Mujeres con muestra de PAP tomada,11
Cochabamba,30501,Arani,2005,1,Mujeres con muestra de PAP tomada,9
Cochabamba,30403,Arbieto,2005,1,Mujeres con muestra de PAP tomada,10
Cochabamba,30601,Arque,2005,1,Mujeres con muestra de PAP tomada,1
Potosí,50802,Atocha,2005,1,Mujeres con muestra de PAP tomada,21
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Mujeres con muestra de PAP tomada,13
Chuquisaca,10201,Azurduy,2005,1,Mujeres con muestra de PAP tomada,6
La Paz,21203,Batallas,2005,1,Mujeres con muestra de PAP tomada,5
Oruro,41202,Belen De Andamarca,2005,1,Mujeres con muestra de PAP tomada,1
Potosí,50104,Belen De Urmiri,2005,1,Mujeres con muestra de PAP tomada,2
Tarija,60202,Bermejo,2005,1,Mujeres con muestra de PAP tomada,20
Potosí,50301,Betanzos,2005,1,Mujeres con muestra de PAP tomada,3
Santa Cruz,70401,Buena Vista,2005,1,Mujeres con muestra de PAP tomada,47
Potosí,51102,"Caiza ""d""",2005,1,Mujeres con muestra de PAP tomada,4
La Paz,21003,Cajuata,2005,1,Mujeres con muestra de PAP tomada,14
La Paz,21304,Calamarca,2005,1,Mujeres con muestra de PAP tomada,5
Chuquisaca,10701,Camargo,2005,1,Mujeres con muestra de PAP tomada,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Mujeres con muestra de PAP tomada,4
Santa Cruz,70706,Camiri,2005,1,Mujeres con muestra de PAP tomada,32
Cochabamba,30701,Capinota,2005,1,Mujeres con muestra de PAP tomada,42
Oruro,40102,Caracollo,2005,1,Mujeres con muestra de PAP tomada,12
