department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2005,1,Numero de condones entregados,30
La Paz,20201,Achacachi,2005,1,Numero de condones entregados,743
La Paz,20104,Achocalla,2005,1,Numero de condones entregados,30
Chuquisaca,10404,Alcala,2005,1,Numero de condones entregados,5
La Paz,20202,Ancoraimes,2005,1,Numero de condones entregados,150
Oruro,41201,Andamarca,2005,1,Numero de condones entregados,12
Oruro,40603,Antequera,2005,1,Numero de condones entregados,60
La Paz,20701,Apolo,2005,1,Numero de condones entregados,54
Potosí,51301,Arampampa,2005,1,Numero de condones entregados,100
Cochabamba,30501,Arani,2005,1,Numero de condones entregados,60
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Numero de condones entregados,140
Potosí,50802,Atocha,2005,1,Numero de condones entregados,50
La Paz,20503,Aucapata,2005,1,Numero de condones entregados,22
La Paz,20502,Ayata,2005,1,Numero de condones entregados,20
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Numero de condones entregados,160
Chuquisaca,10201,Azurduy,2005,1,Numero de condones entregados,330
La Paz,21203,Batallas,2005,1,Numero de condones entregados,97
Beni,80802,Baures,2005,1,Numero de condones entregados,30
Oruro,41202,Belen De Andamarca,2005,1,Numero de condones entregados,48
Potosí,50104,Belen De Urmiri,2005,1,Numero de condones entregados,15
Pando,90104,Bella Flor,2005,1,Numero de condones entregados,30
Tarija,60202,Bermejo,2005,1,Numero de condones entregados,70
Potosí,50301,Betanzos,2005,1,Numero de condones entregados,140
Pando,90103,Bolpebra,2005,1,Numero de condones entregados,60
Santa Cruz,70401,Buena Vista,2005,1,Numero de condones entregados,279
Santa Cruz,70703,Cabezas,2005,1,Numero de condones entregados,60
La Paz,20905,Cairoma,2005,1,Numero de condones entregados,10
Potosí,51102,"Caiza ""d""",2005,1,Numero de condones entregados,20
La Paz,21003,Cajuata,2005,1,Numero de condones entregados,56
La Paz,20303,Calacoto,2005,1,Numero de condones entregados,5
La Paz,21304,Calamarca,2005,1,Numero de condones entregados,10
