department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2005,1,Metodos naturales: Usuarias Nuevas,57
La Paz,20104,Achocalla,2005,1,Metodos naturales: Usuarias Nuevas,1
La Paz,20202,Ancoraimes,2005,1,Metodos naturales: Usuarias Nuevas,20
Oruro,41201,Andamarca,2005,1,Metodos naturales: Usuarias Nuevas,2
Oruro,40603,Antequera,2005,1,Metodos naturales: Usuarias Nuevas,2
Cochabamba,30402,Anzaldo,2005,1,Metodos naturales: Usuarias Nuevas,2
La Paz,20701,Apolo,2005,1,Metodos naturales: Usuarias Nuevas,1
Cochabamba,30403,Arbieto,2005,1,Metodos naturales: Usuarias Nuevas,2
Potosí,50802,Atocha,2005,1,Metodos naturales: Usuarias Nuevas,1
La Paz,21303,Ayo Ayo,2005,1,Metodos naturales: Usuarias Nuevas,13
La Paz,21203,Batallas,2005,1,Metodos naturales: Usuarias Nuevas,8
Potosí,50104,Belen De Urmiri,2005,1,Metodos naturales: Usuarias Nuevas,8
Tarija,60202,Bermejo,2005,1,Metodos naturales: Usuarias Nuevas,3
Potosí,50301,Betanzos,2005,1,Metodos naturales: Usuarias Nuevas,24
Cochabamba,31501,Bolivar,2005,1,Metodos naturales: Usuarias Nuevas,2
Santa Cruz,70401,Buena Vista,2005,1,Metodos naturales: Usuarias Nuevas,12
Santa Cruz,70703,Cabezas,2005,1,Metodos naturales: Usuarias Nuevas,12
Potosí,51102,"Caiza ""d""",2005,1,Metodos naturales: Usuarias Nuevas,7
La Paz,21003,Cajuata,2005,1,Metodos naturales: Usuarias Nuevas,3
La Paz,21304,Calamarca,2005,1,Metodos naturales: Usuarias Nuevas,3
Chuquisaca,10701,Camargo,2005,1,Metodos naturales: Usuarias Nuevas,7
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Metodos naturales: Usuarias Nuevas,3
Santa Cruz,70706,Camiri,2005,1,Metodos naturales: Usuarias Nuevas,3
Cochabamba,30701,Capinota,2005,1,Metodos naturales: Usuarias Nuevas,2
La Paz,20302,Caquiaviri,2005,1,Metodos naturales: Usuarias Nuevas,5
Oruro,40102,Caracollo,2005,1,Metodos naturales: Usuarias Nuevas,18
La Paz,22001,Caranavi,2005,1,Metodos naturales: Usuarias Nuevas,5
Oruro,40201,Challapata,2005,1,Metodos naturales: Usuarias Nuevas,1
Santa Cruz,70702,Charagua,2005,1,Metodos naturales: Usuarias Nuevas,10
La Paz,20305,Charaña,2005,1,Metodos naturales: Usuarias Nuevas,3
Potosí,50202,Chayanta,2005,1,Metodos naturales: Usuarias Nuevas,2
La Paz,21101,Chulumani (v. De La Libertad),2005,1,Metodos naturales: Usuarias Nuevas,7
La Paz,20501,Chuma,2005,1,Metodos naturales: Usuarias Nuevas,2
Pando,90101,Cobija,2005,1,Metodos naturales: Usuarias Nuevas,2
Cochabamba,30101,Cochabamba,2005,1,Metodos naturales: Usuarias Nuevas,104
Oruro,40902,Coipasa,2005,1,Metodos naturales: Usuarias Nuevas,2
