department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2005,1,Vacunaciones SRP dentro de servicio,9
Cochabamba,30201,Aiquile,2005,1,Vacunaciones SRP dentro de servicio,6
Chuquisaca,10404,Alcala,2005,1,Vacunaciones SRP dentro de servicio,5
Oruro,41201,Andamarca,2005,1,Vacunaciones SRP dentro de servicio,2
Oruro,40603,Antequera,2005,1,Vacunaciones SRP dentro de servicio,1
La Paz,20701,Apolo,2005,1,Vacunaciones SRP dentro de servicio,13
Potosí,51301,Arampampa,2005,1,Vacunaciones SRP dentro de servicio,1
Cochabamba,30501,Arani,2005,1,Vacunaciones SRP dentro de servicio,11
Cochabamba,30601,Arque,2005,1,Vacunaciones SRP dentro de servicio,8
Santa Cruz,71501,Ascencion De Guarayos,2005,1,Vacunaciones SRP dentro de servicio,12
Potosí,50802,Atocha,2005,1,Vacunaciones SRP dentro de servicio,4
La Paz,21303,Ayo Ayo,2005,1,Vacunaciones SRP dentro de servicio,4
Cochabamba,30301,Ayopaya (v. De Independencia),2005,1,Vacunaciones SRP dentro de servicio,20
Chuquisaca,10201,Azurduy,2005,1,Vacunaciones SRP dentro de servicio,7
La Paz,21203,Batallas,2005,1,Vacunaciones SRP dentro de servicio,13
Beni,80802,Baures,2005,1,Vacunaciones SRP dentro de servicio,7
Tarija,60202,Bermejo,2005,1,Vacunaciones SRP dentro de servicio,45
Potosí,50301,Betanzos,2005,1,Vacunaciones SRP dentro de servicio,12
Cochabamba,31501,Bolivar,2005,1,Vacunaciones SRP dentro de servicio,8
Santa Cruz,70707,Boyuibe,2005,1,Vacunaciones SRP dentro de servicio,3
Santa Cruz,70401,Buena Vista,2005,1,Vacunaciones SRP dentro de servicio,18
Santa Cruz,70703,Cabezas,2005,1,Vacunaciones SRP dentro de servicio,9
La Paz,20905,Cairoma,2005,1,Vacunaciones SRP dentro de servicio,4
La Paz,21003,Cajuata,2005,1,Vacunaciones SRP dentro de servicio,34
La Paz,21304,Calamarca,2005,1,Vacunaciones SRP dentro de servicio,10
Chuquisaca,10701,Camargo,2005,1,Vacunaciones SRP dentro de servicio,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2005,1,Vacunaciones SRP dentro de servicio,6
Santa Cruz,70706,Camiri,2005,1,Vacunaciones SRP dentro de servicio,25
Cochabamba,30701,Capinota,2005,1,Vacunaciones SRP dentro de servicio,5
La Paz,20302,Caquiaviri,2005,1,Vacunaciones SRP dentro de servicio,1
Oruro,40102,Caracollo,2005,1,Vacunaciones SRP dentro de servicio,20
La Paz,22001,Caranavi,2005,1,Vacunaciones SRP dentro de servicio,12
