department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,115
La Paz,20104,Achocalla,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,3
Cochabamba,30201,Aiquile,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,36
Chuquisaca,10404,Alcala,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,1
La Paz,22002,Alto Beni,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
La Paz,20202,Ancoraimes,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,9
Oruro,41201,Andamarca,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,12
Cochabamba,30402,Anzaldo,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
Potosí,51301,Arampampa,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
Cochabamba,30501,Arani,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
Cochabamba,30403,Arbieto,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,9
Cochabamba,30601,Arque,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,4
Santa Cruz,71501,Ascencion De Guarayos,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,89
Potosí,50802,Atocha,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,9
La Paz,20502,Ayata,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,5
Cochabamba,30301,Ayopaya (v. De Independencia),2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,24
Chuquisaca,10201,Azurduy,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,6
La Paz,21203,Batallas,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,7
Beni,80802,Baures,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,16
Potosí,50104,Belen De Urmiri,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,0
Tarija,60202,Bermejo,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,106
Potosí,50301,Betanzos,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,26
Cochabamba,31501,Bolivar,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,0
Santa Cruz,70707,Boyuibe,2010,1,MUJERES DE 10 A 49 ANOS 1RA DOSIS DE DT CANTIDAD / DENTRO,2
