department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,2
Tarija,60202,Bermejo,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,13
Cochabamba,30701,Capinota,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,9
La Paz,22001,Caranavi,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,12
Cochabamba,30101,Cochabamba,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,11
Cochabamba,30905,Colcapirhua,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,14
Santa Cruz,70102,Cotoca,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,5
La Paz,20105,El Alto,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,202
Santa Cruz,70105,El Torno,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,107
Santa Cruz,71004,Fernandez Alonso,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,5
La Paz,20806,Jesus De Machaca,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,6
Santa Cruz,70104,La Guardia,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,78
La Paz,20101,La Paz,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,4
Oruro,40702,Machacamarca,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,1
Santa Cruz,71001,Montero,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,115
Oruro,40101,Oruro,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,1
Santa Cruz,70902,Pampa Grande,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,5
Santa Cruz,70103,Porongo,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,15
Santa Cruz,70601,Portachuelo,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,25
Potosí,50101,Potosi,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,67
Santa Cruz,71402,Puerto Quijarro,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,20
Cochabamba,31401,Punata,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,1
Cochabamba,30901,Quillacollo,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,10
Potosí,50402,Ravelo,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,0
Cochabamba,31001,Sacaba,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,3
Santa Cruz,70901,Samaipata,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,5
Santa Cruz,71201,San Matias,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,1
Santa Cruz,70302,San Miguel De Velasco,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,8
Santa Cruz,70101,Santa Cruz De La Sierra,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,1535
Chuquisaca,10101,Sucre,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,465
Cochabamba,30903,Tiquipaya,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,5
Potosí,50801,Tupiza,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,1
Tarija,60303,Villa Montes,2010,1,ANTIRRABICA EN HUMANO CANTIDAD / DENTRO,10
