department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2008,1,Otros en menores de 5 anos,7
La Paz,20701,Apolo,2008,1,Otros en menores de 5 anos,2
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Otros en menores de 5 anos,33
Potosí,50802,Atocha,2008,1,Otros en menores de 5 anos,3
Tarija,60202,Bermejo,2008,1,Otros en menores de 5 anos,25
Santa Cruz,70703,Cabezas,2008,1,Otros en menores de 5 anos,1
Chuquisaca,10701,Camargo,2008,1,Otros en menores de 5 anos,9
Santa Cruz,70706,Camiri,2008,1,Otros en menores de 5 anos,48
La Paz,22001,Caranavi,2008,1,Otros en menores de 5 anos,8
Oruro,40201,Challapata,2008,1,Otros en menores de 5 anos,4
Santa Cruz,70702,Charagua,2008,1,Otros en menores de 5 anos,15
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Otros en menores de 5 anos,6
Pando,90101,Cobija,2008,1,Otros en menores de 5 anos,28
Cochabamba,30101,Cochabamba,2008,1,Otros en menores de 5 anos,112
Cochabamba,30905,Colcapirhua,2008,1,Otros en menores de 5 anos,2
Santa Cruz,71301,Comarapa,2008,1,Otros en menores de 5 anos,5
La Paz,21401,Coroico,2008,1,Otros en menores de 5 anos,5
Potosí,50601,Cotagaita,2008,1,Otros en menores de 5 anos,2
La Paz,20105,El Alto,2008,1,Otros en menores de 5 anos,160
Santa Cruz,70105,El Torno,2008,1,Otros en menores de 5 anos,6
Tarija,60601,Entre Rios,2008,1,Otros en menores de 5 anos,2
Beni,80202,Guayaramerin,2008,1,Otros en menores de 5 anos,152
Santa Cruz,70705,Gutierrez,2008,1,Otros en menores de 5 anos,1
Oruro,40701,Huanuni,2008,1,Otros en menores de 5 anos,7
La Paz,21105,La Asunta,2008,1,Otros en menores de 5 anos,1
Santa Cruz,70104,La Guardia,2008,1,Otros en menores de 5 anos,3
La Paz,20101,La Paz,2008,1,Otros en menores de 5 anos,646
Potosí,50203,Llallagua,2008,1,Otros en menores de 5 anos,16
Beni,80801,Magdalena,2008,1,Otros en menores de 5 anos,4
Santa Cruz,70903,Mairana,2008,1,Otros en menores de 5 anos,3
Chuquisaca,10501,Monteagudo,2008,1,Otros en menores de 5 anos,6
Santa Cruz,71001,Montero,2008,1,Otros en menores de 5 anos,88
Potosí,50404,Ocuri,2008,1,Otros en menores de 5 anos,1
Oruro,40101,Oruro,2008,1,Otros en menores de 5 anos,254
Chuquisaca,10401,Padilla,2008,1,Otros en menores de 5 anos,2
Santa Cruz,70502,Pailon,2008,1,Otros en menores de 5 anos,38
La Paz,21104,Palos Blancos,2008,1,Otros en menores de 5 anos,1
Santa Cruz,70601,Portachuelo,2008,1,Otros en menores de 5 anos,2
Potosí,50101,Potosi,2008,1,Otros en menores de 5 anos,22
Pando,90201,Puerto Rico,2008,1,Otros en menores de 5 anos,1
Santa Cruz,71401,Puerto Suarez,2008,1,Otros en menores de 5 anos,1
Cochabamba,31205,Puerto Villarroel,2008,1,Otros en menores de 5 anos,7
Cochabamba,31401,Punata,2008,1,Otros en menores de 5 anos,29
Cochabamba,30901,Quillacollo,2008,1,Otros en menores de 5 anos,46
Santa Cruz,70904,Quirusillas,2008,1,Otros en menores de 5 anos,1
Beni,80301,Reyes,2008,1,Otros en menores de 5 anos,2
Beni,80201,Riberalta,2008,1,Otros en menores de 5 anos,21
Santa Cruz,70503,Robore,2008,1,Otros en menores de 5 anos,1
Beni,80304,Rurrenabaque,2008,1,Otros en menores de 5 anos,4
Cochabamba,31001,Sacaba,2008,1,Otros en menores de 5 anos,48
Potosí,50701,Sacaca,2008,1,Otros en menores de 5 anos,1
Santa Cruz,71105,San Antonio De Lomerio,2008,1,Otros en menores de 5 anos,48
Beni,80302,San Borja,2008,1,Otros en menores de 5 anos,8
La Paz,21502,San Buena Ventura,2008,1,Otros en menores de 5 anos,1
Santa Cruz,70402,San Carlos,2008,1,Otros en menores de 5 anos,9
Beni,80501,San Ignacio,2008,1,Otros en menores de 5 anos,2
Santa Cruz,70301,San Ignacio De Velasco,2008,1,Otros en menores de 5 anos,68
Beni,80701,San Joaquin,2008,1,Otros en menores de 5 anos,3
Santa Cruz,70501,San Jose De Chiquitos,2008,1,Otros en menores de 5 anos,1
Chuquisaca,10702,San Lucas,2008,1,Otros en menores de 5 anos,3
Santa Cruz,71201,San Matias,2008,1,Otros en menores de 5 anos,1
Santa Cruz,70302,San Miguel De Velasco,2008,1,Otros en menores de 5 anos,2
Beni,80702,San Ramon,2008,1,Otros en menores de 5 anos,1
Beni,80702,San Ramon,2008,1,Otros en menores de 5 anos,1
Beni,80401,Santa Ana,2008,1,Otros en menores de 5 anos,2
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Otros en menores de 5 anos,969
Beni,80303,Santa Rosa,2008,1,Otros en menores de 5 anos,3
Santa Cruz,70602,Santa Rosa Del Sara,2008,1,Otros en menores de 5 anos,1
Cochabamba,30902,Sipe Sipe,2008,1,Otros en menores de 5 anos,7
Chuquisaca,10403,Sopachuy,2008,1,Otros en menores de 5 anos,3
Chuquisaca,10101,Sucre,2008,1,Otros en menores de 5 anos,158
Tarija,60101,Tarija,2008,1,Otros en menores de 5 anos,120
Cochabamba,30903,Tiquipaya,2008,1,Otros en menores de 5 anos,5
Cochabamba,31601,Tiraque (cbba),2008,1,Otros en menores de 5 anos,17
Oruro,41001,Toledo,2008,1,Otros en menores de 5 anos,5
Cochabamba,31201,Totora(cbba),2008,1,Otros en menores de 5 anos,1
Beni,80101,Trinidad,2008,1,Otros en menores de 5 anos,236
Potosí,50801,Tupiza,2008,1,Otros en menores de 5 anos,27
Potosí,50201,Uncia,2008,1,Otros en menores de 5 anos,65
Tarija,60401,Uriondo (a. Concepcion),2008,1,Otros en menores de 5 anos,1
Santa Cruz,70801,Vallegrande,2008,1,Otros en menores de 5 anos,6
Tarija,60303,Villa Montes,2008,1,Otros en menores de 5 anos,18
Cochabamba,31003,Villa Tunari,2008,1,Otros en menores de 5 anos,38
Potosí,51501,Villazon,2008,1,Otros en menores de 5 anos,16
Cochabamba,30904,Vinto,2008,1,Otros en menores de 5 anos,2
Santa Cruz,70201,Warnes,2008,1,Otros en menores de 5 anos,4
Tarija,60301,Yacuiba,2008,1,Otros en menores de 5 anos,54
Chuquisaca,10602,Yamparaez,2008,1,Otros en menores de 5 anos,1
Santa Cruz,70403,Yapacani,2008,1,Otros en menores de 5 anos,8
Cochabamba,30201,Aiquile,2008,2,Otros en menores de 5 anos,6
La Paz,20701,Apolo,2008,2,Otros en menores de 5 anos,4
Santa Cruz,71501,Ascencion De Guarayos,2008,2,Otros en menores de 5 anos,12
Potosí,50802,Atocha,2008,2,Otros en menores de 5 anos,4
Cochabamba,30301,Ayopaya (v. De Independencia),2008,2,Otros en menores de 5 anos,3
Beni,80802,Baures,2008,2,Otros en menores de 5 anos,1
Tarija,60202,Bermejo,2008,2,Otros en menores de 5 anos,16
Santa Cruz,70706,Camiri,2008,2,Otros en menores de 5 anos,27
La Paz,22001,Caranavi,2008,2,Otros en menores de 5 anos,7
Oruro,40201,Challapata,2008,2,Otros en menores de 5 anos,4
Santa Cruz,70702,Charagua,2008,2,Otros en menores de 5 anos,9
La Paz,21101,Chulumani (v. De La Libertad),2008,2,Otros en menores de 5 anos,15
Cochabamba,30801,Cliza,2008,2,Otros en menores de 5 anos,5
Pando,90101,Cobija,2008,2,Otros en menores de 5 anos,16
Cochabamba,30101,Cochabamba,2008,2,Otros en menores de 5 anos,118
Cochabamba,30905,Colcapirhua,2008,2,Otros en menores de 5 anos,2
