department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),165
La Paz,20201,Achacachi,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),42
Cochabamba,30201,Aiquile,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),49
Cochabamba,31303,Alalay,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),67
Chuquisaca,10404,Alcala,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),74
La Paz,20202,Ancoraimes,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),108
Oruro,41201,Andamarca,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),82
Oruro,40603,Antequera,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),63
Cochabamba,30402,Anzaldo,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),41
La Paz,20701,Apolo,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),181
Potosí,51301,Arampampa,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),11
Cochabamba,30501,Arani,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),178
Cochabamba,30403,Arbieto,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),160
Cochabamba,30601,Arque,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),413
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),2
Potosí,50802,Atocha,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),60
La Paz,20503,Aucapata,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),81
La Paz,20502,Ayata,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),194
La Paz,21303,Ayo Ayo,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),158
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),161
Chuquisaca,10201,Azurduy,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),314
Beni,80802,Baures,2012,1,Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),29
