department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,59
La Paz,20201,Achacachi,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,202
La Paz,20104,Achocalla,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,60
Cochabamba,30201,Aiquile,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,38
Cochabamba,31303,Alalay,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,21
Chuquisaca,10404,Alcala,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,18
La Paz,22002,Alto Beni,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,114
La Paz,20202,Ancoraimes,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,58
Oruro,41201,Andamarca,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,11
Oruro,40603,Antequera,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,7
Cochabamba,30402,Anzaldo,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,41
La Paz,20701,Apolo,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,94
Potosí,51301,Arampampa,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,17
Cochabamba,30501,Arani,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,68
Cochabamba,30403,Arbieto,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,106
Cochabamba,30601,Arque,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,98
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,377
Potosí,50802,Atocha,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,82
La Paz,20503,Aucapata,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,14
La Paz,20502,Ayata,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,44
La Paz,21303,Ayo Ayo,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,32
Cochabamba,30301,Ayopaya (v. De Independencia),2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,125
Chuquisaca,10201,Azurduy,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,83
La Paz,21203,Batallas,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,49
Beni,80802,Baures,2012,1,Ninos (as) de 1 ano a menores de 5 anos con 1ra dosis vitamina A,21
