department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2009,1,Nuevas antes del 5to mes de embarazo,10
La Paz,20201,Achacachi,2009,1,Nuevas antes del 5to mes de embarazo,52
La Paz,20104,Achocalla,2009,1,Nuevas antes del 5to mes de embarazo,22
Cochabamba,30201,Aiquile,2009,1,Nuevas antes del 5to mes de embarazo,46
Cochabamba,31303,Alalay,2009,1,Nuevas antes del 5to mes de embarazo,5
Chuquisaca,10404,Alcala,2009,1,Nuevas antes del 5to mes de embarazo,3
La Paz,20202,Ancoraimes,2009,1,Nuevas antes del 5to mes de embarazo,15
Oruro,41201,Andamarca,2009,1,Nuevas antes del 5to mes de embarazo,3
Oruro,40603,Antequera,2009,1,Nuevas antes del 5to mes de embarazo,6
Cochabamba,30402,Anzaldo,2009,1,Nuevas antes del 5to mes de embarazo,10
La Paz,20701,Apolo,2009,1,Nuevas antes del 5to mes de embarazo,20
Potosí,51301,Arampampa,2009,1,Nuevas antes del 5to mes de embarazo,9
Cochabamba,30501,Arani,2009,1,Nuevas antes del 5to mes de embarazo,22
Cochabamba,30403,Arbieto,2009,1,Nuevas antes del 5to mes de embarazo,12
Cochabamba,30601,Arque,2009,1,Nuevas antes del 5to mes de embarazo,10
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Nuevas antes del 5to mes de embarazo,71
Potosí,50802,Atocha,2009,1,Nuevas antes del 5to mes de embarazo,20
La Paz,20503,Aucapata,2009,1,Nuevas antes del 5to mes de embarazo,1
La Paz,20502,Ayata,2009,1,Nuevas antes del 5to mes de embarazo,6
La Paz,21303,Ayo Ayo,2009,1,Nuevas antes del 5to mes de embarazo,3
Cochabamba,30301,Ayopaya (v. De Independencia),2009,1,Nuevas antes del 5to mes de embarazo,23
Chuquisaca,10201,Azurduy,2009,1,Nuevas antes del 5to mes de embarazo,9
La Paz,21203,Batallas,2009,1,Nuevas antes del 5to mes de embarazo,16
Beni,80802,Baures,2009,1,Nuevas antes del 5to mes de embarazo,12
Oruro,41202,Belen De Andamarca,2009,1,Nuevas antes del 5to mes de embarazo,3
Potosí,50104,Belen De Urmiri,2009,1,Nuevas antes del 5to mes de embarazo,2
Pando,90104,Bella Flor,2009,1,Nuevas antes del 5to mes de embarazo,5
Tarija,60202,Bermejo,2009,1,Nuevas antes del 5to mes de embarazo,46
Potosí,50301,Betanzos,2009,1,Nuevas antes del 5to mes de embarazo,41
Cochabamba,31501,Bolivar,2009,1,Nuevas antes del 5to mes de embarazo,7
Pando,90103,Bolpebra,2009,1,Nuevas antes del 5to mes de embarazo,5
Santa Cruz,70707,Boyuibe,2009,1,Nuevas antes del 5to mes de embarazo,2
Santa Cruz,70401,Buena Vista,2009,1,Nuevas antes del 5to mes de embarazo,26
Santa Cruz,70703,Cabezas,2009,1,Nuevas antes del 5to mes de embarazo,27
La Paz,20905,Cairoma,2009,1,Nuevas antes del 5to mes de embarazo,11
Potosí,51102,"Caiza ""d""",2009,1,Nuevas antes del 5to mes de embarazo,14
La Paz,21003,Cajuata,2009,1,Nuevas antes del 5to mes de embarazo,18
La Paz,20303,Calacoto,2009,1,Nuevas antes del 5to mes de embarazo,4
La Paz,21304,Calamarca,2009,1,Nuevas antes del 5to mes de embarazo,8
Chuquisaca,10701,Camargo,2009,1,Nuevas antes del 5to mes de embarazo,19
Chuquisaca,10901,Camataqui (c. Villa Abecia),2009,1,Nuevas antes del 5to mes de embarazo,7
Santa Cruz,70706,Camiri,2009,1,Nuevas antes del 5to mes de embarazo,109
Cochabamba,30701,Capinota,2009,1,Nuevas antes del 5to mes de embarazo,34
La Paz,20302,Caquiaviri,2009,1,Nuevas antes del 5to mes de embarazo,4
Oruro,40102,Caracollo,2009,1,Nuevas antes del 5to mes de embarazo,28
La Paz,22001,Caranavi,2009,1,Nuevas antes del 5to mes de embarazo,68
Tarija,60302,Carapari,2009,1,Nuevas antes del 5to mes de embarazo,25
Potosí,50702,Caripuyo,2009,1,Nuevas antes del 5to mes de embarazo,9
Santa Cruz,71403,Carmen Rivero Torrez,2009,1,Nuevas antes del 5to mes de embarazo,5
La Paz,21902,Catacora,2009,1,Nuevas antes del 5to mes de embarazo,1
Oruro,40201,Challapata,2009,1,Nuevas antes del 5to mes de embarazo,33
Potosí,50302,Chaqui,2009,1,Nuevas antes del 5to mes de embarazo,3
Santa Cruz,70702,Charagua,2009,1,Nuevas antes del 5to mes de embarazo,53
La Paz,20305,Charaña,2009,1,Nuevas antes del 5to mes de embarazo,1
Potosí,50202,Chayanta,2009,1,Nuevas antes del 5to mes de embarazo,10
