department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Dias camas ocupadas maternidad,4
La Paz,20201,Achacachi,2018,1,Dias camas ocupadas maternidad,58
La Paz,20104,Achocalla,2018,1,Dias camas ocupadas maternidad,1
Cochabamba,30201,Aiquile,2018,1,Dias camas ocupadas maternidad,49
Chuquisaca,10404,Alcala,2018,1,Dias camas ocupadas maternidad,6
La Paz,22002,Alto Beni,2018,1,Dias camas ocupadas maternidad,6
La Paz,20202,Ancoraimes,2018,1,Dias camas ocupadas maternidad,2
Cochabamba,30402,Anzaldo,2018,1,Dias camas ocupadas maternidad,1
La Paz,20701,Apolo,2018,1,Dias camas ocupadas maternidad,13
Cochabamba,30501,Arani,2018,1,Dias camas ocupadas maternidad,1
Cochabamba,30601,Arque,2018,1,Dias camas ocupadas maternidad,1
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Dias camas ocupadas maternidad,200
Potosí,50802,Atocha,2018,1,Dias camas ocupadas maternidad,39
La Paz,20503,Aucapata,2018,1,Dias camas ocupadas maternidad,1
La Paz,21303,Ayo Ayo,2018,1,Dias camas ocupadas maternidad,2
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Dias camas ocupadas maternidad,20
Chuquisaca,10201,Azurduy,2018,1,Dias camas ocupadas maternidad,14
La Paz,21203,Batallas,2018,1,Dias camas ocupadas maternidad,6
Beni,80802,Baures,2018,1,Dias camas ocupadas maternidad,50
Tarija,60202,Bermejo,2018,1,Dias camas ocupadas maternidad,107
Potosí,50301,Betanzos,2018,1,Dias camas ocupadas maternidad,27
Cochabamba,31501,Bolivar,2018,1,Dias camas ocupadas maternidad,2
Santa Cruz,70707,Boyuibe,2018,1,Dias camas ocupadas maternidad,8
Santa Cruz,70401,Buena Vista,2018,1,Dias camas ocupadas maternidad,14
Santa Cruz,70703,Cabezas,2018,1,Dias camas ocupadas maternidad,20
La Paz,20905,Cairoma,2018,1,Dias camas ocupadas maternidad,8
Potosí,51102,"Caiza ""d""",2018,1,Dias camas ocupadas maternidad,24
La Paz,21003,Cajuata,2018,1,Dias camas ocupadas maternidad,30
La Paz,20303,Calacoto,2018,1,Dias camas ocupadas maternidad,1
La Paz,21304,Calamarca,2018,1,Dias camas ocupadas maternidad,9
Chuquisaca,10701,Camargo,2018,1,Dias camas ocupadas maternidad,105
Santa Cruz,70706,Camiri,2018,1,Dias camas ocupadas maternidad,285
Cochabamba,30701,Capinota,2018,1,Dias camas ocupadas maternidad,47
La Paz,20302,Caquiaviri,2018,1,Dias camas ocupadas maternidad,2
Oruro,40102,Caracollo,2018,1,Dias camas ocupadas maternidad,32
La Paz,22001,Caranavi,2018,1,Dias camas ocupadas maternidad,148
Tarija,60302,Carapari,2018,1,Dias camas ocupadas maternidad,2
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Dias camas ocupadas maternidad,16
Oruro,40201,Challapata,2018,1,Dias camas ocupadas maternidad,39
Potosí,50302,Chaqui,2018,1,Dias camas ocupadas maternidad,2
Santa Cruz,70702,Charagua,2018,1,Dias camas ocupadas maternidad,152
Potosí,50202,Chayanta,2018,1,Dias camas ocupadas maternidad,13
Cochabamba,31204,Chimore,2018,1,Dias camas ocupadas maternidad,17
La Paz,20203,Chua Cocani,2018,1,Dias camas ocupadas maternidad,2
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Dias camas ocupadas maternidad,65
La Paz,20501,Chuma,2018,1,Dias camas ocupadas maternidad,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Dias camas ocupadas maternidad,35
Cochabamba,30801,Cliza,2018,1,Dias camas ocupadas maternidad,121
Pando,90101,Cobija,2018,1,Dias camas ocupadas maternidad,815
Cochabamba,30303,Cocapata,2018,1,Dias camas ocupadas maternidad,5
Cochabamba,30101,Cochabamba,2018,1,Dias camas ocupadas maternidad,7100
Cochabamba,30905,Colcapirhua,2018,1,Dias camas ocupadas maternidad,131
Potosí,50901,"Colcha ""k""",2018,1,Dias camas ocupadas maternidad,2
Cochabamba,31002,Colomi,2018,1,Dias camas ocupadas maternidad,31
Santa Cruz,70603,Colpa Belgica,2018,1,Dias camas ocupadas maternidad,8
Potosí,50401,Colquechaca,2018,1,Dias camas ocupadas maternidad,21
La Paz,21306,Colquencha,2018,1,Dias camas ocupadas maternidad,1
Santa Cruz,71301,Comarapa,2018,1,Dias camas ocupadas maternidad,124
La Paz,20605,Combaya,2018,1,Dias camas ocupadas maternidad,1
Santa Cruz,71101,Concepcion,2018,1,Dias camas ocupadas maternidad,71
