department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Dias camas disponibles maternidad,93
La Paz,20201,Achacachi,2018,1,Dias camas disponibles maternidad,310
La Paz,20104,Achocalla,2018,1,Dias camas disponibles maternidad,31
Cochabamba,30201,Aiquile,2018,1,Dias camas disponibles maternidad,372
Chuquisaca,10404,Alcala,2018,1,Dias camas disponibles maternidad,124
La Paz,22002,Alto Beni,2018,1,Dias camas disponibles maternidad,124
La Paz,20202,Ancoraimes,2018,1,Dias camas disponibles maternidad,62
Oruro,40603,Antequera,2018,1,Dias camas disponibles maternidad,31
Cochabamba,30402,Anzaldo,2018,1,Dias camas disponibles maternidad,31
La Paz,20701,Apolo,2018,1,Dias camas disponibles maternidad,93
Potosí,51301,Arampampa,2018,1,Dias camas disponibles maternidad,93
Cochabamba,30501,Arani,2018,1,Dias camas disponibles maternidad,152
Cochabamba,30403,Arbieto,2018,1,Dias camas disponibles maternidad,121
Cochabamba,30601,Arque,2018,1,Dias camas disponibles maternidad,341
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Dias camas disponibles maternidad,434
Potosí,50802,Atocha,2018,1,Dias camas disponibles maternidad,401
La Paz,20503,Aucapata,2018,1,Dias camas disponibles maternidad,31
La Paz,21303,Ayo Ayo,2018,1,Dias camas disponibles maternidad,62
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Dias camas disponibles maternidad,772
Chuquisaca,10201,Azurduy,2018,1,Dias camas disponibles maternidad,381
La Paz,21203,Batallas,2018,1,Dias camas disponibles maternidad,93
Beni,80802,Baures,2018,1,Dias camas disponibles maternidad,62
Oruro,41202,Belen De Andamarca,2018,1,Dias camas disponibles maternidad,62
Tarija,60202,Bermejo,2018,1,Dias camas disponibles maternidad,432
Cochabamba,31501,Bolivar,2018,1,Dias camas disponibles maternidad,248
Santa Cruz,70707,Boyuibe,2018,1,Dias camas disponibles maternidad,124
Santa Cruz,70401,Buena Vista,2018,1,Dias camas disponibles maternidad,205
Santa Cruz,70703,Cabezas,2018,1,Dias camas disponibles maternidad,120
La Paz,20905,Cairoma,2018,1,Dias camas disponibles maternidad,113
Potosí,51102,"Caiza ""d""",2018,1,Dias camas disponibles maternidad,155
La Paz,21003,Cajuata,2018,1,Dias camas disponibles maternidad,93
La Paz,20303,Calacoto,2018,1,Dias camas disponibles maternidad,62
La Paz,21304,Calamarca,2018,1,Dias camas disponibles maternidad,123
Chuquisaca,10701,Camargo,2018,1,Dias camas disponibles maternidad,217
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Dias camas disponibles maternidad,93
Santa Cruz,70706,Camiri,2018,1,Dias camas disponibles maternidad,574
Cochabamba,30701,Capinota,2018,1,Dias camas disponibles maternidad,341
La Paz,20302,Caquiaviri,2018,1,Dias camas disponibles maternidad,93
Oruro,40102,Caracollo,2018,1,Dias camas disponibles maternidad,93
La Paz,22001,Caranavi,2018,1,Dias camas disponibles maternidad,558
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Dias camas disponibles maternidad,199
Oruro,40201,Challapata,2018,1,Dias camas disponibles maternidad,248
Potosí,50302,Chaqui,2018,1,Dias camas disponibles maternidad,29
Santa Cruz,70702,Charagua,2018,1,Dias camas disponibles maternidad,496
Potosí,50202,Chayanta,2018,1,Dias camas disponibles maternidad,62
Cochabamba,31204,Chimore,2018,1,Dias camas disponibles maternidad,172
La Paz,20203,Chua Cocani,2018,1,Dias camas disponibles maternidad,62
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Dias camas disponibles maternidad,186
La Paz,20501,Chuma,2018,1,Dias camas disponibles maternidad,93
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Dias camas disponibles maternidad,59
Potosí,51103,Ckochas,2018,1,Dias camas disponibles maternidad,248
Cochabamba,30801,Cliza,2018,1,Dias camas disponibles maternidad,341
Pando,90101,Cobija,2018,1,Dias camas disponibles maternidad,1409
Cochabamba,30303,Cocapata,2018,1,Dias camas disponibles maternidad,308
