department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,4
La Paz,20201,Achacachi,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,25
La Paz,20104,Achocalla,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,8
Cochabamba,30201,Aiquile,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,14
Cochabamba,31303,Alalay,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,1
La Paz,22002,Alto Beni,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,13
La Paz,20202,Ancoraimes,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,12
Oruro,41201,Andamarca,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,1
Oruro,40603,Antequera,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,4
Cochabamba,30402,Anzaldo,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,5
La Paz,20701,Apolo,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,13
Potosí,51301,Arampampa,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,3
Cochabamba,30501,Arani,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,13
Cochabamba,30403,Arbieto,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,13
Cochabamba,30601,Arque,2014,1,TOTAL 6.2 CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,6
