department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,RN con alojamiento conjunto,2
La Paz,20201,Achacachi,2018,1,RN con alojamiento conjunto,26
Cochabamba,30201,Aiquile,2018,1,RN con alojamiento conjunto,34
Chuquisaca,10404,Alcala,2018,1,RN con alojamiento conjunto,3
La Paz,20701,Apolo,2018,1,RN con alojamiento conjunto,11
Cochabamba,30501,Arani,2018,1,RN con alojamiento conjunto,1
Cochabamba,30601,Arque,2018,1,RN con alojamiento conjunto,1
Santa Cruz,71501,Ascencion De Guarayos,2018,1,RN con alojamiento conjunto,43
Potosí,50802,Atocha,2018,1,RN con alojamiento conjunto,1
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,RN con alojamiento conjunto,12
Chuquisaca,10201,Azurduy,2018,1,RN con alojamiento conjunto,2
Tarija,60202,Bermejo,2018,1,RN con alojamiento conjunto,37
Santa Cruz,70707,Boyuibe,2018,1,RN con alojamiento conjunto,1
Santa Cruz,70401,Buena Vista,2018,1,RN con alojamiento conjunto,7
Santa Cruz,70703,Cabezas,2018,1,RN con alojamiento conjunto,23
Potosí,51102,"Caiza ""d""",2018,1,RN con alojamiento conjunto,8
La Paz,20303,Calacoto,2018,1,RN con alojamiento conjunto,1
Chuquisaca,10701,Camargo,2018,1,RN con alojamiento conjunto,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,RN con alojamiento conjunto,1
Santa Cruz,70706,Camiri,2018,1,RN con alojamiento conjunto,17
Cochabamba,30701,Capinota,2018,1,RN con alojamiento conjunto,20
Oruro,40102,Caracollo,2018,1,RN con alojamiento conjunto,12
La Paz,22001,Caranavi,2018,1,RN con alojamiento conjunto,37
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,RN con alojamiento conjunto,7
Oruro,40201,Challapata,2018,1,RN con alojamiento conjunto,52
Santa Cruz,70702,Charagua,2018,1,RN con alojamiento conjunto,44
Potosí,50202,Chayanta,2018,1,RN con alojamiento conjunto,6
Oruro,40903,Chipaya,2018,1,RN con alojamiento conjunto,1
