department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,Vaginales,2
La Paz,20201,Achacachi,2018,1,Vaginales,23
La Paz,20104,Achocalla,2018,1,Vaginales,1
Cochabamba,30201,Aiquile,2018,1,Vaginales,29
Chuquisaca,10404,Alcala,2018,1,Vaginales,3
La Paz,22002,Alto Beni,2018,1,Vaginales,6
La Paz,20202,Ancoraimes,2018,1,Vaginales,2
Oruro,40603,Antequera,2018,1,Vaginales,2
Cochabamba,30402,Anzaldo,2018,1,Vaginales,1
La Paz,20701,Apolo,2018,1,Vaginales,11
Cochabamba,30501,Arani,2018,1,Vaginales,2
Cochabamba,30403,Arbieto,2018,1,Vaginales,4
Cochabamba,30601,Arque,2018,1,Vaginales,1
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Vaginales,26
Potosí,50802,Atocha,2018,1,Vaginales,10
La Paz,20503,Aucapata,2018,1,Vaginales,1
La Paz,21303,Ayo Ayo,2018,1,Vaginales,3
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Vaginales,12
Chuquisaca,10201,Azurduy,2018,1,Vaginales,4
La Paz,21203,Batallas,2018,1,Vaginales,6
Beni,80802,Baures,2018,1,Vaginales,7
Tarija,60202,Bermejo,2018,1,Vaginales,21
Potosí,50301,Betanzos,2018,1,Vaginales,20
Cochabamba,31501,Bolivar,2018,1,Vaginales,2
Santa Cruz,70707,Boyuibe,2018,1,Vaginales,1
Santa Cruz,70401,Buena Vista,2018,1,Vaginales,7
Santa Cruz,70703,Cabezas,2018,1,Vaginales,24
La Paz,20905,Cairoma,2018,1,Vaginales,8
Potosí,51102,"Caiza ""d""",2018,1,Vaginales,8
La Paz,21003,Cajuata,2018,1,Vaginales,15
La Paz,20303,Calacoto,2018,1,Vaginales,1
La Paz,21304,Calamarca,2018,1,Vaginales,5
Chuquisaca,10701,Camargo,2018,1,Vaginales,10
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,Vaginales,1
Santa Cruz,70706,Camiri,2018,1,Vaginales,51
Cochabamba,30701,Capinota,2018,1,Vaginales,21
La Paz,20302,Caquiaviri,2018,1,Vaginales,3
Oruro,40102,Caracollo,2018,1,Vaginales,13
La Paz,22001,Caranavi,2018,1,Vaginales,54
Tarija,60302,Carapari,2018,1,Vaginales,2
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,Vaginales,8
Oruro,40201,Challapata,2018,1,Vaginales,39
Potosí,50302,Chaqui,2018,1,Vaginales,1
Santa Cruz,70702,Charagua,2018,1,Vaginales,45
Potosí,50202,Chayanta,2018,1,Vaginales,6
Cochabamba,31204,Chimore,2018,1,Vaginales,14
Oruro,40903,Chipaya,2018,1,Vaginales,1
La Paz,20203,Chua Cocani,2018,1,Vaginales,2
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Vaginales,8
La Paz,20501,Chuma,2018,1,Vaginales,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,Vaginales,4
Potosí,51103,Ckochas,2018,1,Vaginales,3
Cochabamba,30801,Cliza,2018,1,Vaginales,22
Pando,90101,Cobija,2018,1,Vaginales,65
Cochabamba,30303,Cocapata,2018,1,Vaginales,6
