department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30201,Aiquile,2018,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10404,Alcala,2018,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50802,Atocha,2018,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,Nacidos vivos con peso menor a 2500g,2
Beni,80802,Baures,2018,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60202,Bermejo,2018,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50301,Betanzos,2018,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70706,Camiri,2018,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40201,Challapata,2018,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20203,Chua Cocani,2018,1,Nacidos vivos con peso menor a 2500g,2
Pando,90101,Cobija,2018,1,Nacidos vivos con peso menor a 2500g,8
Cochabamba,30101,Cochabamba,2018,1,Nacidos vivos con peso menor a 2500g,112
Cochabamba,30905,Colcapirhua,2018,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71301,Comarapa,2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21701,Copacabana,2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20105,El Alto,2018,1,Nacidos vivos con peso menor a 2500g,82
Tarija,60601,Entre Rios Trj,2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20405,Escoma,2018,1,Nacidos vivos con peso menor a 2500g,1
Pando,90203,Filadelfia,2018,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20602,Guanay,2018,1,Nacidos vivos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2018,1,Nacidos vivos con peso menor a 2500g,4
Oruro,40701,Huanuni,2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21102,Irupana (villa De Lanza),2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21105,La Asunta,2018,1,Nacidos vivos con peso menor a 2500g,29
Santa Cruz,70104,La Guardia,2018,1,Nacidos vivos con peso menor a 2500g,3
La Paz,20101,La Paz,2018,1,Nacidos vivos con peso menor a 2500g,148
La Paz,21202,Laja,2018,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50203,Llallagua,2018,1,Nacidos vivos con peso menor a 2500g,3
Cochabamba,31301,Mizque,2018,1,Nacidos vivos con peso menor a 2500g,6
Chuquisaca,10501,Monteagudo,2018,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,71001,Montero,2018,1,Nacidos vivos con peso menor a 2500g,5
Santa Cruz,70803,Moro Moro,2018,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40101,Oruro,2018,1,Nacidos vivos con peso menor a 2500g,29
La Paz,21305,Patacamaya,2018,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40601,Poopo,2018,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50101,Potosi,2018,1,Nacidos vivos con peso menor a 2500g,50
Santa Cruz,71402,Puerto Quijarro,2018,1,Nacidos vivos con peso menor a 2500g,16
Cochabamba,31205,Puerto Villarroel,2018,1,Nacidos vivos con peso menor a 2500g,5
Cochabamba,31401,Punata,2018,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,30901,Quillacollo,2018,1,Nacidos vivos con peso menor a 2500g,1
Beni,80301,Reyes,2018,1,Nacidos vivos con peso menor a 2500g,4
Beni,80201,Riberalta,2018,1,Nacidos vivos con peso menor a 2500g,16
Beni,80302,San Borja,2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21502,San Buena Ventura,2018,1,Nacidos vivos con peso menor a 2500g,4
Beni,80501,San Ignacio,2018,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2018,1,Nacidos vivos con peso menor a 2500g,5
Chuquisaca,10702,San Lucas,2018,1,Nacidos vivos con peso menor a 2500g,1
Beni,80401,Santa Ana,2018,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,Nacidos vivos con peso menor a 2500g,230
Santa Cruz,70602,Santa Rosa Del Sara,2018,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21301,Sica Sica (villa Aroma),2018,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2018,1,Nacidos vivos con peso menor a 2500g,21
