department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2018,1,RN con malformacion congenita,1
Santa Cruz,70706,Camiri,2018,1,RN con malformacion congenita,2
Pando,90101,Cobija,2018,1,RN con malformacion congenita,2
Cochabamba,30101,Cochabamba,2018,1,RN con malformacion congenita,3
La Paz,20105,El Alto,2018,1,RN con malformacion congenita,2
Santa Cruz,71503,El Puente(stc),2018,1,RN con malformacion congenita,1
Cochabamba,31206,Entre Rios Cbba,2018,1,RN con malformacion congenita,1
La Paz,20101,La Paz,2018,1,RN con malformacion congenita,10
Santa Cruz,70903,Mairana,2018,1,RN con malformacion congenita,1
Cochabamba,31203,Pocona,2018,1,RN con malformacion congenita,1
Potosí,50101,Potosi,2018,1,RN con malformacion congenita,1
Beni,80201,Riberalta,2018,1,RN con malformacion congenita,213
Santa Cruz,70301,San Ignacio De Velasco,2018,1,RN con malformacion congenita,3
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,RN con malformacion congenita,10
La Paz,20608,Teoponte,2018,1,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2018,1,RN con malformacion congenita,1
Oruro,40603,Antequera,2018,2,RN con malformacion congenita,1
Tarija,60202,Bermejo,2018,2,RN con malformacion congenita,2
Santa Cruz,70702,Charagua,2018,2,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2018,2,RN con malformacion congenita,1
Santa Cruz,71301,Comarapa,2018,2,RN con malformacion congenita,1
La Paz,20105,El Alto,2018,2,RN con malformacion congenita,6
Cochabamba,31206,Entre Rios Cbba,2018,2,RN con malformacion congenita,1
La Paz,20101,La Paz,2018,2,RN con malformacion congenita,8
La Paz,20607,Mapiri,2018,2,RN con malformacion congenita,2
Chuquisaca,10501,Monteagudo,2018,2,RN con malformacion congenita,1
Santa Cruz,71001,Montero,2018,2,RN con malformacion congenita,1
Potosí,50101,Potosi,2018,2,RN con malformacion congenita,1
Beni,80201,Riberalta,2018,2,RN con malformacion congenita,2
Beni,80302,San Borja,2018,2,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2018,2,RN con malformacion congenita,2
Chuquisaca,10702,San Lucas,2018,2,RN con malformacion congenita,2
Santa Cruz,70101,Santa Cruz De La Sierra,2018,2,RN con malformacion congenita,9
Tarija,60101,Tarija,2018,2,RN con malformacion congenita,3
Beni,80101,Trinidad,2018,2,RN con malformacion congenita,2
Cochabamba,30403,Arbieto,2018,3,RN con malformacion congenita,1
Tarija,60202,Bermejo,2018,3,RN con malformacion congenita,1
Santa Cruz,70702,Charagua,2018,3,RN con malformacion congenita,2
La Paz,21101,Chulumani (v. De La Libertad),2018,3,RN con malformacion congenita,2
Pando,90101,Cobija,2018,3,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2018,3,RN con malformacion congenita,1
Santa Cruz,71301,Comarapa,2018,3,RN con malformacion congenita,1
La Paz,21402,Coripata,2018,3,RN con malformacion congenita,1
La Paz,21401,Coroico,2018,3,RN con malformacion congenita,1
La Paz,20105,El Alto,2018,3,RN con malformacion congenita,5
Santa Cruz,70105,El Torno,2018,3,RN con malformacion congenita,1
Santa Cruz,71002,General Saavedra,2018,3,RN con malformacion congenita,1
Chuquisaca,10304,Icla,2018,3,RN con malformacion congenita,1
La Paz,20101,La Paz,2018,3,RN con malformacion congenita,10
La Paz,20607,Mapiri,2018,3,RN con malformacion congenita,1
Cochabamba,30302,Morochata,2018,3,RN con malformacion congenita,1
Potosí,50101,Potosi,2018,3,RN con malformacion congenita,4
Beni,80201,Riberalta,2018,3,RN con malformacion congenita,3
Potosí,50701,Sacaca,2018,3,RN con malformacion congenita,1
Beni,80302,San Borja,2018,3,RN con malformacion congenita,5
Santa Cruz,70301,San Ignacio De Velasco,2018,3,RN con malformacion congenita,1
Santa Cruz,71104,San Julian,2018,3,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2018,3,RN con malformacion congenita,16
Beni,80101,Trinidad,2018,3,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2018,3,RN con malformacion congenita,1
La Paz,21103,Yanacachi,2018,3,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2018,4,RN con malformacion congenita,1
Potosí,50301,Betanzos,2018,4,RN con malformacion congenita,1
Santa Cruz,70706,Camiri,2018,4,RN con malformacion congenita,1
Oruro,40201,Challapata,2018,4,RN con malformacion congenita,2
Cochabamba,30101,Cochabamba,2018,4,RN con malformacion congenita,1
Santa Cruz,71301,Comarapa,2018,4,RN con malformacion congenita,1
Chuquisaca,10902,Culpina,2018,4,RN con malformacion congenita,1
La Paz,20105,El Alto,2018,4,RN con malformacion congenita,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2018,4,RN con malformacion congenita,1
La Paz,20101,La Paz,2018,4,RN con malformacion congenita,6
Potosí,50203,Llallagua,2018,4,RN con malformacion congenita,1
