department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,30201,Aiquile,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,34
Chuquisaca,10404,Alcala,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
La Paz,22002,Alto Beni,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
La Paz,20202,Ancoraimes,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Oruro,40603,Antequera,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,30402,Anzaldo,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,20701,Apolo,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
Cochabamba,30501,Arani,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,30403,Arbieto,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Cochabamba,30601,Arque,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Potosí,50802,Atocha,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
La Paz,20503,Aucapata,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,21303,Ayo Ayo,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Cochabamba,30301,Ayopaya (v. De Independencia),2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
Chuquisaca,10201,Azurduy,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
La Paz,21203,Batallas,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,7
Beni,80802,Baures,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
Oruro,41202,Belen De Andamarca,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Potosí,50301,Betanzos,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,21
Cochabamba,31501,Bolivar,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Santa Cruz,70707,Boyuibe,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,70401,Buena Vista,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,7
Santa Cruz,70703,Cabezas,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,23
La Paz,20905,Cairoma,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
Potosí,51102,"Caiza ""d""",2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,9
La Paz,21003,Cajuata,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,15
La Paz,20303,Calacoto,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,21304,Calamarca,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,5
Chuquisaca,10701,Camargo,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,12
Chuquisaca,10901,Camataqui (c. Villa Abecia),2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,70706,Camiri,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,19
Cochabamba,30701,Capinota,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,20
La Paz,20302,Caquiaviri,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Oruro,40102,Caracollo,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,14
La Paz,22001,Caranavi,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,65
Tarija,60302,Carapari,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Santa Cruz,71403,Carmen Rivero Torrez,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,7
Oruro,40201,Challapata,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,52
Potosí,50302,Chaqui,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Santa Cruz,70702,Charagua,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,48
Potosí,50202,Chayanta,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,6
Cochabamba,31204,Chimore,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,14
Oruro,40903,Chipaya,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,21101,Chulumani (v. De La Libertad),2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,11
La Paz,20501,Chuma,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Potosí,51103,Ckochas,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Pando,90101,Cobija,2018,1,RN con visita de control en las 48 hrs siguientes al nacimiento,79
