department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2018,1,Cesareas,3
Cochabamba,30201,Aiquile,2018,1,Cesareas,5
Santa Cruz,71501,Ascencion De Guarayos,2018,1,Cesareas,17
Beni,80802,Baures,2018,1,Cesareas,4
Tarija,60202,Bermejo,2018,1,Cesareas,25
Potosí,50301,Betanzos,2018,1,Cesareas,1
Chuquisaca,10701,Camargo,2018,1,Cesareas,2
Santa Cruz,70706,Camiri,2018,1,Cesareas,39
Oruro,40102,Caracollo,2018,1,Cesareas,2
La Paz,22001,Caranavi,2018,1,Cesareas,11
Oruro,40201,Challapata,2018,1,Cesareas,14
Santa Cruz,70702,Charagua,2018,1,Cesareas,5
La Paz,21101,Chulumani (v. De La Libertad),2018,1,Cesareas,3
Cochabamba,30801,Cliza,2018,1,Cesareas,8
Pando,90101,Cobija,2018,1,Cesareas,78
Cochabamba,30101,Cochabamba,2018,1,Cesareas,998
Cochabamba,30905,Colcapirhua,2018,1,Cesareas,12
Santa Cruz,71301,Comarapa,2018,1,Cesareas,16
Santa Cruz,71101,Concepcion,2018,1,Cesareas,1
La Paz,21401,Coroico,2018,1,Cesareas,5
Santa Cruz,70102,Cotoca,2018,1,Cesareas,2
Chuquisaca,10902,Culpina,2018,1,Cesareas,3
La Paz,20105,El Alto,2018,1,Cesareas,427
Santa Cruz,70105,El Torno,2018,1,Cesareas,34
La Paz,20602,Guanay,2018,1,Cesareas,1
Beni,80202,Guayaramerin,2018,1,Cesareas,33
Oruro,40701,Huanuni,2018,1,Cesareas,6
Beni,80803,Huaracaje,2018,1,Cesareas,2
La Paz,20101,La Paz,2018,1,Cesareas,750
Potosí,50203,Llallagua,2018,1,Cesareas,19
Beni,80801,Magdalena,2018,1,Cesareas,3
Santa Cruz,70903,Mairana,2018,1,Cesareas,6
Santa Cruz,71003,Mineros,2018,1,Cesareas,1
Cochabamba,31301,Mizque,2018,1,Cesareas,9
Chuquisaca,10501,Monteagudo,2018,1,Cesareas,9
Santa Cruz,71001,Montero,2018,1,Cesareas,182
Oruro,40101,Oruro,2018,1,Cesareas,341
Chuquisaca,10401,Padilla,2018,1,Cesareas,2
Santa Cruz,70502,Pailon,2018,1,Cesareas,2
Santa Cruz,70601,Portachuelo,2018,1,Cesareas,17
Potosí,50101,Potosi,2018,1,Cesareas,187
Santa Cruz,71402,Puerto Quijarro,2018,1,Cesareas,3
Santa Cruz,71401,Puerto Suarez,2018,1,Cesareas,14
Cochabamba,31205,Puerto Villarroel,2018,1,Cesareas,19
Cochabamba,31401,Punata,2018,1,Cesareas,36
Cochabamba,30901,Quillacollo,2018,1,Cesareas,71
Beni,80301,Reyes,2018,1,Cesareas,4
Beni,80201,Riberalta,2018,1,Cesareas,96
Santa Cruz,70503,Robore,2018,1,Cesareas,7
Beni,80304,Rurrenabaque,2018,1,Cesareas,12
Cochabamba,31001,Sacaba,2018,1,Cesareas,62
Beni,80302,San Borja,2018,1,Cesareas,18
La Paz,21502,San Buena Ventura,2018,1,Cesareas,6
Santa Cruz,70402,San Carlos,2018,1,Cesareas,7
Beni,80501,San Ignacio,2018,1,Cesareas,2
Santa Cruz,70301,San Ignacio De Velasco,2018,1,Cesareas,48
Santa Cruz,71102,San Javier(stc),2018,1,Cesareas,2
Santa Cruz,70501,San Jose De Chiquitos,2018,1,Cesareas,30
Santa Cruz,70404,San Juan De Yapacani,2018,1,Cesareas,4
Santa Cruz,71104,San Julian,2018,1,Cesareas,1
Chuquisaca,10702,San Lucas,2018,1,Cesareas,6
Beni,80702,San Ramon Beni,2018,1,Cesareas,5
Santa Cruz,71103,San Ramon Scz,2018,1,Cesareas,5
Beni,80401,Santa Ana,2018,1,Cesareas,6
Santa Cruz,70101,Santa Cruz De La Sierra,2018,1,Cesareas,2494
Cochabamba,31602,Shinaota,2018,1,Cesareas,18
Chuquisaca,10101,Sucre,2018,1,Cesareas,214
Chuquisaca,10601,Tarabuco,2018,1,Cesareas,3
Tarija,60101,Tarija,2018,1,Cesareas,225
Cochabamba,30903,Tiquipaya,2018,1,Cesareas,21
Cochabamba,31201,Totora(cbba),2018,1,Cesareas,3
Beni,80101,Trinidad,2018,1,Cesareas,146
Potosí,50801,Tupiza,2018,1,Cesareas,23
Potosí,51201,Uyuni,2018,1,Cesareas,9
Santa Cruz,70801,Vallegrande,2018,1,Cesareas,20
La Paz,20801,Viacha,2018,1,Cesareas,5
Tarija,60303,Villa Montes,2018,1,Cesareas,26
Cochabamba,31003,Villa Tunari,2018,1,Cesareas,22
Potosí,51501,Villazon,2018,1,Cesareas,3
Cochabamba,30904,Vinto,2018,1,Cesareas,4
Santa Cruz,70201,Warnes,2018,1,Cesareas,26
Tarija,60301,Yacuiba,2018,1,Cesareas,68
Santa Cruz,70403,Yapacani,2018,1,Cesareas,42
Cochabamba,30201,Aiquile,2018,2,Cesareas,6
Santa Cruz,71501,Ascencion De Guarayos,2018,2,Cesareas,7
Tarija,60202,Bermejo,2018,2,Cesareas,27
Chuquisaca,10701,Camargo,2018,2,Cesareas,7
Santa Cruz,70706,Camiri,2018,2,Cesareas,53
Oruro,40102,Caracollo,2018,2,Cesareas,3
La Paz,22001,Caranavi,2018,2,Cesareas,17
Oruro,40201,Challapata,2018,2,Cesareas,5
Santa Cruz,70702,Charagua,2018,2,Cesareas,7
La Paz,21101,Chulumani (v. De La Libertad),2018,2,Cesareas,2
Cochabamba,30801,Cliza,2018,2,Cesareas,7
Pando,90101,Cobija,2018,2,Cesareas,80
Cochabamba,30101,Cochabamba,2018,2,Cesareas,779
Cochabamba,30905,Colcapirhua,2018,2,Cesareas,8
Santa Cruz,71301,Comarapa,2018,2,Cesareas,10
La Paz,21401,Coroico,2018,2,Cesareas,2
Santa Cruz,70102,Cotoca,2018,2,Cesareas,6
Chuquisaca,10902,Culpina,2018,2,Cesareas,1
La Paz,20105,El Alto,2018,2,Cesareas,382
Santa Cruz,70105,El Torno,2018,2,Cesareas,52
La Paz,20602,Guanay,2018,2,Cesareas,4
Beni,80202,Guayaramerin,2018,2,Cesareas,49
Oruro,40701,Huanuni,2018,2,Cesareas,10
La Paz,20101,La Paz,2018,2,Cesareas,652
Potosí,50203,Llallagua,2018,2,Cesareas,20
Beni,80801,Magdalena,2018,2,Cesareas,8
Santa Cruz,70903,Mairana,2018,2,Cesareas,4
Santa Cruz,71003,Mineros,2018,2,Cesareas,1
Cochabamba,31301,Mizque,2018,2,Cesareas,9
Chuquisaca,10501,Monteagudo,2018,2,Cesareas,8
Santa Cruz,71001,Montero,2018,2,Cesareas,212
Oruro,40101,Oruro,2018,2,Cesareas,305
Chuquisaca,10401,Padilla,2018,2,Cesareas,3
Santa Cruz,70502,Pailon,2018,2,Cesareas,5
Santa Cruz,70601,Portachuelo,2018,2,Cesareas,15
Potosí,50101,Potosi,2018,2,Cesareas,164
Santa Cruz,71402,Puerto Quijarro,2018,2,Cesareas,7
Santa Cruz,71401,Puerto Suarez,2018,2,Cesareas,27
Cochabamba,31205,Puerto Villarroel,2018,2,Cesareas,25
Cochabamba,31401,Punata,2018,2,Cesareas,41
Cochabamba,30901,Quillacollo,2018,2,Cesareas,57
