department,municipality_id,municipality,year,month,population,value
Potosí,50401,Colquechaca,2014,1,12.5 Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,12.5 Nacidos muertos con peso menor a 2500 g.,0
Cochabamba,31101,Tapacari,2014,1,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31204,Chimore,2014,2,12.5 Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10902,Culpina,2014,2,12.5 Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10304,Icla,2014,2,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20403,Puerto Carabuco,2014,2,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,51103,Ckochas,2014,3,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20405,Escoma,2014,3,12.5 Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,71105,San Antonio De Lomerio,2014,3,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31101,Tapacari,2014,3,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,50102,Tinguipaya,2014,3,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,50401,Colquechaca,2014,4,12.5 Nacidos muertos con peso menor a 2500 g.,1
Oruro,41601,Huayllamarca,2014,4,12.5 Nacidos muertos con peso menor a 2500 g.,1
Pando,90301,Puerto Gonzalo Moreno,2014,4,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31205,Puerto Villarroel,2014,4,12.5 Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70301,San Ignacio De Velasco,2014,4,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20405,Escoma,2014,5,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20202,Ancoraimes,2014,6,12.5 Nacidos muertos con peso menor a 2500 g.,2
La Paz,21502,San Buena Ventura,2014,6,12.5 Nacidos muertos con peso menor a 2500 g.,1
Beni,80501,San Ignacio,2014,6,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31003,Villa Tunari,2014,6,12.5 Nacidos muertos con peso menor a 2500 g.,1
Pando,90203,Filadelfia,2014,7,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,21202,Laja,2014,7,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,51103,Ckochas,2014,8,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20402,Mocomoco,2014,8,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31003,Villa Tunari,2014,8,12.5 Nacidos muertos con peso menor a 2500 g.,0
Chuquisaca,10301,Zudañez,2014,8,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20502,Ayata,2014,9,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31003,Villa Tunari,2014,9,12.5 Nacidos muertos con peso menor a 2500 g.,0
Potosí,50301,Betanzos,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,51103,Ckochas,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,21105,La Asunta,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20102,Palca,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,50701,Sacaca,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70404,San Juan De Yapacani,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,21801,San Pedro De Curahuara,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,2
Chuquisaca,10101,Sucre,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20903,Yaco,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,10301,Zudañez,2014,10,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,30301,Ayopaya (v. De Independencia),2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
Santa Cruz,70705,Gutierrez,2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,21005,Ichoca,2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,21105,La Asunta,2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,31301,Mizque,2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20402,Mocomoco,2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
La Paz,20903,Yaco,2014,11,12.5 Nacidos muertos con peso menor a 2500 g.,1
Chuquisaca,11003,Machareti,2014,12,12.5 Nacidos muertos con peso menor a 2500 g.,1
Cochabamba,30302,Morochata,2014,12,12.5 Nacidos muertos con peso menor a 2500 g.,1
Potosí,50404,Ocuri,2014,12,12.5 Nacidos muertos con peso menor a 2500 g.,1
Oruro,40101,Oruro,2014,12,12.5 Nacidos muertos con peso menor a 2500 g.,1
