department,municipality_id,municipality,year,month,population,value
La Paz,20503,Aucapata,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
La Paz,21203,Batallas,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50301,Betanzos,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,0
Potosí,50102,Tinguipaya,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Beni,80101,Trinidad,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,21302,Umala,2014,1,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30303,Cocapata,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71002,General Saavedra,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,3
Cochabamba,31001,Sacaba,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71201,San Matias,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2014,2,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Tarija,60302,Carapari,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31002,Colomi,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10302,Presto,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Beni,80201,Riberalta,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71201,San Matias,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Beni,80303,Santa Rosa,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30602,Tacopaya,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10301,Zudañez,2014,3,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31501,Bolivar,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Tarija,60302,Carapari,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,5
Potosí,50203,Llallagua,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31301,Mizque,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71001,Montero,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,23
Chuquisaca,10302,Presto,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10601,Tarabuco,2014,4,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,20201,Achacachi,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Oruro,40102,Caracollo,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70702,Charagua,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Santa Cruz,70902,Pampa Grande,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10103,Poroma,2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71102,San Javier(stc),2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,21301,Sica Sica (villa Aroma),2014,5,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70703,Cabezas,2014,6,Total 12.8 Nacidos muertos atendidos por partera capacitada,23
La Paz,21601,Gral. J.j. Perez (charazani),2014,6,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31204,Chimore,2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Cochabamba,30303,Cocapata,2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Potosí,50501,San Pedro De Buena Vista,2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30902,Sipe Sipe,2014,7,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30601,Arque,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10405,El Villar,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Beni,80501,San Ignacio,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Pando,90202,San Pedro(pnd),2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10801,Villa Serrano,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,3
Cochabamba,31003,Villa Tunari,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,0
Santa Cruz,70403,Yapacani,2014,8,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Potosí,50301,Betanzos,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70707,Boyuibe,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,9
Potosí,50204,Chuquihuta Ayllu Jucumani,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Potosí,50601,Cotagaita,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,20105,El Alto,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30302,Morochata,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50404,Ocuri,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,21104,Palos Blancos,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10302,Presto,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Pando,90301,Puerto Gonzalo Moreno,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,21801,San Pedro De Curahuara,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Beni,80401,Santa Ana,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70602,Santa Rosa Del Sara,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,0
Tarija,60301,Yacuiba,2014,9,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,4
Potosí,51103,Ckochas,2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71503,El Puente(stc),2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Beni,80301,Reyes,2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30602,Tacopaya,2014,10,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,20105,El Alto,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
La Paz,20402,Mocomoco,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70502,Pailon,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,51101,Puna,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70503,Robore,2014,11,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2014,12,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2014,12,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
Cochabamba,30902,Sipe Sipe,2014,12,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50303,Tacobamba,2014,12,Total 12.8 Nacidos muertos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2014,12,Total 12.8 Nacidos muertos atendidos por partera capacitada,2
La Paz,20503,Aucapata,2014,1,TOTAL,2
La Paz,21203,Batallas,2014,1,TOTAL,1
Potosí,50301,Betanzos,2014,1,TOTAL,1
Santa Cruz,70902,Pampa Grande,2014,1,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2014,1,TOTAL,0
Potosí,50102,Tinguipaya,2014,1,TOTAL,1
Beni,80101,Trinidad,2014,1,TOTAL,1
La Paz,21302,Umala,2014,1,TOTAL,1
Cochabamba,30303,Cocapata,2014,2,TOTAL,1
Santa Cruz,71002,General Saavedra,2014,2,TOTAL,3
Cochabamba,31001,Sacaba,2014,2,TOTAL,1
Potosí,50701,Sacaca,2014,2,TOTAL,1
Santa Cruz,71201,San Matias,2014,2,TOTAL,1
Cochabamba,31101,Tapacari,2014,2,TOTAL,1
Potosí,50102,Tinguipaya,2014,2,TOTAL,1
Tarija,60302,Carapari,2014,3,TOTAL,1
Cochabamba,31204,Chimore,2014,3,TOTAL,1
Cochabamba,31002,Colomi,2014,3,TOTAL,1
Santa Cruz,70902,Pampa Grande,2014,3,TOTAL,1
Chuquisaca,10302,Presto,2014,3,TOTAL,1
Beni,80201,Riberalta,2014,3,TOTAL,1
Beni,80501,San Ignacio,2014,3,TOTAL,1
Santa Cruz,71201,San Matias,2014,3,TOTAL,1
Beni,80303,Santa Rosa,2014,3,TOTAL,1
Cochabamba,30602,Tacopaya,2014,3,TOTAL,1
Chuquisaca,10301,Zudañez,2014,3,TOTAL,1
Cochabamba,31501,Bolivar,2014,4,TOTAL,1
Tarija,60302,Carapari,2014,4,TOTAL,1
Potosí,50202,Chayanta,2014,4,TOTAL,5
Potosí,50203,Llallagua,2014,4,TOTAL,1
Cochabamba,31301,Mizque,2014,4,TOTAL,1
Santa Cruz,71001,Montero,2014,4,TOTAL,23
Chuquisaca,10302,Presto,2014,4,TOTAL,1
Chuquisaca,10601,Tarabuco,2014,4,TOTAL,1
La Paz,20201,Achacachi,2014,5,TOTAL,1
Oruro,40102,Caracollo,2014,5,TOTAL,1
Santa Cruz,70702,Charagua,2014,5,TOTAL,1
Potosí,50202,Chayanta,2014,5,TOTAL,2
Santa Cruz,70902,Pampa Grande,2014,5,TOTAL,1
Potosí,50403,Pocoata,2014,5,TOTAL,1
Chuquisaca,10103,Poroma,2014,5,TOTAL,1
Santa Cruz,71102,San Javier(stc),2014,5,TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2014,5,TOTAL,1
Santa Cruz,70703,Cabezas,2014,6,TOTAL,23
La Paz,21601,Gral. J.j. Perez (charazani),2014,6,TOTAL,1
Chuquisaca,10901,Camataqui (c. Villa Abecia),2014,7,TOTAL,1
Cochabamba,31204,Chimore,2014,7,TOTAL,1
Potosí,51103,Ckochas,2014,7,TOTAL,2
Cochabamba,30303,Cocapata,2014,7,TOTAL,1
Potosí,50401,Colquechaca,2014,7,TOTAL,2
Potosí,50501,San Pedro De Buena Vista,2014,7,TOTAL,1
Cochabamba,30902,Sipe Sipe,2014,7,TOTAL,1
Cochabamba,30601,Arque,2014,8,TOTAL,1
Chuquisaca,10405,El Villar,2014,8,TOTAL,1
Beni,80501,San Ignacio,2014,8,TOTAL,1
Pando,90202,San Pedro(pnd),2014,8,TOTAL,1
Cochabamba,31101,Tapacari,2014,8,TOTAL,1
Chuquisaca,10801,Villa Serrano,2014,8,TOTAL,3
Cochabamba,31003,Villa Tunari,2014,8,TOTAL,0
Santa Cruz,70403,Yapacani,2014,8,TOTAL,2
Potosí,50301,Betanzos,2014,9,TOTAL,1
Santa Cruz,70707,Boyuibe,2014,9,TOTAL,9
Potosí,50204,Chuquihuta Ayllu Jucumani,2014,9,TOTAL,1
Potosí,51103,Ckochas,2014,9,TOTAL,1
Potosí,50401,Colquechaca,2014,9,TOTAL,2
Potosí,50601,Cotagaita,2014,9,TOTAL,1
La Paz,20105,El Alto,2014,9,TOTAL,1
Cochabamba,30302,Morochata,2014,9,TOTAL,1
Potosí,50404,Ocuri,2014,9,TOTAL,1
La Paz,21104,Palos Blancos,2014,9,TOTAL,1
Chuquisaca,10302,Presto,2014,9,TOTAL,1
Pando,90301,Puerto Gonzalo Moreno,2014,9,TOTAL,1
La Paz,21801,San Pedro De Curahuara,2014,9,TOTAL,1
Beni,80401,Santa Ana,2014,9,TOTAL,1
Santa Cruz,70602,Santa Rosa Del Sara,2014,9,TOTAL,1
Cochabamba,31003,Villa Tunari,2014,9,TOTAL,0
Tarija,60301,Yacuiba,2014,9,TOTAL,1
Potosí,50202,Chayanta,2014,10,TOTAL,4
Potosí,51103,Ckochas,2014,10,TOTAL,1
Santa Cruz,71503,El Puente(stc),2014,10,TOTAL,1
Potosí,50402,Ravelo,2014,10,TOTAL,2
Beni,80301,Reyes,2014,10,TOTAL,1
Santa Cruz,70503,Robore,2014,10,TOTAL,1
Cochabamba,30602,Tacopaya,2014,10,TOTAL,1
Potosí,50401,Colquechaca,2014,11,TOTAL,1
La Paz,20105,El Alto,2014,11,TOTAL,1
La Paz,20402,Mocomoco,2014,11,TOTAL,1
Santa Cruz,70502,Pailon,2014,11,TOTAL,1
Potosí,50403,Pocoata,2014,11,TOTAL,1
Potosí,51101,Puna,2014,11,TOTAL,1
Santa Cruz,70503,Robore,2014,11,TOTAL,1
Potosí,50403,Pocoata,2014,12,TOTAL,1
Potosí,50402,Ravelo,2014,12,TOTAL,2
Cochabamba,30902,Sipe Sipe,2014,12,TOTAL,1
Potosí,50303,Tacobamba,2014,12,TOTAL,1
Potosí,50102,Tinguipaya,2014,12,TOTAL,2
