department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
La Paz,20201,Achacachi,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,34
La Paz,20104,Achocalla,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Cochabamba,30201,Aiquile,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,37
Cochabamba,31303,Alalay,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
La Paz,22002,Alto Beni,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,26
La Paz,20202,Ancoraimes,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Oruro,41201,Andamarca,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Oruro,40603,Antequera,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Cochabamba,30402,Anzaldo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
La Paz,20701,Apolo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Potosí,51301,Arampampa,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Cochabamba,30501,Arani,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,9
Cochabamba,30403,Arbieto,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,24
Cochabamba,30601,Arque,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,11
Santa Cruz,71501,Ascencion De Guarayos,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,42
Potosí,50802,Atocha,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,64
La Paz,20503,Aucapata,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
La Paz,20502,Ayata,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
La Paz,21303,Ayo Ayo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,48
Chuquisaca,10201,Azurduy,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,13
La Paz,21203,Batallas,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
Beni,80802,Baures,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,18
Oruro,41202,Belen De Andamarca,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,0
Potosí,50104,Belen De Urmiri,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Pando,90104,Bella Flor,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Tarija,60202,Bermejo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,184
Potosí,50301,Betanzos,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,56
Cochabamba,31501,Bolivar,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
Pando,90103,Bolpebra,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,6
Santa Cruz,70707,Boyuibe,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,26
Santa Cruz,70401,Buena Vista,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,39
Santa Cruz,70703,Cabezas,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,102
La Paz,20905,Cairoma,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,15
Potosí,51102,"Caiza ""d""",2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,26
La Paz,21003,Cajuata,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,16
La Paz,20303,Calacoto,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
La Paz,21304,Calamarca,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,25
Chuquisaca,10701,Camargo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,41
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,11
Santa Cruz,70706,Camiri,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,140
Cochabamba,30701,Capinota,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,55
La Paz,20302,Caquiaviri,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,10
Oruro,40102,Caracollo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,35
La Paz,22001,Caranavi,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,87
Tarija,60302,Carapari,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,103
Potosí,50702,Caripuyo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
La Paz,21902,Catacora,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
La Paz,21803,Chacarilla,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
Oruro,40201,Challapata,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,33
Potosí,50302,Chaqui,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,13
Santa Cruz,70702,Charagua,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,42
La Paz,20305,Charaña,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,6
Potosí,50202,Chayanta,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,18
Cochabamba,31204,Chimore,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,96
Oruro,40903,Chipaya,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
Oruro,40302,Choque Cota,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
La Paz,20203,Chua Cocani,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
La Paz,21101,Chulumani (v. De La Libertad),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,33
La Paz,20501,Chuma,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Potosí,50204,Chuquihuta Ayllu Jucumani,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
Potosí,51103,Ckochas,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,28
Cochabamba,30801,Cliza,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,34
Pando,90101,Cobija,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,146
Cochabamba,30303,Cocapata,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Cochabamba,30101,Cochabamba,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3279
Oruro,40902,Coipasa,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,1
Cochabamba,30905,Colcapirhua,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,97
Potosí,50901,"Colcha ""k""",2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,56
La Paz,21307,Collana,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,11
Cochabamba,31002,Colomi,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,11
Santa Cruz,70603,Colpa Belgica,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,21
Potosí,50401,Colquechaca,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,15
La Paz,21306,Colquencha,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,13
La Paz,21004,Colquiri,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,17
La Paz,20304,Comanche,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Santa Cruz,71301,Comarapa,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,22
La Paz,20605,Combaya,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,0
Santa Cruz,71101,Concepcion,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,30
La Paz,21701,Copacabana,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,15
La Paz,21402,Coripata,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,22
La Paz,20301,Coro Coro,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,12
La Paz,21401,Coroico,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,27
Oruro,40301,Corque,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Potosí,50601,Cotagaita,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,58
Santa Cruz,70102,Cotoca,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,97
Oruro,40503,Cruz De Machacamarca,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,0
Santa Cruz,71106,Cuatro Cañadas,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,47
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,9
Santa Cruz,70704,Cuevo,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,23
Chuquisaca,10902,Culpina,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,39
Oruro,40401,Curahuara De Carangas,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,4
La Paz,21602,Curva,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
La Paz,20804,Desaguadero,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,8
La Paz,20105,El Alto,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2115
Oruro,40103,El Choro,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Santa Cruz,71503,El Puente(stc),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,28
Tarija,60502,El Puente(tja),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,43
Santa Cruz,70105,El Torno,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,226
Chuquisaca,10405,El Villar,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,35
Tarija,60601,Entre Rios Trj,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,102
Cochabamba,31206,Entre Rios Cbba,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,70
Oruro,40502,Escara,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
La Paz,20405,Escoma,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,3
Oruro,40505,Esmeralda,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Oruro,41101,Eucaliptus,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Pando,90503,Eureka (santos Mercado),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,2
Beni,80402,Exaltacion,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,7
Santa Cruz,71004,Fernandez Alonso,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,40
Pando,90203,Filadelfia,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,14
Santa Cruz,71002,General Saavedra,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,22
La Paz,21601,Gral. J.j. Perez (charazani),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,9
La Paz,20602,Guanay,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,24
La Paz,20802,Guaqui,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,6
Beni,80202,Guayaramerin,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,165
Santa Cruz,70705,Gutierrez,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,30
Chuquisaca,10502,Huacareta,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,39
Chuquisaca,11002,Huacaya (villa De Huacaya),2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,31
Oruro,40501,Huachacalla,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,5
Oruro,40701,Huanuni,2019,1,PERSONAS DE 10 A 14 ANOS NUEVO / MASCULINO,89
