department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,6
La Paz,20201,Achacachi,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,51
La Paz,20104,Achocalla,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,24
Cochabamba,30201,Aiquile,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,36
Cochabamba,31303,Alalay,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,0
Chuquisaca,10404,Alcala,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,18
La Paz,22002,Alto Beni,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,23
La Paz,20202,Ancoraimes,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Oruro,41201,Andamarca,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
Oruro,40603,Antequera,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,11
Cochabamba,30402,Anzaldo,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,11
La Paz,20701,Apolo,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,33
Potosí,51301,Arampampa,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,5
Cochabamba,30501,Arani,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,16
Cochabamba,30403,Arbieto,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,53
Cochabamba,30601,Arque,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,8
Santa Cruz,71501,Ascencion De Guarayos,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,55
Potosí,50802,Atocha,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,77
La Paz,20503,Aucapata,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,4
La Paz,20502,Ayata,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,22
La Paz,21303,Ayo Ayo,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,11
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,37
Chuquisaca,10201,Azurduy,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,21
La Paz,21203,Batallas,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,9
Beni,80802,Baures,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,24
Oruro,41202,Belen De Andamarca,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,0
Potosí,50104,Belen De Urmiri,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3
Pando,90104,Bella Flor,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,10
Tarija,60202,Bermejo,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,285
Potosí,50301,Betanzos,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,54
Cochabamba,31501,Bolivar,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,7
Pando,90103,Bolpebra,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,13
Santa Cruz,70707,Boyuibe,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,47
Santa Cruz,70401,Buena Vista,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,57
Santa Cruz,70703,Cabezas,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,164
La Paz,20905,Cairoma,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,37
Potosí,51102,"Caiza ""d""",2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,36
La Paz,21003,Cajuata,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,30
La Paz,20303,Calacoto,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,3
La Paz,21304,Calamarca,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,50
Chuquisaca,10701,Camargo,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,52
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,14
Santa Cruz,70706,Camiri,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,186
Cochabamba,30701,Capinota,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,88
La Paz,20302,Caquiaviri,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,21
Oruro,40102,Caracollo,2019,1,PERSONAS DE 5 A 9 ANOS NUEVO / MASCULINO,53
