department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20502,Ayata,2023,1,No de quejas y reclamos realizadas por los usuarios,12
Tarija,60202,Bermejo,2023,1,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50301,Betanzos,2023,1,No de quejas y reclamos realizadas por los usuarios,3
Potosí,51102,"Caiza ""d""",2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20501,Chuma,2023,1,No de quejas y reclamos realizadas por los usuarios,7
Cochabamba,30801,Cliza,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50901,"Colcha ""k""",2023,1,No de quejas y reclamos realizadas por los usuarios,1
Oruro,40301,Corque,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20105,El Alto,2023,1,No de quejas y reclamos realizadas por los usuarios,11
La Paz,21601,Gral. J.j. Perez (charazani),2023,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,21102,Irupana (villa De Lanza),2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20806,Jesus De Machaca,2023,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,21105,La Asunta,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20101,La Paz,2023,1,No de quejas y reclamos realizadas por los usuarios,30
Beni,80801,Magdalena,2023,1,No de quejas y reclamos realizadas por los usuarios,15
La Paz,20904,Malla,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Cochabamba,31301,Mizque,2023,1,No de quejas y reclamos realizadas por los usuarios,4
Oruro,40101,Oruro,2023,1,No de quejas y reclamos realizadas por los usuarios,15
La Paz,21104,Palos Blancos,2023,1,No de quejas y reclamos realizadas por los usuarios,5
Cochabamba,31205,Puerto Villarroel,2023,1,No de quejas y reclamos realizadas por los usuarios,4
La Paz,20604,Quiabaya,2023,1,No de quejas y reclamos realizadas por los usuarios,2
Potosí,50402,Ravelo,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70404,San Juan De Yapacani,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,71104,San Julian,2023,1,No de quejas y reclamos realizadas por los usuarios,2
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,No de quejas y reclamos realizadas por los usuarios,67
La Paz,21901,Santiago De Machaca,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21301,Sica Sica (villa Aroma),2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20601,Sorata,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20807,Taraco,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Tarija,60101,Tarija,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20803,Tiahuanacu,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Beni,80101,Trinidad,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21302,Umala,2023,1,No de quejas y reclamos realizadas por los usuarios,2
Tarija,60303,Villa Montes,2023,1,No de quejas y reclamos realizadas por los usuarios,2
Cochabamba,31003,Villa Tunari,2023,1,No de quejas y reclamos realizadas por los usuarios,3
Cochabamba,30904,Vinto,2023,1,No de quejas y reclamos realizadas por los usuarios,1
Santa Cruz,70201,Warnes,2023,1,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21103,Yanacachi,2023,1,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20701,Apolo,2023,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,51301,Arampampa,2023,2,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20502,Ayata,2023,2,No de quejas y reclamos realizadas por los usuarios,6
Tarija,60202,Bermejo,2023,2,No de quejas y reclamos realizadas por los usuarios,1
Potosí,50301,Betanzos,2023,2,No de quejas y reclamos realizadas por los usuarios,2
Potosí,51102,"Caiza ""d""",2023,2,No de quejas y reclamos realizadas por los usuarios,3
La Paz,21003,Cajuata,2023,2,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21304,Calamarca,2023,2,No de quejas y reclamos realizadas por los usuarios,2
La Paz,20501,Chuma,2023,2,No de quejas y reclamos realizadas por los usuarios,7
Pando,90101,Cobija,2023,2,No de quejas y reclamos realizadas por los usuarios,11
Cochabamba,30101,Cochabamba,2023,2,No de quejas y reclamos realizadas por los usuarios,3
La Paz,21306,Colquencha,2023,2,No de quejas y reclamos realizadas por los usuarios,1
La Paz,21004,Colquiri,2023,2,No de quejas y reclamos realizadas por los usuarios,1
Oruro,40301,Corque,2023,2,No de quejas y reclamos realizadas por los usuarios,1
La Paz,20105,El Alto,2023,2,No de quejas y reclamos realizadas por los usuarios,15
