department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,20201,Achacachi,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,8
La Paz,20104,Achocalla,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,32
Cochabamba,30201,Aiquile,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
Cochabamba,31303,Alalay,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Chuquisaca,10404,Alcala,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
La Paz,22002,Alto Beni,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
La Paz,20202,Ancoraimes,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Oruro,41201,Andamarca,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Cochabamba,30402,Anzaldo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
La Paz,20701,Apolo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Cochabamba,30501,Arani,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Cochabamba,30403,Arbieto,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
Cochabamba,30601,Arque,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,5
Santa Cruz,71501,Ascencion De Guarayos,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,6
Potosí,50802,Atocha,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
La Paz,21303,Ayo Ayo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,15
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,4
Chuquisaca,10201,Azurduy,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,10
Beni,80802,Baures,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Oruro,41202,Belen De Andamarca,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Potosí,50104,Belen De Urmiri,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Pando,90104,Bella Flor,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Tarija,60202,Bermejo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,39
Potosí,50301,Betanzos,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,44
Cochabamba,31501,Bolivar,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
Santa Cruz,70401,Buena Vista,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,22
Santa Cruz,70703,Cabezas,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,86
Potosí,51102,"Caiza ""d""",2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,44
La Paz,21003,Cajuata,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
La Paz,20303,Calacoto,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
La Paz,21304,Calamarca,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,14
Chuquisaca,10701,Camargo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,68
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Santa Cruz,70706,Camiri,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,7
Cochabamba,30701,Capinota,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,34
La Paz,20302,Caquiaviri,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,2
Oruro,40102,Caracollo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,19
La Paz,22001,Caranavi,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,24
Oruro,41503,Carangas,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Tarija,60302,Carapari,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,28
Potosí,50702,Caripuyo,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,9
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,41
La Paz,21902,Catacora,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,3
La Paz,21803,Chacarilla,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,1
Oruro,40201,Challapata,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,51
Potosí,50302,Chaqui,2023,1,N de beneficiarias (madres) del bono Juana Azurduy atendidas,25
