department,municipality_id,municipality,year,month,population,value
Chuquisaca,10404,Alcala,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20701,Apolo,2023,1,No de certificados unicos para casos de violencia (Ley 348),3
Cochabamba,30601,Arque,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20502,Ayata,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21203,Batallas,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Tarija,60202,Bermejo,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50301,Betanzos,2023,1,No de certificados unicos para casos de violencia (Ley 348),5
Santa Cruz,70703,Cabezas,2023,1,No de certificados unicos para casos de violencia (Ley 348),23
Potosí,51102,"Caiza ""d""",2023,1,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10701,Camargo,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50702,Caripuyo,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,1,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,51103,Ckochas,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90101,Cobija,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21306,Colquencha,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50601,Cotagaita,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Santa Cruz,70102,Cotoca,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10902,Culpina,2023,1,No de certificados unicos para casos de violencia (Ley 348),5
La Paz,20105,El Alto,2023,1,No de certificados unicos para casos de violencia (Ley 348),18
Chuquisaca,10502,Huacareta,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10304,Icla,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21105,La Asunta,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,51401,Llica,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50404,Ocuri,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40101,Oruro,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21104,Palos Blancos,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40602,Pazña,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50101,Potosi,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10302,Presto,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20403,Puerto Carabuco,2023,1,No de certificados unicos para casos de violencia (Ley 348),3
Pando,90201,Puerto Rico,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51101,Puna,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20604,Quiabaya,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50701,Sacaca,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10702,San Lucas,2023,1,No de certificados unicos para casos de violencia (Ley 348),8
Potosí,50405,San Pedro De Macha,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Santa Cruz,70101,Santa Cruz De La Sierra,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10101,Sucre,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10601,Tarabuco,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Tarija,60101,Tarija,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10202,Tarvita,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20803,Tiahuanacu,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50502,Toro Toro,2023,1,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50201,Uncia,2023,1,No de certificados unicos para casos de violencia (Ley 348),4
Chuquisaca,10801,Villa Serrano,2023,1,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20903,Yaco,2023,1,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10301,Zudañez,2023,1,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,51302,Acacio,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20201,Achacachi,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10404,Alcala,2023,2,No de certificados unicos para casos de violencia (Ley 348),4
La Paz,20502,Ayata,2023,2,No de certificados unicos para casos de violencia (Ley 348),3
Pando,90104,Bella Flor,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50301,Betanzos,2023,2,No de certificados unicos para casos de violencia (Ley 348),10
La Paz,20905,Cairoma,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51102,"Caiza ""d""",2023,2,No de certificados unicos para casos de violencia (Ley 348),7
Chuquisaca,10701,Camargo,2023,2,No de certificados unicos para casos de violencia (Ley 348),8
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Pando,90101,Cobija,2023,2,No de certificados unicos para casos de violencia (Ley 348),3
Cochabamba,31002,Colomi,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21701,Copacabana,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50601,Cotagaita,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10902,Culpina,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20105,El Alto,2023,2,No de certificados unicos para casos de violencia (Ley 348),17
Santa Cruz,71503,El Puente(stc),2023,2,No de certificados unicos para casos de violencia (Ley 348),27
Tarija,60502,El Puente(tja),2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10502,Huacareta,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10304,Icla,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10703,Incahuasi,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21102,Irupana (villa De Lanza),2023,2,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20101,La Paz,2023,2,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10903,Las Carreras,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50404,Ocuri,2023,2,No de certificados unicos para casos de violencia (Ley 348),7
Tarija,60201,Padcaya,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21305,Patacamaya,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50403,Pocoata,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10302,Presto,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20403,Puerto Carabuco,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51101,Puna,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Cochabamba,31401,Punata,2023,2,No de certificados unicos para casos de violencia (Ley 348),12
La Paz,20604,Quiabaya,2023,2,No de certificados unicos para casos de violencia (Ley 348),4
Potosí,50701,Sacaca,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40801,Salinas De Garci Mendoza,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Santa Cruz,70301,San Ignacio De Velasco,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10702,San Lucas,2023,2,No de certificados unicos para casos de violencia (Ley 348),7
Chuquisaca,10101,Sucre,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51402,Tahua,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10601,Tarabuco,2023,2,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10202,Tarvita,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50502,Toro Toro,2023,2,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50201,Uncia,2023,2,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10801,Villa Serrano,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
Cochabamba,31003,Villa Tunari,2023,2,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20903,Yaco,2023,2,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10301,Zudañez,2023,2,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10404,Alcala,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20202,Ancoraimes,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20701,Apolo,2023,3,No de certificados unicos para casos de violencia (Ley 348),4
La Paz,20502,Ayata,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Pando,90104,Bella Flor,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50301,Betanzos,2023,3,No de certificados unicos para casos de violencia (Ley 348),7
La Paz,20905,Cairoma,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51102,"Caiza ""d""",2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10701,Camargo,2023,3,No de certificados unicos para casos de violencia (Ley 348),6
Potosí,51103,Ckochas,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90101,Cobija,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40902,Coipasa,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21701,Copacabana,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50601,Cotagaita,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10902,Culpina,2023,3,No de certificados unicos para casos de violencia (Ley 348),14
La Paz,20105,El Alto,2023,3,No de certificados unicos para casos de violencia (Ley 348),19
La Paz,20405,Escoma,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10502,Huacareta,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40701,Huanuni,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10703,Incahuasi,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21105,La Asunta,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20101,La Paz,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,51401,Llica,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40101,Oruro,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10401,Padilla,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21305,Patacamaya,2023,3,No de certificados unicos para casos de violencia (Ley 348),4
Potosí,50403,Pocoata,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Cochabamba,31203,Pocona,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10302,Presto,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20403,Puerto Carabuco,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51101,Puna,2023,3,No de certificados unicos para casos de violencia (Ley 348),4
Cochabamba,31401,Punata,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20604,Quiabaya,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50701,Sacaca,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40801,Salinas De Garci Mendoza,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Beni,80501,San Ignacio,2023,3,No de certificados unicos para casos de violencia (Ley 348),5
Santa Cruz,70301,San Ignacio De Velasco,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10702,San Lucas,2023,3,No de certificados unicos para casos de violencia (Ley 348),4
Cochabamba,30702,Santivañes,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Cochabamba,31101,Tapacari,2023,3,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10601,Tarabuco,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20606,Tipuani,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50502,Toro Toro,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21302,Umala,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50201,Uncia,2023,3,No de certificados unicos para casos de violencia (Ley 348),8
Chuquisaca,10801,Villa Serrano,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51501,Villazon,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20903,Yaco,2023,3,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10301,Zudañez,2023,3,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10404,Alcala,2023,4,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20701,Apolo,2023,4,No de certificados unicos para casos de violencia (Ley 348),4
Potosí,50301,Betanzos,2023,4,No de certificados unicos para casos de violencia (Ley 348),18
La Paz,20905,Cairoma,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51102,"Caiza ""d""",2023,4,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10701,Camargo,2023,4,No de certificados unicos para casos de violencia (Ley 348),7
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51103,Ckochas,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21402,Coripata,2023,4,No de certificados unicos para casos de violencia (Ley 348),4
Chuquisaca,10902,Culpina,2023,4,No de certificados unicos para casos de violencia (Ley 348),2
Oruro,40401,Curahuara De Carangas,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20105,El Alto,2023,4,No de certificados unicos para casos de violencia (Ley 348),15
Chuquisaca,11002,Huacaya (villa De Huacaya),2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40701,Huanuni,2023,4,No de certificados unicos para casos de violencia (Ley 348),4
Chuquisaca,10703,Incahuasi,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21102,Irupana (villa De Lanza),2023,4,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20101,La Paz,2023,4,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50404,Ocuri,2023,4,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20102,Palca,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21305,Patacamaya,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10302,Presto,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51101,Puna,2023,4,No de certificados unicos para casos de violencia (Ley 348),6
Cochabamba,31401,Punata,2023,4,No de certificados unicos para casos de violencia (Ley 348),6
Cochabamba,31304,Raqaypampa(eta),2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Beni,80304,Rurrenabaque,2023,4,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50701,Sacaca,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21502,San Buena Ventura,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10702,San Lucas,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50405,San Pedro De Macha,2023,4,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10601,Tarabuco,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Tarija,60101,Tarija,2023,4,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10202,Tarvita,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20606,Tipuani,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10402,Tomina,2023,4,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,50502,Toro Toro,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21302,Umala,2023,4,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,50201,Uncia,2023,4,No de certificados unicos para casos de violencia (Ley 348),6
Chuquisaca,10704,Villa Charcas,2023,4,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10801,Villa Serrano,2023,4,No de certificados unicos para casos de violencia (Ley 348),3
Cochabamba,31003,Villa Tunari,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50602,Vitichi,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20903,Yaco,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50103,Yocalla,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10301,Zudañez,2023,4,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10404,Alcala,2023,5,No de certificados unicos para casos de violencia (Ley 348),4
La Paz,20701,Apolo,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Potosí,50802,Atocha,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
Beni,80802,Baures,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90104,Bella Flor,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50301,Betanzos,2023,5,No de certificados unicos para casos de violencia (Ley 348),4
La Paz,20905,Cairoma,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51102,"Caiza ""d""",2023,5,No de certificados unicos para casos de violencia (Ley 348),8
Chuquisaca,10701,Camargo,2023,5,No de certificados unicos para casos de violencia (Ley 348),9
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50302,Chaqui,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50204,Chuquihuta Ayllu Jucumani,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51103,Ckochas,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90101,Cobija,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40902,Coipasa,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50901,"Colcha ""k""",2023,5,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21306,Colquencha,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21701,Copacabana,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,21402,Coripata,2023,5,No de certificados unicos para casos de violencia (Ley 348),4
La Paz,20301,Coro Coro,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10902,Culpina,2023,5,No de certificados unicos para casos de violencia (Ley 348),9
La Paz,20105,El Alto,2023,5,No de certificados unicos para casos de violencia (Ley 348),24
La Paz,20802,Guaqui,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40701,Huanuni,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10304,Icla,2023,5,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10703,Incahuasi,2023,5,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20806,Jesus De Machaca,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20101,La Paz,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51401,Llica,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20904,Malla,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20607,Mapiri,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Cochabamba,30302,Morochata,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50404,Ocuri,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10401,Padilla,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50403,Pocoata,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
Potosí,50101,Potosi,2023,5,No de certificados unicos para casos de violencia (Ley 348),4
Chuquisaca,10302,Presto,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90201,Puerto Rico,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,51101,Puna,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
Cochabamba,31401,Punata,2023,5,No de certificados unicos para casos de violencia (Ley 348),7
La Paz,20604,Quiabaya,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50701,Sacaca,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Santa Cruz,71302,Saipina,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Oruro,40801,Salinas De Garci Mendoza,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
Santa Cruz,70301,San Ignacio De Velasco,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10702,San Lucas,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Potosí,50405,San Pedro De Macha,2023,5,No de certificados unicos para casos de violencia (Ley 348),7
La Paz,21702,San Pedro De Tiquina,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20601,Sorata,2023,5,No de certificados unicos para casos de violencia (Ley 348),5
Chuquisaca,10601,Tarabuco,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,20807,Taraco,2023,5,No de certificados unicos para casos de violencia (Ley 348),31
Chuquisaca,10202,Tarvita,2023,5,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20606,Tipuani,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50502,Toro Toro,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50801,Tupiza,2023,5,No de certificados unicos para casos de violencia (Ley 348),3
Chuquisaca,10704,Villa Charcas,2023,5,No de certificados unicos para casos de violencia (Ley 348),6
Chuquisaca,10801,Villa Serrano,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,11001,Villa Vaca Guzman (muyupampa),2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20306,Waldo Ballivian,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
Chuquisaca,10602,Yamparaez,2023,5,No de certificados unicos para casos de violencia (Ley 348),2
Chuquisaca,10301,Zudañez,2023,5,No de certificados unicos para casos de violencia (Ley 348),1
La Paz,20202,Ancoraimes,2023,6,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50802,Atocha,2023,6,No de certificados unicos para casos de violencia (Ley 348),2
La Paz,21203,Batallas,2023,6,No de certificados unicos para casos de violencia (Ley 348),1
Pando,90104,Bella Flor,2023,6,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50301,Betanzos,2023,6,No de certificados unicos para casos de violencia (Ley 348),3
La Paz,20905,Cairoma,2023,6,No de certificados unicos para casos de violencia (Ley 348),3
Potosí,51102,"Caiza ""d""",2023,6,No de certificados unicos para casos de violencia (Ley 348),7
Chuquisaca,10701,Camargo,2023,6,No de certificados unicos para casos de violencia (Ley 348),6
Oruro,40102,Caracollo,2023,6,No de certificados unicos para casos de violencia (Ley 348),1
Potosí,50702,Caripuyo,2023,6,No de certificados unicos para casos de violencia (Ley 348),1
