department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2023,1,Nde visitas familiares planificadas,289
La Paz,20104,Achocalla,2023,1,Nde visitas familiares planificadas,75
Cochabamba,30201,Aiquile,2023,1,Nde visitas familiares planificadas,56
Cochabamba,31303,Alalay,2023,1,Nde visitas familiares planificadas,84
Chuquisaca,10404,Alcala,2023,1,Nde visitas familiares planificadas,42
La Paz,22002,Alto Beni,2023,1,Nde visitas familiares planificadas,77
La Paz,20202,Ancoraimes,2023,1,Nde visitas familiares planificadas,109
Oruro,41201,Andamarca,2023,1,Nde visitas familiares planificadas,72
Oruro,40603,Antequera,2023,1,Nde visitas familiares planificadas,70
Cochabamba,30402,Anzaldo,2023,1,Nde visitas familiares planificadas,157
La Paz,20701,Apolo,2023,1,Nde visitas familiares planificadas,49
Potosí,51301,Arampampa,2023,1,Nde visitas familiares planificadas,56
Cochabamba,30501,Arani,2023,1,Nde visitas familiares planificadas,159
Cochabamba,30403,Arbieto,2023,1,Nde visitas familiares planificadas,113
Cochabamba,30601,Arque,2023,1,Nde visitas familiares planificadas,67
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Nde visitas familiares planificadas,65
Potosí,50802,Atocha,2023,1,Nde visitas familiares planificadas,248
La Paz,20502,Ayata,2023,1,Nde visitas familiares planificadas,20
La Paz,21303,Ayo Ayo,2023,1,Nde visitas familiares planificadas,72
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Nde visitas familiares planificadas,175
Chuquisaca,10201,Azurduy,2023,1,Nde visitas familiares planificadas,237
La Paz,21203,Batallas,2023,1,Nde visitas familiares planificadas,10
Beni,80802,Baures,2023,1,Nde visitas familiares planificadas,20
Oruro,41202,Belen De Andamarca,2023,1,Nde visitas familiares planificadas,66
Potosí,50104,Belen De Urmiri,2023,1,Nde visitas familiares planificadas,24
Pando,90104,Bella Flor,2023,1,Nde visitas familiares planificadas,19
Tarija,60202,Bermejo,2023,1,Nde visitas familiares planificadas,204
Potosí,50301,Betanzos,2023,1,Nde visitas familiares planificadas,529
Cochabamba,31501,Bolivar,2023,1,Nde visitas familiares planificadas,44
Pando,90103,Bolpebra,2023,1,Nde visitas familiares planificadas,44
Santa Cruz,70401,Buena Vista,2023,1,Nde visitas familiares planificadas,88
Santa Cruz,70703,Cabezas,2023,1,Nde visitas familiares planificadas,49
La Paz,20905,Cairoma,2023,1,Nde visitas familiares planificadas,6
Potosí,51102,"Caiza ""d""",2023,1,Nde visitas familiares planificadas,65
La Paz,21003,Cajuata,2023,1,Nde visitas familiares planificadas,5
La Paz,21304,Calamarca,2023,1,Nde visitas familiares planificadas,69
Chuquisaca,10701,Camargo,2023,1,Nde visitas familiares planificadas,135
Chuquisaca,10901,Camataqui (c. Villa Abecia),2023,1,Nde visitas familiares planificadas,94
Santa Cruz,70706,Camiri,2023,1,Nde visitas familiares planificadas,310
Cochabamba,30701,Capinota,2023,1,Nde visitas familiares planificadas,50
La Paz,20302,Caquiaviri,2023,1,Nde visitas familiares planificadas,113
Oruro,40102,Caracollo,2023,1,Nde visitas familiares planificadas,198
La Paz,22001,Caranavi,2023,1,Nde visitas familiares planificadas,20
Tarija,60302,Carapari,2023,1,Nde visitas familiares planificadas,69
Potosí,50702,Caripuyo,2023,1,Nde visitas familiares planificadas,15
Santa Cruz,71403,Carmen Rivero Torrez,2023,1,Nde visitas familiares planificadas,30
La Paz,21803,Chacarilla,2023,1,Nde visitas familiares planificadas,190
Oruro,40201,Challapata,2023,1,Nde visitas familiares planificadas,613
Potosí,50302,Chaqui,2023,1,Nde visitas familiares planificadas,57
Santa Cruz,70702,Charagua,2023,1,Nde visitas familiares planificadas,27
Potosí,50202,Chayanta,2023,1,Nde visitas familiares planificadas,4
Cochabamba,31204,Chimore,2023,1,Nde visitas familiares planificadas,211
Oruro,40903,Chipaya,2023,1,Nde visitas familiares planificadas,61
La Paz,21101,Chulumani (v. De La Libertad),2023,1,Nde visitas familiares planificadas,32
La Paz,20501,Chuma,2023,1,Nde visitas familiares planificadas,187
Potosí,51103,Ckochas,2023,1,Nde visitas familiares planificadas,91
Cochabamba,30801,Cliza,2023,1,Nde visitas familiares planificadas,207
Pando,90101,Cobija,2023,1,Nde visitas familiares planificadas,77
Cochabamba,30303,Cocapata,2023,1,Nde visitas familiares planificadas,7
Cochabamba,30101,Cochabamba,2023,1,Nde visitas familiares planificadas,188
Oruro,40902,Coipasa,2023,1,Nde visitas familiares planificadas,15
Cochabamba,30905,Colcapirhua,2023,1,Nde visitas familiares planificadas,257
Potosí,50901,"Colcha ""k""",2023,1,Nde visitas familiares planificadas,112
La Paz,21307,Collana,2023,1,Nde visitas familiares planificadas,58
Cochabamba,31002,Colomi,2023,1,Nde visitas familiares planificadas,27
Santa Cruz,70603,Colpa Belgica,2023,1,Nde visitas familiares planificadas,6
Potosí,50401,Colquechaca,2023,1,Nde visitas familiares planificadas,73
La Paz,21306,Colquencha,2023,1,Nde visitas familiares planificadas,89
La Paz,21004,Colquiri,2023,1,Nde visitas familiares planificadas,49
La Paz,20304,Comanche,2023,1,Nde visitas familiares planificadas,24
Santa Cruz,71301,Comarapa,2023,1,Nde visitas familiares planificadas,565
La Paz,20605,Combaya,2023,1,Nde visitas familiares planificadas,199
Santa Cruz,71101,Concepcion,2023,1,Nde visitas familiares planificadas,68
La Paz,21701,Copacabana,2023,1,Nde visitas familiares planificadas,8
La Paz,21402,Coripata,2023,1,Nde visitas familiares planificadas,50
La Paz,20301,Coro Coro,2023,1,Nde visitas familiares planificadas,80
La Paz,21401,Coroico,2023,1,Nde visitas familiares planificadas,94
Oruro,40301,Corque,2023,1,Nde visitas familiares planificadas,60
Potosí,50601,Cotagaita,2023,1,Nde visitas familiares planificadas,599
Santa Cruz,70102,Cotoca,2023,1,Nde visitas familiares planificadas,83
Santa Cruz,71106,Cuatro Cañadas,2023,1,Nde visitas familiares planificadas,238
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2023,1,Nde visitas familiares planificadas,40
Santa Cruz,70704,Cuevo,2023,1,Nde visitas familiares planificadas,65
Chuquisaca,10902,Culpina,2023,1,Nde visitas familiares planificadas,105
Oruro,40401,Curahuara De Carangas,2023,1,Nde visitas familiares planificadas,114
La Paz,21602,Curva,2023,1,Nde visitas familiares planificadas,54
La Paz,20804,Desaguadero,2023,1,Nde visitas familiares planificadas,25
La Paz,20105,El Alto,2023,1,Nde visitas familiares planificadas,2460
Oruro,40103,El Choro,2023,1,Nde visitas familiares planificadas,8
Santa Cruz,71503,El Puente(stc),2023,1,Nde visitas familiares planificadas,68
