department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,RN con alojamiento conjunto,2
La Paz,20201,Achacachi,2017,1,RN con alojamiento conjunto,33
La Paz,20104,Achocalla,2017,1,RN con alojamiento conjunto,8
Cochabamba,30201,Aiquile,2017,1,RN con alojamiento conjunto,23
Chuquisaca,10404,Alcala,2017,1,RN con alojamiento conjunto,3
Oruro,41201,Andamarca,2017,1,RN con alojamiento conjunto,1
Oruro,40603,Antequera,2017,1,RN con alojamiento conjunto,1
Potosí,51301,Arampampa,2017,1,RN con alojamiento conjunto,1
Cochabamba,30501,Arani,2017,1,RN con alojamiento conjunto,7
Potosí,50802,Atocha,2017,1,RN con alojamiento conjunto,6
La Paz,20502,Ayata,2017,1,RN con alojamiento conjunto,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,RN con alojamiento conjunto,14
Chuquisaca,10201,Azurduy,2017,1,RN con alojamiento conjunto,5
Beni,80802,Baures,2017,1,RN con alojamiento conjunto,4
Tarija,60202,Bermejo,2017,1,RN con alojamiento conjunto,36
Santa Cruz,70707,Boyuibe,2017,1,RN con alojamiento conjunto,3
Santa Cruz,70401,Buena Vista,2017,1,RN con alojamiento conjunto,5
Santa Cruz,70703,Cabezas,2017,1,RN con alojamiento conjunto,21
Potosí,51102,"Caiza ""d""",2017,1,RN con alojamiento conjunto,6
La Paz,20303,Calacoto,2017,1,RN con alojamiento conjunto,1
Chuquisaca,10701,Camargo,2017,1,RN con alojamiento conjunto,21
Chuquisaca,10901,Camataqui (c. Villa Abecia),2017,1,RN con alojamiento conjunto,3
Santa Cruz,70706,Camiri,2017,1,RN con alojamiento conjunto,24
Cochabamba,30701,Capinota,2017,1,RN con alojamiento conjunto,10
Oruro,40102,Caracollo,2017,1,RN con alojamiento conjunto,14
La Paz,22001,Caranavi,2017,1,RN con alojamiento conjunto,70
Tarija,60302,Carapari,2017,1,RN con alojamiento conjunto,1
Potosí,50702,Caripuyo,2017,1,RN con alojamiento conjunto,2
Santa Cruz,71403,Carmen Rivero Torrez,2017,1,RN con alojamiento conjunto,6
Oruro,40201,Challapata,2017,1,RN con alojamiento conjunto,43
Potosí,50302,Chaqui,2017,1,RN con alojamiento conjunto,4
Santa Cruz,70702,Charagua,2017,1,RN con alojamiento conjunto,50
Potosí,50202,Chayanta,2017,1,RN con alojamiento conjunto,8
Cochabamba,31204,Chimore,2017,1,RN con alojamiento conjunto,23
Oruro,40903,Chipaya,2017,1,RN con alojamiento conjunto,1
La Paz,21101,Chulumani (v. De La Libertad),2017,1,RN con alojamiento conjunto,27
Potosí,50204,Chuquihuta Ayllu Jucumani,2017,1,RN con alojamiento conjunto,2
Potosí,51103,Ckochas,2017,1,RN con alojamiento conjunto,2
Cochabamba,30801,Cliza,2017,1,RN con alojamiento conjunto,32
Pando,90101,Cobija,2017,1,RN con alojamiento conjunto,136
Cochabamba,30303,Cocapata,2017,1,RN con alojamiento conjunto,15
Cochabamba,30101,Cochabamba,2017,1,RN con alojamiento conjunto,841
Cochabamba,30905,Colcapirhua,2017,1,RN con alojamiento conjunto,55
Potosí,50901,"Colcha ""k""",2017,1,RN con alojamiento conjunto,2
Potosí,50401,Colquechaca,2017,1,RN con alojamiento conjunto,12
Santa Cruz,71301,Comarapa,2017,1,RN con alojamiento conjunto,31
La Paz,20301,Coro Coro,2017,1,RN con alojamiento conjunto,1
La Paz,21401,Coroico,2017,1,RN con alojamiento conjunto,18
Santa Cruz,70102,Cotoca,2017,1,RN con alojamiento conjunto,52
Santa Cruz,71106,Cuatro Cañadas,2017,1,RN con alojamiento conjunto,10
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2017,1,RN con alojamiento conjunto,1
Chuquisaca,10902,Culpina,2017,1,RN con alojamiento conjunto,1
La Paz,20105,El Alto,2017,1,RN con alojamiento conjunto,1355
Oruro,40103,El Choro,2017,1,RN con alojamiento conjunto,2
Santa Cruz,71503,El Puente(stc),2017,1,RN con alojamiento conjunto,7
Santa Cruz,70105,El Torno,2017,1,RN con alojamiento conjunto,99
Chuquisaca,10405,El Villar,2017,1,RN con alojamiento conjunto,2
