department,municipality_id,municipality,year,month,population,value
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,RN con malformacion congenita,1
Tarija,60202,Bermejo,2017,1,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2017,1,RN con malformacion congenita,1
Cochabamba,31002,Colomi,2017,1,RN con malformacion congenita,1
La Paz,21401,Coroico,2017,1,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,1,RN con malformacion congenita,5
Santa Cruz,70105,El Torno,2017,1,RN con malformacion congenita,1
Cochabamba,31206,Entre Rios Cbba,2017,1,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,1,RN con malformacion congenita,17
Beni,80801,Magdalena,2017,1,RN con malformacion congenita,1
La Paz,20607,Mapiri,2017,1,RN con malformacion congenita,1
Santa Cruz,71001,Montero,2017,1,RN con malformacion congenita,1
Oruro,40101,Oruro,2017,1,RN con malformacion congenita,2
Beni,80302,San Borja,2017,1,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2017,1,RN con malformacion congenita,3
Chuquisaca,10702,San Lucas,2017,1,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,1,RN con malformacion congenita,8
La Paz,21301,Sica Sica (villa Aroma),2017,1,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2017,1,RN con malformacion congenita,5
Beni,80101,Trinidad,2017,1,RN con malformacion congenita,4
Tarija,60301,Yacuiba,2017,1,RN con malformacion congenita,1
Pando,90101,Cobija,2017,2,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2017,2,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,2,RN con malformacion congenita,15
Cochabamba,31206,Entre Rios Cbba,2017,2,RN con malformacion congenita,1
Oruro,41101,Eucaliptus,2017,2,RN con malformacion congenita,1
Chuquisaca,10502,Huacareta,2017,2,RN con malformacion congenita,1
Chuquisaca,10304,Icla,2017,2,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,2,RN con malformacion congenita,14
Beni,80801,Magdalena,2017,2,RN con malformacion congenita,1
Cochabamba,31301,Mizque,2017,2,RN con malformacion congenita,1
Oruro,40101,Oruro,2017,2,RN con malformacion congenita,1
Beni,80201,Riberalta,2017,2,RN con malformacion congenita,2
Cochabamba,31403,San Benito,2017,2,RN con malformacion congenita,1
La Paz,21502,San Buena Ventura,2017,2,RN con malformacion congenita,2
Santa Cruz,70301,San Ignacio De Velasco,2017,2,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,2,RN con malformacion congenita,2
Beni,80303,Santa Rosa,2017,2,RN con malformacion congenita,20
Santa Cruz,70602,Santa Rosa Del Sara,2017,2,RN con malformacion congenita,1
Chuquisaca,10101,Sucre,2017,2,RN con malformacion congenita,2
Tarija,60101,Tarija,2017,2,RN con malformacion congenita,1
Potosí,50102,Tinguipaya,2017,2,RN con malformacion congenita,5
Beni,80101,Trinidad,2017,2,RN con malformacion congenita,5
Santa Cruz,71502,Urubicha,2017,2,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2017,2,RN con malformacion congenita,3
Santa Cruz,70403,Yapacani,2017,2,RN con malformacion congenita,92
La Paz,20201,Achacachi,2017,3,RN con malformacion congenita,1
Pando,90101,Cobija,2017,3,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,3,RN con malformacion congenita,6
Santa Cruz,71004,Fernandez Alonso,2017,3,RN con malformacion congenita,4
Beni,80803,Huaracaje,2017,3,RN con malformacion congenita,2
La Paz,20101,La Paz,2017,3,RN con malformacion congenita,21
Potosí,50203,Llallagua,2017,3,RN con malformacion congenita,1
La Paz,20607,Mapiri,2017,3,RN con malformacion congenita,1
Santa Cruz,71003,Mineros,2017,3,RN con malformacion congenita,1
Santa Cruz,71001,Montero,2017,3,RN con malformacion congenita,5
Oruro,40101,Oruro,2017,3,RN con malformacion congenita,1
Tarija,60201,Padcaya,2017,3,RN con malformacion congenita,1
Potosí,50101,Potosi,2017,3,RN con malformacion congenita,1
Cochabamba,31401,Punata,2017,3,RN con malformacion congenita,2
Cochabamba,31001,Sacaba,2017,3,RN con malformacion congenita,1
Oruro,40801,Salinas De Garci Mendoza,2017,3,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2017,3,RN con malformacion congenita,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,3,RN con malformacion congenita,3
Pando,90303,Sena,2017,3,RN con malformacion congenita,2
Chuquisaca,10101,Sucre,2017,3,RN con malformacion congenita,5
Cochabamba,30802,Toco,2017,3,RN con malformacion congenita,1
Beni,80101,Trinidad,2017,3,RN con malformacion congenita,1
Santa Cruz,70801,Vallegrande,2017,3,RN con malformacion congenita,1
La Paz,20801,Viacha,2017,3,RN con malformacion congenita,2
La Paz,22002,Alto Beni,2017,4,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2017,4,RN con malformacion congenita,1
Tarija,60202,Bermejo,2017,4,RN con malformacion congenita,2
Pando,90101,Cobija,2017,4,RN con malformacion congenita,2
Cochabamba,30101,Cochabamba,2017,4,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,4,RN con malformacion congenita,10
Cochabamba,31206,Entre Rios Cbba,2017,4,RN con malformacion congenita,1
Beni,80803,Huaracaje,2017,4,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,4,RN con malformacion congenita,12
Santa Cruz,70903,Mairana,2017,4,RN con malformacion congenita,1
Cochabamba,31301,Mizque,2017,4,RN con malformacion congenita,20
Santa Cruz,71001,Montero,2017,4,RN con malformacion congenita,1
La Paz,20102,Palca,2017,4,RN con malformacion congenita,1
Potosí,50101,Potosi,2017,4,RN con malformacion congenita,1
Beni,80201,Riberalta,2017,4,RN con malformacion congenita,2
Santa Cruz,70301,San Ignacio De Velasco,2017,4,RN con malformacion congenita,2
Beni,80401,Santa Ana,2017,4,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,4,RN con malformacion congenita,26
Pando,90303,Sena,2017,4,RN con malformacion congenita,1
Chuquisaca,10202,Tarvita,2017,4,RN con malformacion congenita,1
Beni,80101,Trinidad,2017,4,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2017,4,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2017,5,RN con malformacion congenita,1
Tarija,60202,Bermejo,2017,5,RN con malformacion congenita,1
Santa Cruz,70706,Camiri,2017,5,RN con malformacion congenita,1
Oruro,40102,Caracollo,2017,5,RN con malformacion congenita,1
Cochabamba,30303,Cocapata,2017,5,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2017,5,RN con malformacion congenita,2
Oruro,40301,Corque,2017,5,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,5,RN con malformacion congenita,8
Santa Cruz,70705,Gutierrez,2017,5,RN con malformacion congenita,1
La Paz,21501,Ixiamas,2017,5,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,5,RN con malformacion congenita,13
Santa Cruz,71001,Montero,2017,5,RN con malformacion congenita,1
La Paz,21802,Papel Pampa,2017,5,RN con malformacion congenita,1
Santa Cruz,70601,Portachuelo,2017,5,RN con malformacion congenita,1
Cochabamba,31205,Puerto Villarroel,2017,5,RN con malformacion congenita,1
Beni,80201,Riberalta,2017,5,RN con malformacion congenita,1
Cochabamba,31001,Sacaba,2017,5,RN con malformacion congenita,2
Beni,80501,San Ignacio,2017,5,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2017,5,RN con malformacion congenita,4
Santa Cruz,70101,Santa Cruz De La Sierra,2017,5,RN con malformacion congenita,5
Chuquisaca,10101,Sucre,2017,5,RN con malformacion congenita,1
Tarija,60101,Tarija,2017,5,RN con malformacion congenita,3
Cochabamba,30903,Tiquipaya,2017,5,RN con malformacion congenita,1
Potosí,50201,Uncia,2017,5,RN con malformacion congenita,1
Chuquisaca,10704,Villa Charcas,2017,5,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2017,5,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2017,5,RN con malformacion congenita,2
Potosí,51501,Villazon,2017,5,RN con malformacion congenita,2
Chuquisaca,10201,Azurduy,2017,6,RN con malformacion congenita,1
Tarija,60202,Bermejo,2017,6,RN con malformacion congenita,2
Cochabamba,30303,Cocapata,2017,6,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2017,6,RN con malformacion congenita,2
La Paz,20105,El Alto,2017,6,RN con malformacion congenita,5
Cochabamba,31206,Entre Rios Cbba,2017,6,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,6,RN con malformacion congenita,4
Potosí,50203,Llallagua,2017,6,RN con malformacion congenita,1
La Paz,20607,Mapiri,2017,6,RN con malformacion congenita,1
Oruro,40101,Oruro,2017,6,RN con malformacion congenita,1
La Paz,21104,Palos Blancos,2017,6,RN con malformacion congenita,1
Cochabamba,31401,Punata,2017,6,RN con malformacion congenita,1
Beni,80201,Riberalta,2017,6,RN con malformacion congenita,3
La Paz,21502,San Buena Ventura,2017,6,RN con malformacion congenita,2
Santa Cruz,70402,San Carlos,2017,6,RN con malformacion congenita,1
Santa Cruz,71102,San Javier(stc),2017,6,RN con malformacion congenita,1
Santa Cruz,71201,San Matias,2017,6,RN con malformacion congenita,1
Beni,80401,Santa Ana,2017,6,RN con malformacion congenita,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,6,RN con malformacion congenita,10
Cochabamba,31602,Shinaota,2017,6,RN con malformacion congenita,2
Oruro,40104,Soracachi,2017,6,RN con malformacion congenita,1
Tarija,60101,Tarija,2017,6,RN con malformacion congenita,2
La Paz,20608,Teoponte,2017,6,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2017,6,RN con malformacion congenita,1
La Paz,20903,Yaco,2017,6,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2017,7,RN con malformacion congenita,1
Tarija,60202,Bermejo,2017,7,RN con malformacion congenita,1
Potosí,50301,Betanzos,2017,7,RN con malformacion congenita,1
Chuquisaca,10701,Camargo,2017,7,RN con malformacion congenita,1
Tarija,60302,Carapari,2017,7,RN con malformacion congenita,2
Cochabamba,30101,Cochabamba,2017,7,RN con malformacion congenita,1
Potosí,50401,Colquechaca,2017,7,RN con malformacion congenita,8
La Paz,21701,Copacabana,2017,7,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,7,RN con malformacion congenita,2
Tarija,60601,Entre Rios Trj,2017,7,RN con malformacion congenita,1
Cochabamba,31206,Entre Rios Cbba,2017,7,RN con malformacion congenita,1
Beni,80202,Guayaramerin,2017,7,RN con malformacion congenita,1
Santa Cruz,70104,La Guardia,2017,7,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,7,RN con malformacion congenita,14
Santa Cruz,70903,Mairana,2017,7,RN con malformacion congenita,2
Santa Cruz,71001,Montero,2017,7,RN con malformacion congenita,1
Cochabamba,31203,Pocona,2017,7,RN con malformacion congenita,1
Cochabamba,31205,Puerto Villarroel,2017,7,RN con malformacion congenita,1
Cochabamba,30901,Quillacollo,2017,7,RN con malformacion congenita,1
Beni,80201,Riberalta,2017,7,RN con malformacion congenita,1
Beni,80302,San Borja,2017,7,RN con malformacion congenita,2
La Paz,21502,San Buena Ventura,2017,7,RN con malformacion congenita,1
Beni,80501,San Ignacio,2017,7,RN con malformacion congenita,23
Santa Cruz,70301,San Ignacio De Velasco,2017,7,RN con malformacion congenita,2
Beni,80701,San Joaquin,2017,7,RN con malformacion congenita,1
Santa Cruz,71103,San Ramon Scz,2017,7,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2017,7,RN con malformacion congenita,9
Chuquisaca,10101,Sucre,2017,7,RN con malformacion congenita,1
Tarija,60101,Tarija,2017,7,RN con malformacion congenita,1
Beni,80101,Trinidad,2017,7,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2017,7,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2017,7,RN con malformacion congenita,1
Potosí,50802,Atocha,2017,8,RN con malformacion congenita,2
Beni,80802,Baures,2017,8,RN con malformacion congenita,1
Tarija,60202,Bermejo,2017,8,RN con malformacion congenita,2
Potosí,50301,Betanzos,2017,8,RN con malformacion congenita,2
La Paz,20905,Cairoma,2017,8,RN con malformacion congenita,1
Pando,90101,Cobija,2017,8,RN con malformacion congenita,1
La Paz,20105,El Alto,2017,8,RN con malformacion congenita,7
Santa Cruz,71004,Fernandez Alonso,2017,8,RN con malformacion congenita,1
Beni,80202,Guayaramerin,2017,8,RN con malformacion congenita,1
La Paz,20101,La Paz,2017,8,RN con malformacion congenita,13
Beni,80201,Riberalta,2017,8,RN con malformacion congenita,4
Cochabamba,31001,Sacaba,2017,8,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2017,8,RN con malformacion congenita,2
Santa Cruz,70101,Santa Cruz De La Sierra,2017,8,RN con malformacion congenita,4
Chuquisaca,10101,Sucre,2017,8,RN con malformacion congenita,1
Tarija,60101,Tarija,2017,8,RN con malformacion congenita,1
Beni,80101,Trinidad,2017,8,RN con malformacion congenita,4
Tarija,60303,Villa Montes,2017,8,RN con malformacion congenita,2
Cochabamba,31003,Villa Tunari,2017,8,RN con malformacion congenita,1
Santa Cruz,70201,Warnes,2017,8,RN con malformacion congenita,2
Tarija,60301,Yacuiba,2017,8,RN con malformacion congenita,1
Santa Cruz,70403,Yapacani,2017,8,RN con malformacion congenita,4
Tarija,60202,Bermejo,2017,9,RN con malformacion congenita,7
Chuquisaca,10701,Camargo,2017,9,RN con malformacion congenita,2
Santa Cruz,70706,Camiri,2017,9,RN con malformacion congenita,1
La Paz,22001,Caranavi,2017,9,RN con malformacion congenita,1
Pando,90101,Cobija,2017,9,RN con malformacion congenita,2
La Paz,20105,El Alto,2017,9,RN con malformacion congenita,9
La Paz,20602,Guanay,2017,9,RN con malformacion congenita,1
