department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20201,Achacachi,2017,1,Nacidos vivos con peso menor a 2500g,5
La Paz,20701,Apolo,2017,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30501,Arani,2017,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30601,Arque,2017,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Nacidos vivos con peso menor a 2500g,2
Potosí,50802,Atocha,2017,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60202,Bermejo,2017,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70707,Boyuibe,2017,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10701,Camargo,2017,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2017,1,Nacidos vivos con peso menor a 2500g,10
Oruro,40201,Challapata,2017,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70702,Charagua,2017,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31204,Chimore,2017,1,Nacidos vivos con peso menor a 2500g,1
Pando,90101,Cobija,2017,1,Nacidos vivos con peso menor a 2500g,12
Cochabamba,30101,Cochabamba,2017,1,Nacidos vivos con peso menor a 2500g,85
Santa Cruz,71101,Concepcion,2017,1,Nacidos vivos con peso menor a 2500g,8
La Paz,20105,El Alto,2017,1,Nacidos vivos con peso menor a 2500g,79
Tarija,60601,Entre Rios Trj,2017,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71002,General Saavedra,2017,1,Nacidos vivos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2017,1,Nacidos vivos con peso menor a 2500g,13
Oruro,40701,Huanuni,2017,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70104,La Guardia,2017,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20101,La Paz,2017,1,Nacidos vivos con peso menor a 2500g,150
Chuquisaca,11003,Machareti,2017,1,Nacidos vivos con peso menor a 2500g,1
Beni,80801,Magdalena,2017,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70903,Mairana,2017,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10501,Monteagudo,2017,1,Nacidos vivos con peso menor a 2500g,2
