department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
La Paz,20201,Achacachi,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,33
Cochabamba,30201,Aiquile,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,18
Chuquisaca,10404,Alcala,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
La Paz,22002,Alto Beni,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,3
La Paz,20202,Ancoraimes,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Oruro,41201,Andamarca,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Oruro,40603,Antequera,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Cochabamba,30402,Anzaldo,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
La Paz,20701,Apolo,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,11
Cochabamba,30501,Arani,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Cochabamba,30403,Arbieto,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,5
Cochabamba,30601,Arque,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
Santa Cruz,71501,Ascencion De Guarayos,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,48
Potosí,50802,Atocha,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,6
La Paz,20503,Aucapata,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
La Paz,20502,Ayata,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,2
La Paz,21303,Ayo Ayo,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,1
Cochabamba,30301,Ayopaya (v. De Independencia),2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,7
Chuquisaca,10201,Azurduy,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,5
La Paz,21203,Batallas,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,7
Beni,80802,Baures,2017,1,Nacidos vivos en mujeres de 15 a 49 anos con 4 CPN,4
