department,municipality_id,municipality,year,month,population,value
Cochabamba,30201,Aiquile,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,22002,Alto Beni,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71501,Ascencion De Guarayos,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Potosí,50802,Atocha,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,9
Chuquisaca,10201,Azurduy,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,18
Santa Cruz,70707,Boyuibe,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70401,Buena Vista,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70703,Cabezas,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70706,Camiri,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,17
La Paz,22001,Caranavi,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Oruro,40201,Challapata,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,6
Santa Cruz,70702,Charagua,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,18
Pando,90101,Cobija,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Cochabamba,30101,Cochabamba,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,32
Santa Cruz,71301,Comarapa,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70102,Cotoca,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
La Paz,20105,El Alto,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,16
Tarija,60502,El Puente(tja),2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,3
Santa Cruz,70105,El Torno,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Tarija,60601,Entre Rios Trj,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,1
Cochabamba,31206,Entre Rios Cbba,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71004,Fernandez Alonso,2010,1,DIARREAS EN MENORES DE 5 ANOS CANTIDAD / MASCULINO,13
