department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2019,1,Inyectables,266
La Paz,20201,Achacachi,2019,1,Inyectables,1116
La Paz,20104,Achocalla,2019,1,Inyectables,281
Cochabamba,30201,Aiquile,2019,1,Inyectables,1163
Cochabamba,31303,Alalay,2019,1,Inyectables,109
Chuquisaca,10404,Alcala,2019,1,Inyectables,348
La Paz,22002,Alto Beni,2019,1,Inyectables,423
La Paz,20202,Ancoraimes,2019,1,Inyectables,257
Oruro,41201,Andamarca,2019,1,Inyectables,402
Oruro,40603,Antequera,2019,1,Inyectables,34
Cochabamba,30402,Anzaldo,2019,1,Inyectables,180
La Paz,20701,Apolo,2019,1,Inyectables,727
Potosí,51301,Arampampa,2019,1,Inyectables,155
Cochabamba,30501,Arani,2019,1,Inyectables,307
Cochabamba,30403,Arbieto,2019,1,Inyectables,320
Cochabamba,30601,Arque,2019,1,Inyectables,268
Santa Cruz,71501,Ascencion De Guarayos,2019,1,Inyectables,8252
Potosí,50802,Atocha,2019,1,Inyectables,2730
La Paz,20503,Aucapata,2019,1,Inyectables,274
La Paz,20502,Ayata,2019,1,Inyectables,246
La Paz,21303,Ayo Ayo,2019,1,Inyectables,67
Cochabamba,30301,Ayopaya (v. De Independencia),2019,1,Inyectables,914
Chuquisaca,10201,Azurduy,2019,1,Inyectables,716
La Paz,21203,Batallas,2019,1,Inyectables,181
Beni,80802,Baures,2019,1,Inyectables,954
Oruro,41202,Belen De Andamarca,2019,1,Inyectables,41
Potosí,50104,Belen De Urmiri,2019,1,Inyectables,55
Pando,90104,Bella Flor,2019,1,Inyectables,167
Tarija,60202,Bermejo,2019,1,Inyectables,9068
Potosí,50301,Betanzos,2019,1,Inyectables,1957
Cochabamba,31501,Bolivar,2019,1,Inyectables,220
Pando,90103,Bolpebra,2019,1,Inyectables,100
Santa Cruz,70707,Boyuibe,2019,1,Inyectables,1487
Santa Cruz,70401,Buena Vista,2019,1,Inyectables,880
Santa Cruz,70703,Cabezas,2019,1,Inyectables,2692
La Paz,20905,Cairoma,2019,1,Inyectables,322
Potosí,51102,"Caiza ""d""",2019,1,Inyectables,632
La Paz,21003,Cajuata,2019,1,Inyectables,554
La Paz,20303,Calacoto,2019,1,Inyectables,172
La Paz,21304,Calamarca,2019,1,Inyectables,250
Chuquisaca,10701,Camargo,2019,1,Inyectables,2879
Chuquisaca,10901,Camataqui (c. Villa Abecia),2019,1,Inyectables,357
Santa Cruz,70706,Camiri,2019,1,Inyectables,10067
Cochabamba,30701,Capinota,2019,1,Inyectables,962
La Paz,20302,Caquiaviri,2019,1,Inyectables,217
Oruro,40102,Caracollo,2019,1,Inyectables,609
La Paz,22001,Caranavi,2019,1,Inyectables,2438
Oruro,41503,Carangas,2019,1,Inyectables,17
Tarija,60302,Carapari,2019,1,Inyectables,1268
Potosí,50702,Caripuyo,2019,1,Inyectables,142
Santa Cruz,71403,Carmen Rivero Torrez,2019,1,Inyectables,590
La Paz,21902,Catacora,2019,1,Inyectables,25
La Paz,21803,Chacarilla,2019,1,Inyectables,17
Oruro,40201,Challapata,2019,1,Inyectables,2910
