department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2012,1,Cesareas,5
Cochabamba,30201,Aiquile,2012,1,Cesareas,4
Santa Cruz,71501,Ascencion De Guarayos,2012,1,Cesareas,5
Chuquisaca,10201,Azurduy,2012,1,Cesareas,1
Beni,80802,Baures,2012,1,Cesareas,2
Tarija,60202,Bermejo,2012,1,Cesareas,19
Chuquisaca,10701,Camargo,2012,1,Cesareas,11
Santa Cruz,70706,Camiri,2012,1,Cesareas,56
La Paz,22001,Caranavi,2012,1,Cesareas,27
Oruro,40201,Challapata,2012,1,Cesareas,7
Santa Cruz,70702,Charagua,2012,1,Cesareas,6
La Paz,21101,Chulumani (v. De La Libertad),2012,1,Cesareas,1
Cochabamba,30801,Cliza,2012,1,Cesareas,3
Pando,90101,Cobija,2012,1,Cesareas,65
Cochabamba,30101,Cochabamba,2012,1,Cesareas,811
Cochabamba,30905,Colcapirhua,2012,1,Cesareas,8
Santa Cruz,71301,Comarapa,2012,1,Cesareas,10
Santa Cruz,71101,Concepcion,2012,1,Cesareas,11
La Paz,21401,Coroico,2012,1,Cesareas,6
Santa Cruz,70102,Cotoca,2012,1,Cesareas,4
Chuquisaca,10902,Culpina,2012,1,Cesareas,2
La Paz,20105,El Alto,2012,1,Cesareas,231
Santa Cruz,70105,El Torno,2012,1,Cesareas,21
Beni,80202,Guayaramerin,2012,1,Cesareas,21
Oruro,40701,Huanuni,2012,1,Cesareas,9
La Paz,20101,La Paz,2012,1,Cesareas,642
Potosí,50203,Llallagua,2012,1,Cesareas,4
Beni,80801,Magdalena,2012,1,Cesareas,7
Santa Cruz,70903,Mairana,2012,1,Cesareas,14
Chuquisaca,10501,Monteagudo,2012,1,Cesareas,22
Santa Cruz,71001,Montero,2012,1,Cesareas,86
Potosí,50404,Ocuri,2012,1,Cesareas,3
Oruro,40101,Oruro,2012,1,Cesareas,251
Chuquisaca,10401,Padilla,2012,1,Cesareas,12
La Paz,21305,Patacamaya,2012,1,Cesareas,2
Santa Cruz,70601,Portachuelo,2012,1,Cesareas,12
Potosí,50101,Potosi,2012,1,Cesareas,91
Santa Cruz,71402,Puerto Quijarro,2012,1,Cesareas,4
Santa Cruz,71401,Puerto Suarez,2012,1,Cesareas,24
Cochabamba,31205,Puerto Villarroel,2012,1,Cesareas,16
Cochabamba,31401,Punata,2012,1,Cesareas,23
Cochabamba,30901,Quillacollo,2012,1,Cesareas,34
Beni,80301,Reyes,2012,1,Cesareas,4
Beni,80201,Riberalta,2012,1,Cesareas,67
Santa Cruz,70503,Robore,2012,1,Cesareas,5
Beni,80304,Rurrenabaque,2012,1,Cesareas,14
Cochabamba,31001,Sacaba,2012,1,Cesareas,46
