department,municipality_id,municipality,year,month,population,value
Chuquisaca,10701,Camargo,2012,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2012,1,Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2012,1,Nacidos muertos con peso menor a 2500g,2
Cochabamba,30101,Cochabamba,2012,1,Nacidos muertos con peso menor a 2500g,15
La Paz,20105,El Alto,2012,1,Nacidos muertos con peso menor a 2500g,8
La Paz,20101,La Paz,2012,1,Nacidos muertos con peso menor a 2500g,21
Potosí,50203,Llallagua,2012,1,Nacidos muertos con peso menor a 2500g,1
La Paz,20607,Mapiri,2012,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2012,1,Nacidos muertos con peso menor a 2500g,4
Oruro,40101,Oruro,2012,1,Nacidos muertos con peso menor a 2500g,7
Chuquisaca,10401,Padilla,2012,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70902,Pampa Grande,2012,1,Nacidos muertos con peso menor a 2500g,2
Chuquisaca,10103,Poroma,2012,1,Nacidos muertos con peso menor a 2500g,1
Potosí,50101,Potosi,2012,1,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31401,Punata,2012,1,Nacidos muertos con peso menor a 2500g,1
Beni,80302,San Borja,2012,1,Nacidos muertos con peso menor a 2500g,3
Santa Cruz,70402,San Carlos,2012,1,Nacidos muertos con peso menor a 2500g,1
Pando,90302,San Lorenzo(pnd),2012,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71201,San Matias,2012,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2012,1,Nacidos muertos con peso menor a 2500g,5
Chuquisaca,10101,Sucre,2012,1,Nacidos muertos con peso menor a 2500g,2
Tarija,60101,Tarija,2012,1,Nacidos muertos con peso menor a 2500g,2
Potosí,51201,Uyuni,2012,1,Nacidos muertos con peso menor a 2500g,1
Tarija,60303,Villa Montes,2012,1,Nacidos muertos con peso menor a 2500g,2
Cochabamba,31003,Villa Tunari,2012,1,Nacidos muertos con peso menor a 2500g,1
Potosí,51501,Villazon,2012,1,Nacidos muertos con peso menor a 2500g,1
