department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2020,1,N de perros y gatos con vacuna antirrabica,19
Cochabamba,30201,Aiquile,2020,1,N de perros y gatos con vacuna antirrabica,37
Cochabamba,30403,Arbieto,2020,1,N de perros y gatos con vacuna antirrabica,281
Cochabamba,31501,Bolivar,2020,1,N de perros y gatos con vacuna antirrabica,40
Cochabamba,30701,Capinota,2020,1,N de perros y gatos con vacuna antirrabica,53
Tarija,60302,Carapari,2020,1,N de perros y gatos con vacuna antirrabica,20
Cochabamba,31204,Chimore,2020,1,N de perros y gatos con vacuna antirrabica,133
Cochabamba,30801,Cliza,2020,1,N de perros y gatos con vacuna antirrabica,114
Pando,90101,Cobija,2020,1,N de perros y gatos con vacuna antirrabica,255
Cochabamba,30303,Cocapata,2020,1,N de perros y gatos con vacuna antirrabica,10
Cochabamba,30101,Cochabamba,2020,1,N de perros y gatos con vacuna antirrabica,8514
Cochabamba,30905,Colcapirhua,2020,1,N de perros y gatos con vacuna antirrabica,626
La Paz,21701,Copacabana,2020,1,N de perros y gatos con vacuna antirrabica,6
La Paz,20105,El Alto,2020,1,N de perros y gatos con vacuna antirrabica,477
Santa Cruz,70105,El Torno,2020,1,N de perros y gatos con vacuna antirrabica,35
Cochabamba,31206,Entre Rios Cbba,2020,1,N de perros y gatos con vacuna antirrabica,470
Santa Cruz,71004,Fernandez Alonso,2020,1,N de perros y gatos con vacuna antirrabica,86
La Paz,21105,La Asunta,2020,1,N de perros y gatos con vacuna antirrabica,100
Santa Cruz,70104,La Guardia,2020,1,N de perros y gatos con vacuna antirrabica,4
La Paz,20101,La Paz,2020,1,N de perros y gatos con vacuna antirrabica,226
Santa Cruz,71003,Mineros,2020,1,N de perros y gatos con vacuna antirrabica,7
Santa Cruz,71001,Montero,2020,1,N de perros y gatos con vacuna antirrabica,91
Santa Cruz,70202,Okinawa,2020,1,N de perros y gatos con vacuna antirrabica,22
Oruro,40101,Oruro,2020,1,N de perros y gatos con vacuna antirrabica,6
Cochabamba,30202,Pasorapa,2020,1,N de perros y gatos con vacuna antirrabica,20
Cochabamba,31203,Pocona,2020,1,N de perros y gatos con vacuna antirrabica,12
Cochabamba,31202,Pojo (cbba),2020,1,N de perros y gatos con vacuna antirrabica,9
Potosí,50101,Potosi,2020,1,N de perros y gatos con vacuna antirrabica,114
Cochabamba,31205,Puerto Villarroel,2020,1,N de perros y gatos con vacuna antirrabica,580
Cochabamba,30901,Quillacollo,2020,1,N de perros y gatos con vacuna antirrabica,598
Cochabamba,31001,Sacaba,2020,1,N de perros y gatos con vacuna antirrabica,497
Cochabamba,30404,Sacabamba,2020,1,N de perros y gatos con vacuna antirrabica,18
Oruro,40801,Salinas De Garci Mendoza,2020,1,N de perros y gatos con vacuna antirrabica,10
Santa Cruz,70301,San Ignacio De Velasco,2020,1,N de perros y gatos con vacuna antirrabica,1430
Santa Cruz,70302,San Miguel De Velasco,2020,1,N de perros y gatos con vacuna antirrabica,16
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,N de perros y gatos con vacuna antirrabica,342
Cochabamba,30703,Sicaya,2020,1,N de perros y gatos con vacuna antirrabica,5
Cochabamba,30902,Sipe Sipe,2020,1,N de perros y gatos con vacuna antirrabica,155
Chuquisaca,10101,Sucre,2020,1,N de perros y gatos con vacuna antirrabica,157
Cochabamba,30401,Tarata,2020,1,N de perros y gatos con vacuna antirrabica,21
Cochabamba,30903,Tiquipaya,2020,1,N de perros y gatos con vacuna antirrabica,1714
La Paz,21703,Tito Yupanqui (parquipujio),2020,1,N de perros y gatos con vacuna antirrabica,10
Cochabamba,30802,Toco,2020,1,N de perros y gatos con vacuna antirrabica,50
Cochabamba,30803,Tolata,2020,1,N de perros y gatos con vacuna antirrabica,260
Oruro,41301,Totora(orr),2020,1,N de perros y gatos con vacuna antirrabica,10
Beni,80101,Trinidad,2020,1,N de perros y gatos con vacuna antirrabica,13003
Oruro,40402,Turco,2020,1,N de perros y gatos con vacuna antirrabica,206
La Paz,20801,Viacha,2020,1,N de perros y gatos con vacuna antirrabica,2972
Cochabamba,30904,Vinto,2020,1,N de perros y gatos con vacuna antirrabica,166
Santa Cruz,70201,Warnes,2020,1,N de perros y gatos con vacuna antirrabica,72
La Paz,20104,Achocalla,2020,2,N de perros y gatos con vacuna antirrabica,24
