department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2009,1,Numero de actividades realizadas con la comunidad,1
Chuquisaca,10201,Azurduy,2009,1,Numero de actividades realizadas con la comunidad,3
Tarija,60202,Bermejo,2009,1,Numero de actividades realizadas con la comunidad,1
Potosí,50301,Betanzos,2009,1,Numero de actividades realizadas con la comunidad,5
Santa Cruz,70401,Buena Vista,2009,1,Numero de actividades realizadas con la comunidad,2
Santa Cruz,70703,Cabezas,2009,1,Numero de actividades realizadas con la comunidad,8
Tarija,60302,Carapari,2009,1,Numero de actividades realizadas con la comunidad,7
Santa Cruz,70702,Charagua,2009,1,Numero de actividades realizadas con la comunidad,2
Cochabamba,31204,Chimore,2009,1,Numero de actividades realizadas con la comunidad,3
Cochabamba,30101,Cochabamba,2009,1,Numero de actividades realizadas con la comunidad,1
Santa Cruz,71101,Concepcion,2009,1,Numero de actividades realizadas con la comunidad,1
Santa Cruz,70102,Cotoca,2009,1,Numero de actividades realizadas con la comunidad,8
Santa Cruz,71106,Cuatro Cañadas,2009,1,Numero de actividades realizadas con la comunidad,4
Santa Cruz,70704,Cuevo,2009,1,Numero de actividades realizadas con la comunidad,1
Santa Cruz,71503,El Puente(stc),2009,1,Numero de actividades realizadas con la comunidad,1
Tarija,60502,El Puente(tja),2009,1,Numero de actividades realizadas con la comunidad,4
Santa Cruz,70105,El Torno,2009,1,Numero de actividades realizadas con la comunidad,9
Tarija,60601,Entre Rios,2009,1,Numero de actividades realizadas con la comunidad,8
Santa Cruz,71004,Fernandez Alonso,2009,1,Numero de actividades realizadas con la comunidad,3
Pando,90203,Filadelfia,2009,1,Numero de actividades realizadas con la comunidad,3
Santa Cruz,71002,General Saavedra,2009,1,Numero de actividades realizadas con la comunidad,638
La Paz,20602,Guanay,2009,1,Numero de actividades realizadas con la comunidad,3
Beni,80202,Guayaramerin,2009,1,Numero de actividades realizadas con la comunidad,2
Santa Cruz,70705,Gutierrez,2009,1,Numero de actividades realizadas con la comunidad,3
Chuquisaca,10502,Huacareta,2009,1,Numero de actividades realizadas con la comunidad,3
Chuquisaca,10304,Icla,2009,1,Numero de actividades realizadas con la comunidad,4
La Paz,21501,Ixiamas,2009,1,Numero de actividades realizadas con la comunidad,1
Santa Cruz,70104,La Guardia,2009,1,Numero de actividades realizadas con la comunidad,12
Chuquisaca,11003,Machareti,2009,1,Numero de actividades realizadas con la comunidad,87
La Paz,20607,Mapiri,2009,1,Numero de actividades realizadas con la comunidad,1
Santa Cruz,71003,Mineros,2009,1,Numero de actividades realizadas con la comunidad,3
