department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2020,1,RN con malformacion congenita,2
Santa Cruz,70702,Charagua,2020,1,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2020,1,RN con malformacion congenita,9
Chuquisaca,10902,Culpina,2020,1,RN con malformacion congenita,1
La Paz,20105,El Alto,2020,1,RN con malformacion congenita,4
Cochabamba,31206,Entre Rios Cbba,2020,1,RN con malformacion congenita,1
La Paz,20101,La Paz,2020,1,RN con malformacion congenita,14
La Paz,20901,Luribay,2020,1,RN con malformacion congenita,1
Chuquisaca,11003,Machareti,2020,1,RN con malformacion congenita,1
Oruro,40101,Oruro,2020,1,RN con malformacion congenita,4
Potosí,50101,Potosi,2020,1,RN con malformacion congenita,1
Cochabamba,30901,Quillacollo,2020,1,RN con malformacion congenita,2
Beni,80302,San Borja,2020,1,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2020,1,RN con malformacion congenita,3
Chuquisaca,10702,San Lucas,2020,1,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,RN con malformacion congenita,27
Tarija,60101,Tarija,2020,1,RN con malformacion congenita,1
Beni,80101,Trinidad,2020,1,RN con malformacion congenita,1
Tarija,60303,Villa Montes,2020,1,RN con malformacion congenita,1
Cochabamba,31003,Villa Tunari,2020,1,RN con malformacion congenita,1
Potosí,50602,Vitichi,2020,1,RN con malformacion congenita,1
La Paz,20701,Apolo,2020,2,RN con malformacion congenita,1
Santa Cruz,71501,Ascencion De Guarayos,2020,2,RN con malformacion congenita,35
Santa Cruz,70706,Camiri,2020,2,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2020,2,RN con malformacion congenita,3
Oruro,40401,Curahuara De Carangas,2020,2,RN con malformacion congenita,1
La Paz,20105,El Alto,2020,2,RN con malformacion congenita,7
Tarija,60601,Entre Rios Trj,2020,2,RN con malformacion congenita,1
La Paz,21105,La Asunta,2020,2,RN con malformacion congenita,1
La Paz,20101,La Paz,2020,2,RN con malformacion congenita,10
Santa Cruz,71001,Montero,2020,2,RN con malformacion congenita,1
Oruro,40101,Oruro,2020,2,RN con malformacion congenita,5
Cochabamba,31401,Punata,2020,2,RN con malformacion congenita,5
Cochabamba,31001,Sacaba,2020,2,RN con malformacion congenita,2
Santa Cruz,71105,San Antonio De Lomerio,2020,2,RN con malformacion congenita,1
Beni,80302,San Borja,2020,2,RN con malformacion congenita,1
Santa Cruz,70301,San Ignacio De Velasco,2020,2,RN con malformacion congenita,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,RN con malformacion congenita,6
Chuquisaca,10101,Sucre,2020,2,RN con malformacion congenita,4
Tarija,60101,Tarija,2020,2,RN con malformacion congenita,2
Santa Cruz,71501,Ascencion De Guarayos,2020,3,RN con malformacion congenita,1
Cochabamba,30101,Cochabamba,2020,3,RN con malformacion congenita,2
La Paz,20105,El Alto,2020,3,RN con malformacion congenita,2
Santa Cruz,70105,El Torno,2020,3,RN con malformacion congenita,1
La Paz,20101,La Paz,2020,3,RN con malformacion congenita,15
Oruro,40101,Oruro,2020,3,RN con malformacion congenita,1
Cochabamba,30901,Quillacollo,2020,3,RN con malformacion congenita,1
Beni,80201,Riberalta,2020,3,RN con malformacion congenita,6
Santa Cruz,70301,San Ignacio De Velasco,2020,3,RN con malformacion congenita,3
Chuquisaca,10101,Sucre,2020,3,RN con malformacion congenita,9
Cochabamba,31101,Tapacari,2020,3,RN con malformacion congenita,1
Cochabamba,30903,Tiquipaya,2020,3,RN con malformacion congenita,1
Tarija,60301,Yacuiba,2020,3,RN con malformacion congenita,1
Santa Cruz,70706,Camiri,2020,4,RN con malformacion congenita,1
La Paz,21902,Catacora,2020,4,RN con malformacion congenita,1
Pando,90101,Cobija,2020,4,RN con malformacion congenita,1
Santa Cruz,71301,Comarapa,2020,4,RN con malformacion congenita,1
La Paz,20105,El Alto,2020,4,RN con malformacion congenita,3
Oruro,40701,Huanuni,2020,4,RN con malformacion congenita,1
La Paz,20101,La Paz,2020,4,RN con malformacion congenita,6
Potosí,50203,Llallagua,2020,4,RN con malformacion congenita,1
Potosí,50404,Ocuri,2020,4,RN con malformacion congenita,1
Oruro,40101,Oruro,2020,4,RN con malformacion congenita,2
Santa Cruz,70601,Portachuelo,2020,4,RN con malformacion congenita,1
Cochabamba,31205,Puerto Villarroel,2020,4,RN con malformacion congenita,1
