department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,20201,Achacachi,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,20104,Achocalla,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,8
Cochabamba,30201,Aiquile,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,25
Cochabamba,31303,Alalay,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Chuquisaca,10404,Alcala,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,22002,Alto Beni,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
Oruro,41201,Andamarca,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Oruro,40603,Antequera,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
Cochabamba,30402,Anzaldo,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
La Paz,20701,Apolo,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,24
Cochabamba,30501,Arani,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Cochabamba,30403,Arbieto,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
Santa Cruz,71501,Ascencion De Guarayos,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,67
Potosí,50802,Atocha,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,7
La Paz,20503,Aucapata,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,1
La Paz,20502,Ayata,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,3
La Paz,21303,Ayo Ayo,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,2
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,21
Chuquisaca,10201,Azurduy,2020,1,RN con visita de control en las 48 hrs siguientes al nacimiento,4
