department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2020,1,Nacidos muertos,1
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Nacidos muertos,2
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Nacidos muertos,1
Potosí,50301,Betanzos,2020,1,Nacidos muertos,1
Chuquisaca,10701,Camargo,2020,1,Nacidos muertos,1
Santa Cruz,70706,Camiri,2020,1,Nacidos muertos,3
Potosí,50302,Chaqui,2020,1,Nacidos muertos,1
Cochabamba,31204,Chimore,2020,1,Nacidos muertos,1
Pando,90101,Cobija,2020,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2020,1,Nacidos muertos,19
La Paz,20105,El Alto,2020,1,Nacidos muertos,26
Tarija,60502,El Puente(tja),2020,1,Nacidos muertos,1
La Paz,20101,La Paz,2020,1,Nacidos muertos,12
Oruro,40101,Oruro,2020,1,Nacidos muertos,9
La Paz,21104,Palos Blancos,2020,1,Nacidos muertos,1
Potosí,50101,Potosi,2020,1,Nacidos muertos,6
La Paz,21201,Pucarani,2020,1,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2020,1,Nacidos muertos,3
Beni,80201,Riberalta,2020,1,Nacidos muertos,1
Cochabamba,31001,Sacaba,2020,1,Nacidos muertos,1
Beni,80302,San Borja,2020,1,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2020,1,Nacidos muertos,2
Santa Cruz,70501,San Jose De Chiquitos,2020,1,Nacidos muertos,3
Santa Cruz,71103,San Ramon Scz,2020,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Nacidos muertos,37
Cochabamba,30902,Sipe Sipe,2020,1,Nacidos muertos,1
La Paz,20601,Sorata,2020,1,Nacidos muertos,1
Chuquisaca,10101,Sucre,2020,1,Nacidos muertos,7
La Paz,20807,Taraco,2020,1,Nacidos muertos,1
Tarija,60101,Tarija,2020,1,Nacidos muertos,1
Beni,80101,Trinidad,2020,1,Nacidos muertos,4
Potosí,51201,Uyuni,2020,1,Nacidos muertos,1
Tarija,60303,Villa Montes,2020,1,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2020,1,Nacidos muertos,1
Potosí,51501,Villazon,2020,1,Nacidos muertos,1
Potosí,50602,Vitichi,2020,1,Nacidos muertos,1
Tarija,60301,Yacuiba,2020,1,Nacidos muertos,4
Santa Cruz,70403,Yapacani,2020,1,Nacidos muertos,3
La Paz,20701,Apolo,2020,2,Nacidos muertos,1
Santa Cruz,71501,Ascencion De Guarayos,2020,2,Nacidos muertos,3
Santa Cruz,70706,Camiri,2020,2,Nacidos muertos,2
Oruro,40201,Challapata,2020,2,Nacidos muertos,2
Santa Cruz,70702,Charagua,2020,2,Nacidos muertos,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,2,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2020,2,Nacidos muertos,62
Potosí,50401,Colquechaca,2020,2,Nacidos muertos,2
La Paz,20105,El Alto,2020,2,Nacidos muertos,22
Santa Cruz,70105,El Torno,2020,2,Nacidos muertos,2
Oruro,40701,Huanuni,2020,2,Nacidos muertos,1
La Paz,21105,La Asunta,2020,2,Nacidos muertos,1
La Paz,20101,La Paz,2020,2,Nacidos muertos,15
Potosí,50203,Llallagua,2020,2,Nacidos muertos,2
La Paz,20901,Luribay,2020,2,Nacidos muertos,1
Santa Cruz,71001,Montero,2020,2,Nacidos muertos,1
Oruro,40101,Oruro,2020,2,Nacidos muertos,9
Potosí,50101,Potosi,2020,2,Nacidos muertos,3
Cochabamba,31205,Puerto Villarroel,2020,2,Nacidos muertos,2
Cochabamba,31401,Punata,2020,2,Nacidos muertos,2
Cochabamba,30901,Quillacollo,2020,2,Nacidos muertos,3
Beni,80301,Reyes,2020,2,Nacidos muertos,1
Beni,80201,Riberalta,2020,2,Nacidos muertos,1
Santa Cruz,70503,Robore,2020,2,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2020,2,Nacidos muertos,3
Santa Cruz,70501,San Jose De Chiquitos,2020,2,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,Nacidos muertos,37
Chuquisaca,10101,Sucre,2020,2,Nacidos muertos,5
Cochabamba,31101,Tapacari,2020,2,Nacidos muertos,1
Tarija,60101,Tarija,2020,2,Nacidos muertos,1
Cochabamba,30903,Tiquipaya,2020,2,Nacidos muertos,1
Beni,80101,Trinidad,2020,2,Nacidos muertos,5
Potosí,51201,Uyuni,2020,2,Nacidos muertos,2
Santa Cruz,70801,Vallegrande,2020,2,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2020,2,Nacidos muertos,1
Santa Cruz,70201,Warnes,2020,2,Nacidos muertos,2
Tarija,60301,Yacuiba,2020,2,Nacidos muertos,2
Tarija,60202,Bermejo,2020,3,Nacidos muertos,1
Santa Cruz,70706,Camiri,2020,3,Nacidos muertos,1
La Paz,22001,Caranavi,2020,3,Nacidos muertos,1
Pando,90101,Cobija,2020,3,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2020,3,Nacidos muertos,16
La Paz,20105,El Alto,2020,3,Nacidos muertos,21
Oruro,40701,Huanuni,2020,3,Nacidos muertos,1
Chuquisaca,10304,Icla,2020,3,Nacidos muertos,1
La Paz,20101,La Paz,2020,3,Nacidos muertos,24
Potosí,50203,Llallagua,2020,3,Nacidos muertos,1
La Paz,20607,Mapiri,2020,3,Nacidos muertos,1
Santa Cruz,71001,Montero,2020,3,Nacidos muertos,2
Oruro,40101,Oruro,2020,3,Nacidos muertos,8
Potosí,50101,Potosi,2020,3,Nacidos muertos,3
Cochabamba,31205,Puerto Villarroel,2020,3,Nacidos muertos,3
Beni,80201,Riberalta,2020,3,Nacidos muertos,3
Beni,80304,Rurrenabaque,2020,3,Nacidos muertos,1
Cochabamba,31001,Sacaba,2020,3,Nacidos muertos,1
Beni,80302,San Borja,2020,3,Nacidos muertos,1
La Paz,21502,San Buena Ventura,2020,3,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2020,3,Nacidos muertos,2
Santa Cruz,71104,San Julian,2020,3,Nacidos muertos,1
Beni,80401,Santa Ana,2020,3,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,Nacidos muertos,38
Chuquisaca,10101,Sucre,2020,3,Nacidos muertos,6
Cochabamba,31101,Tapacari,2020,3,Nacidos muertos,1
Chuquisaca,10601,Tarabuco,2020,3,Nacidos muertos,1
Cochabamba,30401,Tarata,2020,3,Nacidos muertos,1
Tarija,60101,Tarija,2020,3,Nacidos muertos,3
La Paz,20803,Tiahuanacu,2020,3,Nacidos muertos,1
Cochabamba,30903,Tiquipaya,2020,3,Nacidos muertos,1
Beni,80101,Trinidad,2020,3,Nacidos muertos,3
Potosí,51201,Uyuni,2020,3,Nacidos muertos,1
Cochabamba,31003,Villa Tunari,2020,3,Nacidos muertos,4
Cochabamba,30904,Vinto,2020,3,Nacidos muertos,1
Tarija,60301,Yacuiba,2020,3,Nacidos muertos,2
Chuquisaca,10301,Zudañez,2020,3,Nacidos muertos,1
La Paz,20201,Achacachi,2020,4,Nacidos muertos,1
Potosí,50802,Atocha,2020,4,Nacidos muertos,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,4,Nacidos muertos,1
Santa Cruz,70706,Camiri,2020,4,Nacidos muertos,1
La Paz,22001,Caranavi,2020,4,Nacidos muertos,1
La Paz,21902,Catacora,2020,4,Nacidos muertos,1
Pando,90101,Cobija,2020,4,Nacidos muertos,2
Cochabamba,30101,Cochabamba,2020,4,Nacidos muertos,22
Santa Cruz,70102,Cotoca,2020,4,Nacidos muertos,1
Chuquisaca,10902,Culpina,2020,4,Nacidos muertos,1
Oruro,40401,Curahuara De Carangas,2020,4,Nacidos muertos,1
La Paz,20105,El Alto,2020,4,Nacidos muertos,10
Beni,80202,Guayaramerin,2020,4,Nacidos muertos,2
Oruro,40701,Huanuni,2020,4,Nacidos muertos,2
La Paz,20101,La Paz,2020,4,Nacidos muertos,18
Potosí,50203,Llallagua,2020,4,Nacidos muertos,1
Beni,80801,Magdalena,2020,4,Nacidos muertos,5
Santa Cruz,71001,Montero,2020,4,Nacidos muertos,1
Oruro,40101,Oruro,2020,4,Nacidos muertos,8
Chuquisaca,10401,Padilla,2020,4,Nacidos muertos,1
La Paz,21305,Patacamaya,2020,4,Nacidos muertos,1
Potosí,50101,Potosi,2020,4,Nacidos muertos,1
Cochabamba,31205,Puerto Villarroel,2020,4,Nacidos muertos,2
Cochabamba,31401,Punata,2020,4,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2020,4,Nacidos muertos,1
Beni,80201,Riberalta,2020,4,Nacidos muertos,2
Cochabamba,31001,Sacaba,2020,4,Nacidos muertos,1
Potosí,50701,Sacaca,2020,4,Nacidos muertos,1
La Paz,21502,San Buena Ventura,2020,4,Nacidos muertos,1
