department,municipality_id,municipality,year,month,population,value
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Nacidos muertos con peso menor a 2500g,2
Potosí,50301,Betanzos,2020,1,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10701,Camargo,2020,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2020,1,Nacidos muertos con peso menor a 2500g,2
Potosí,50302,Chaqui,2020,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31204,Chimore,2020,1,Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2020,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2020,1,Nacidos muertos con peso menor a 2500g,13
La Paz,20105,El Alto,2020,1,Nacidos muertos con peso menor a 2500g,10
La Paz,20101,La Paz,2020,1,Nacidos muertos con peso menor a 2500g,75
Oruro,40101,Oruro,2020,1,Nacidos muertos con peso menor a 2500g,6
Potosí,50101,Potosi,2020,1,Nacidos muertos con peso menor a 2500g,3
Cochabamba,31205,Puerto Villarroel,2020,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70301,San Ignacio De Velasco,2020,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70501,San Jose De Chiquitos,2020,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71201,San Matias,2020,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Nacidos muertos con peso menor a 2500g,21
Cochabamba,30902,Sipe Sipe,2020,1,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2020,1,Nacidos muertos con peso menor a 2500g,6
Tarija,60101,Tarija,2020,1,Nacidos muertos con peso menor a 2500g,1
Beni,80101,Trinidad,2020,1,Nacidos muertos con peso menor a 2500g,1
Tarija,60303,Villa Montes,2020,1,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2020,1,Nacidos muertos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2020,1,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70403,Yapacani,2020,1,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,71501,Ascencion De Guarayos,2020,2,Nacidos muertos con peso menor a 2500g,1
Oruro,40201,Challapata,2020,2,Nacidos muertos con peso menor a 2500g,2
Santa Cruz,70702,Charagua,2020,2,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2020,2,Nacidos muertos con peso menor a 2500g,9
La Paz,20105,El Alto,2020,2,Nacidos muertos con peso menor a 2500g,13
Santa Cruz,70105,El Torno,2020,2,Nacidos muertos con peso menor a 2500g,2
Oruro,40701,Huanuni,2020,2,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2020,2,Nacidos muertos con peso menor a 2500g,5
Potosí,50203,Llallagua,2020,2,Nacidos muertos con peso menor a 2500g,2
La Paz,20901,Luribay,2020,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2020,2,Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2020,2,Nacidos muertos con peso menor a 2500g,5
Potosí,50101,Potosi,2020,2,Nacidos muertos con peso menor a 2500g,3
Cochabamba,31401,Punata,2020,2,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2020,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2020,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70501,San Jose De Chiquitos,2020,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,71201,San Matias,2020,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,2,Nacidos muertos con peso menor a 2500g,20
Chuquisaca,10101,Sucre,2020,2,Nacidos muertos con peso menor a 2500g,4
Cochabamba,31101,Tapacari,2020,2,Nacidos muertos con peso menor a 2500g,1
Tarija,60101,Tarija,2020,2,Nacidos muertos con peso menor a 2500g,3
Cochabamba,30903,Tiquipaya,2020,2,Nacidos muertos con peso menor a 2500g,1
Beni,80101,Trinidad,2020,2,Nacidos muertos con peso menor a 2500g,4
Potosí,51201,Uyuni,2020,2,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70801,Vallegrande,2020,2,Nacidos muertos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2020,2,Nacidos muertos con peso menor a 2500g,1
Tarija,60202,Bermejo,2020,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2020,3,Nacidos muertos con peso menor a 2500g,7
La Paz,20105,El Alto,2020,3,Nacidos muertos con peso menor a 2500g,15
Oruro,40701,Huanuni,2020,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20101,La Paz,2020,3,Nacidos muertos con peso menor a 2500g,14
Potosí,50203,Llallagua,2020,3,Nacidos muertos con peso menor a 2500g,1
Oruro,40101,Oruro,2020,3,Nacidos muertos con peso menor a 2500g,5
Cochabamba,31205,Puerto Villarroel,2020,3,Nacidos muertos con peso menor a 2500g,1
Beni,80201,Riberalta,2020,3,Nacidos muertos con peso menor a 2500g,3
Beni,80302,San Borja,2020,3,Nacidos muertos con peso menor a 2500g,1
La Paz,21502,San Buena Ventura,2020,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2020,3,Nacidos muertos con peso menor a 2500g,1
Beni,80102,San Javier(bni),2020,3,Nacidos muertos con peso menor a 2500g,1
Beni,80401,Santa Ana,2020,3,Nacidos muertos con peso menor a 2500g,1
Santa Cruz,70101,Santa Cruz De La Sierra,2020,3,Nacidos muertos con peso menor a 2500g,26
Chuquisaca,10101,Sucre,2020,3,Nacidos muertos con peso menor a 2500g,2
Tarija,60101,Tarija,2020,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20803,Tiahuanacu,2020,3,Nacidos muertos con peso menor a 2500g,1
Cochabamba,31003,Villa Tunari,2020,3,Nacidos muertos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2020,3,Nacidos muertos con peso menor a 2500g,1
Chuquisaca,10301,Zudañez,2020,3,Nacidos muertos con peso menor a 2500g,1
La Paz,20201,Achacachi,2020,4,Nacidos muertos con peso menor a 2500g,1
La Paz,21902,Catacora,2020,4,Nacidos muertos con peso menor a 2500g,1
Pando,90101,Cobija,2020,4,Nacidos muertos con peso menor a 2500g,1
Cochabamba,30101,Cochabamba,2020,4,Nacidos muertos con peso menor a 2500g,11
Chuquisaca,10902,Culpina,2020,4,Nacidos muertos con peso menor a 2500g,1
La Paz,20105,El Alto,2020,4,Nacidos muertos con peso menor a 2500g,12
Beni,80202,Guayaramerin,2020,4,Nacidos muertos con peso menor a 2500g,2
Oruro,40701,Huanuni,2020,4,Nacidos muertos con peso menor a 2500g,2
La Paz,20101,La Paz,2020,4,Nacidos muertos con peso menor a 2500g,13
