department,municipality_id,municipality,year,month,population,value
Cochabamba,30501,Arani,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Nacidos vivos con peso menor a 2500g,1
Beni,80802,Baures,2020,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60202,Bermejo,2020,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50301,Betanzos,2020,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20905,Cairoma,2020,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21003,Cajuata,2020,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70706,Camiri,2020,1,Nacidos vivos con peso menor a 2500g,5
Cochabamba,30701,Capinota,2020,1,Nacidos vivos con peso menor a 2500g,1
La Paz,22001,Caranavi,2020,1,Nacidos vivos con peso menor a 2500g,1
Oruro,40201,Challapata,2020,1,Nacidos vivos con peso menor a 2500g,3
Santa Cruz,70702,Charagua,2020,1,Nacidos vivos con peso menor a 2500g,1
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,30801,Cliza,2020,1,Nacidos vivos con peso menor a 2500g,1
Pando,90101,Cobija,2020,1,Nacidos vivos con peso menor a 2500g,15
Cochabamba,30101,Cochabamba,2020,1,Nacidos vivos con peso menor a 2500g,105
La Paz,21401,Coroico,2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71106,Cuatro Cañadas,2020,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10902,Culpina,2020,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20105,El Alto,2020,1,Nacidos vivos con peso menor a 2500g,112
Tarija,60502,El Puente(tja),2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70105,El Torno,2020,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60601,Entre Rios Trj,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31206,Entre Rios Cbba,2020,1,Nacidos vivos con peso menor a 2500g,1
La Paz,20602,Guanay,2020,1,Nacidos vivos con peso menor a 2500g,2
Beni,80202,Guayaramerin,2020,1,Nacidos vivos con peso menor a 2500g,7
Oruro,40701,Huanuni,2020,1,Nacidos vivos con peso menor a 2500g,2
La Paz,20101,La Paz,2020,1,Nacidos vivos con peso menor a 2500g,75
Potosí,50203,Llallagua,2020,1,Nacidos vivos con peso menor a 2500g,7
Chuquisaca,11003,Machareti,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31301,Mizque,2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71001,Montero,2020,1,Nacidos vivos con peso menor a 2500g,180
Oruro,40101,Oruro,2020,1,Nacidos vivos con peso menor a 2500g,41
La Paz,21104,Palos Blancos,2020,1,Nacidos vivos con peso menor a 2500g,3
La Paz,21305,Patacamaya,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31203,Pocona,2020,1,Nacidos vivos con peso menor a 2500g,1
Potosí,50101,Potosi,2020,1,Nacidos vivos con peso menor a 2500g,41
Santa Cruz,71401,Puerto Suarez,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,31205,Puerto Villarroel,2020,1,Nacidos vivos con peso menor a 2500g,7
Cochabamba,31401,Punata,2020,1,Nacidos vivos con peso menor a 2500g,4
Cochabamba,30901,Quillacollo,2020,1,Nacidos vivos con peso menor a 2500g,4
Beni,80301,Reyes,2020,1,Nacidos vivos con peso menor a 2500g,1
Beni,80201,Riberalta,2020,1,Nacidos vivos con peso menor a 2500g,9
Cochabamba,31001,Sacaba,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30404,Sacabamba,2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71105,San Antonio De Lomerio,2020,1,Nacidos vivos con peso menor a 2500g,2
Beni,80302,San Borja,2020,1,Nacidos vivos con peso menor a 2500g,3
Beni,80501,San Ignacio,2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70301,San Ignacio De Velasco,2020,1,Nacidos vivos con peso menor a 2500g,5
Pando,90302,San Lorenzo(pnd),2020,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60501,San Lorenzo(tja),2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71201,San Matias,2020,1,Nacidos vivos con peso menor a 2500g,16
Beni,80401,Santa Ana,2020,1,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70101,Santa Cruz De La Sierra,2020,1,Nacidos vivos con peso menor a 2500g,241
Cochabamba,30902,Sipe Sipe,2020,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10403,Sopachuy,2020,1,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10101,Sucre,2020,1,Nacidos vivos con peso menor a 2500g,32
Tarija,60101,Tarija,2020,1,Nacidos vivos con peso menor a 2500g,19
La Paz,20606,Tipuani,2020,1,Nacidos vivos con peso menor a 2500g,1
Cochabamba,30903,Tiquipaya,2020,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,31601,Tiraque (cbba),2020,1,Nacidos vivos con peso menor a 2500g,1
Beni,80101,Trinidad,2020,1,Nacidos vivos con peso menor a 2500g,16
Potosí,50801,Tupiza,2020,1,Nacidos vivos con peso menor a 2500g,2
Potosí,51201,Uyuni,2020,1,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70801,Vallegrande,2020,1,Nacidos vivos con peso menor a 2500g,2
Tarija,60303,Villa Montes,2020,1,Nacidos vivos con peso menor a 2500g,2
Cochabamba,31003,Villa Tunari,2020,1,Nacidos vivos con peso menor a 2500g,4
Potosí,51501,Villazon,2020,1,Nacidos vivos con peso menor a 2500g,5
Santa Cruz,70201,Warnes,2020,1,Nacidos vivos con peso menor a 2500g,1
Tarija,60301,Yacuiba,2020,1,Nacidos vivos con peso menor a 2500g,6
Cochabamba,30201,Aiquile,2020,2,Nacidos vivos con peso menor a 2500g,2
La Paz,22002,Alto Beni,2020,2,Nacidos vivos con peso menor a 2500g,1
Tarija,60202,Bermejo,2020,2,Nacidos vivos con peso menor a 2500g,2
La Paz,20905,Cairoma,2020,2,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,70706,Camiri,2020,2,Nacidos vivos con peso menor a 2500g,1
La Paz,22001,Caranavi,2020,2,Nacidos vivos con peso menor a 2500g,3
Santa Cruz,70702,Charagua,2020,2,Nacidos vivos con peso menor a 2500g,1
La Paz,21101,Chulumani (v. De La Libertad),2020,2,Nacidos vivos con peso menor a 2500g,1
Pando,90101,Cobija,2020,2,Nacidos vivos con peso menor a 2500g,7
Cochabamba,30101,Cochabamba,2020,2,Nacidos vivos con peso menor a 2500g,91
Cochabamba,30905,Colcapirhua,2020,2,Nacidos vivos con peso menor a 2500g,2
La Paz,21004,Colquiri,2020,2,Nacidos vivos con peso menor a 2500g,1
La Paz,21701,Copacabana,2020,2,Nacidos vivos con peso menor a 2500g,1
La Paz,21401,Coroico,2020,2,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,70102,Cotoca,2020,2,Nacidos vivos con peso menor a 2500g,5
La Paz,20105,El Alto,2020,2,Nacidos vivos con peso menor a 2500g,72
Santa Cruz,70105,El Torno,2020,2,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,71004,Fernandez Alonso,2020,2,Nacidos vivos con peso menor a 2500g,1
Pando,90203,Filadelfia,2020,2,Nacidos vivos con peso menor a 2500g,1
Beni,80202,Guayaramerin,2020,2,Nacidos vivos con peso menor a 2500g,2
La Paz,21105,La Asunta,2020,2,Nacidos vivos con peso menor a 2500g,2
La Paz,20101,La Paz,2020,2,Nacidos vivos con peso menor a 2500g,84
Potosí,50203,Llallagua,2020,2,Nacidos vivos con peso menor a 2500g,1
La Paz,20607,Mapiri,2020,2,Nacidos vivos con peso menor a 2500g,1
Santa Cruz,71003,Mineros,2020,2,Nacidos vivos con peso menor a 2500g,1
Chuquisaca,10501,Monteagudo,2020,2,Nacidos vivos con peso menor a 2500g,2
Santa Cruz,71001,Montero,2020,2,Nacidos vivos con peso menor a 2500g,149
Oruro,40101,Oruro,2020,2,Nacidos vivos con peso menor a 2500g,38
La Paz,21104,Palos Blancos,2020,2,Nacidos vivos con peso menor a 2500g,1
Potosí,51203,Porco,2020,2,Nacidos vivos con peso menor a 2500g,1
Potosí,50101,Potosi,2020,2,Nacidos vivos con peso menor a 2500g,28
