department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Vaginales,1
La Paz,20201,Achacachi,2020,1,Vaginales,19
La Paz,20104,Achocalla,2020,1,Vaginales,8
Cochabamba,30201,Aiquile,2020,1,Vaginales,17
Chuquisaca,10404,Alcala,2020,1,Vaginales,1
La Paz,22002,Alto Beni,2020,1,Vaginales,4
La Paz,20202,Ancoraimes,2020,1,Vaginales,1
Oruro,41201,Andamarca,2020,1,Vaginales,3
Oruro,40603,Antequera,2020,1,Vaginales,1
Cochabamba,30402,Anzaldo,2020,1,Vaginales,3
La Paz,20701,Apolo,2020,1,Vaginales,24
Cochabamba,30501,Arani,2020,1,Vaginales,3
Cochabamba,30403,Arbieto,2020,1,Vaginales,3
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Vaginales,43
Potosí,50802,Atocha,2020,1,Vaginales,11
La Paz,20503,Aucapata,2020,1,Vaginales,1
La Paz,20502,Ayata,2020,1,Vaginales,3
La Paz,21303,Ayo Ayo,2020,1,Vaginales,2
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Vaginales,17
Chuquisaca,10201,Azurduy,2020,1,Vaginales,4
La Paz,21203,Batallas,2020,1,Vaginales,7
Beni,80802,Baures,2020,1,Vaginales,1
Pando,90104,Bella Flor,2020,1,Vaginales,1
Tarija,60202,Bermejo,2020,1,Vaginales,22
Potosí,50301,Betanzos,2020,1,Vaginales,22
Santa Cruz,70707,Boyuibe,2020,1,Vaginales,5
Santa Cruz,70401,Buena Vista,2020,1,Vaginales,19
Santa Cruz,70703,Cabezas,2020,1,Vaginales,21
La Paz,20905,Cairoma,2020,1,Vaginales,2
Potosí,51102,"Caiza ""d""",2020,1,Vaginales,7
La Paz,21003,Cajuata,2020,1,Vaginales,15
La Paz,20303,Calacoto,2020,1,Vaginales,1
La Paz,21304,Calamarca,2020,1,Vaginales,5
Chuquisaca,10701,Camargo,2020,1,Vaginales,13
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Vaginales,2
Santa Cruz,70706,Camiri,2020,1,Vaginales,21
Cochabamba,30701,Capinota,2020,1,Vaginales,17
Oruro,40102,Caracollo,2020,1,Vaginales,9
La Paz,22001,Caranavi,2020,1,Vaginales,42
Tarija,60302,Carapari,2020,1,Vaginales,3
Potosí,50702,Caripuyo,2020,1,Vaginales,4
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Vaginales,5
Oruro,40201,Challapata,2020,1,Vaginales,29
Potosí,50302,Chaqui,2020,1,Vaginales,4
Santa Cruz,70702,Charagua,2020,1,Vaginales,34
La Paz,20305,Charaña,2020,1,Vaginales,1
Potosí,50202,Chayanta,2020,1,Vaginales,7
Cochabamba,31204,Chimore,2020,1,Vaginales,31
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Vaginales,16
La Paz,20501,Chuma,2020,1,Vaginales,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Vaginales,3
Potosí,51103,Ckochas,2020,1,Vaginales,3
Cochabamba,30801,Cliza,2020,1,Vaginales,26
Pando,90101,Cobija,2020,1,Vaginales,43
Cochabamba,30303,Cocapata,2020,1,Vaginales,12
Cochabamba,30101,Cochabamba,2020,1,Vaginales,743
Cochabamba,30905,Colcapirhua,2020,1,Vaginales,32
Potosí,50901,"Colcha ""k""",2020,1,Vaginales,4
La Paz,21307,Collana,2020,1,Vaginales,2
Cochabamba,31002,Colomi,2020,1,Vaginales,11
Santa Cruz,70603,Colpa Belgica,2020,1,Vaginales,3
Potosí,50401,Colquechaca,2020,1,Vaginales,20
La Paz,21306,Colquencha,2020,1,Vaginales,4
La Paz,21004,Colquiri,2020,1,Vaginales,7
La Paz,20304,Comanche,2020,1,Vaginales,1
Santa Cruz,71301,Comarapa,2020,1,Vaginales,15
Santa Cruz,71101,Concepcion,2020,1,Vaginales,25
La Paz,21701,Copacabana,2020,1,Vaginales,8
La Paz,21402,Coripata,2020,1,Vaginales,11
La Paz,20301,Coro Coro,2020,1,Vaginales,4
La Paz,21401,Coroico,2020,1,Vaginales,15
Potosí,50601,Cotagaita,2020,1,Vaginales,14
Santa Cruz,70102,Cotoca,2020,1,Vaginales,59
Santa Cruz,71106,Cuatro Cañadas,2020,1,Vaginales,17
Santa Cruz,70704,Cuevo,2020,1,Vaginales,5
Chuquisaca,10902,Culpina,2020,1,Vaginales,20
Oruro,40401,Curahuara De Carangas,2020,1,Vaginales,1
La Paz,20804,Desaguadero,2020,1,Vaginales,3
La Paz,20105,El Alto,2020,1,Vaginales,1000
Oruro,40103,El Choro,2020,1,Vaginales,2
Santa Cruz,71503,El Puente(stc),2020,1,Vaginales,4
Tarija,60502,El Puente(tja),2020,1,Vaginales,5
Santa Cruz,70105,El Torno,2020,1,Vaginales,50
Chuquisaca,10405,El Villar,2020,1,Vaginales,3
Tarija,60601,Entre Rios Trj,2020,1,Vaginales,13
Cochabamba,31206,Entre Rios Cbba,2020,1,Vaginales,45
La Paz,20405,Escoma,2020,1,Vaginales,2
Santa Cruz,71004,Fernandez Alonso,2020,1,Vaginales,6
Santa Cruz,71002,General Saavedra,2020,1,Vaginales,15
La Paz,20602,Guanay,2020,1,Vaginales,13
La Paz,20802,Guaqui,2020,1,Vaginales,3
Beni,80202,Guayaramerin,2020,1,Vaginales,53
Santa Cruz,70705,Gutierrez,2020,1,Vaginales,8
