department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,20201,Achacachi,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,25
La Paz,20104,Achocalla,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,8
Cochabamba,30201,Aiquile,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,25
Cochabamba,31303,Alalay,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Chuquisaca,10404,Alcala,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,22002,Alto Beni,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,20202,Ancoraimes,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Oruro,41201,Andamarca,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Oruro,40603,Antequera,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Cochabamba,30402,Anzaldo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,20701,Apolo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,24
Cochabamba,30501,Arani,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Cochabamba,30403,Arbieto,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Santa Cruz,71501,Ascencion De Guarayos,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,69
Potosí,50802,Atocha,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
La Paz,20503,Aucapata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,20502,Ayata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
La Paz,21303,Ayo Ayo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Cochabamba,30301,Ayopaya (v. De Independencia),2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,22
Chuquisaca,10201,Azurduy,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,21203,Batallas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
Beni,80802,Baures,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Pando,90104,Bella Flor,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Tarija,60202,Bermejo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,41
Potosí,50301,Betanzos,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,22
Santa Cruz,70707,Boyuibe,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,5
Santa Cruz,70401,Buena Vista,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,19
Santa Cruz,70703,Cabezas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,21
La Paz,20905,Cairoma,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Potosí,51102,"Caiza ""d""",2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
La Paz,21003,Cajuata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,15
La Paz,20303,Calacoto,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,21304,Calamarca,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,5
Chuquisaca,10701,Camargo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,22
Chuquisaca,10901,Camataqui (c. Villa Abecia),2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Santa Cruz,70706,Camiri,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,69
Cochabamba,30701,Capinota,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,17
Oruro,40102,Caracollo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,12
La Paz,22001,Caranavi,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,61
Tarija,60302,Carapari,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Potosí,50702,Caripuyo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Santa Cruz,71403,Carmen Rivero Torrez,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,5
Oruro,40201,Challapata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,33
Potosí,50302,Chaqui,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Santa Cruz,70702,Charagua,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,45
Potosí,50202,Chayanta,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,8
Cochabamba,31204,Chimore,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,30
La Paz,21101,Chulumani (v. De La Libertad),2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,20501,Chuma,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Potosí,50204,Chuquihuta Ayllu Jucumani,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Potosí,51103,Ckochas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Cochabamba,30801,Cliza,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,34
Pando,90101,Cobija,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,76
Cochabamba,30303,Cocapata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,11
Cochabamba,30101,Cochabamba,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1043
Cochabamba,30905,Colcapirhua,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,59
Potosí,50901,"Colcha ""k""",2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
La Paz,21307,Collana,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Cochabamba,31002,Colomi,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,12
Santa Cruz,70603,Colpa Belgica,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Potosí,50401,Colquechaca,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,20
La Paz,21306,Colquencha,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,21004,Colquiri,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
La Paz,20304,Comanche,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Santa Cruz,71301,Comarapa,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,26
Santa Cruz,71101,Concepcion,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,29
La Paz,21701,Copacabana,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,8
La Paz,21402,Coripata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,13
La Paz,20301,Coro Coro,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,21401,Coroico,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,22
Potosí,50601,Cotagaita,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,15
Santa Cruz,70102,Cotoca,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,73
Santa Cruz,71106,Cuatro Cañadas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,21
Santa Cruz,70704,Cuevo,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Chuquisaca,10902,Culpina,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,20
Oruro,40401,Curahuara De Carangas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,20804,Desaguadero,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
La Paz,20105,El Alto,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1345
Oruro,40103,El Choro,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Santa Cruz,71503,El Puente(stc),2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Tarija,60502,El Puente(tja),2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Santa Cruz,70105,El Torno,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,102
Chuquisaca,10405,El Villar,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
Tarija,60601,Entre Rios Trj,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,11
Cochabamba,31206,Entre Rios Cbba,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,20
La Paz,20405,Escoma,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Santa Cruz,71004,Fernandez Alonso,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
Santa Cruz,71002,General Saavedra,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,18
La Paz,20602,Guanay,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,16
La Paz,20802,Guaqui,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Beni,80202,Guayaramerin,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,35
Santa Cruz,70705,Gutierrez,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
Chuquisaca,10502,Huacareta,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Oruro,40701,Huanuni,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,25
Beni,80803,Huaracaje,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
La Paz,20204,Huarina,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,2
La Paz,20206,Huatajata,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
Oruro,41601,Huayllamarca,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
Chuquisaca,10304,Icla,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
Chuquisaca,10703,Incahuasi,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,3
La Paz,21001,Inquisivi,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,21102,Irupana (villa De Lanza),2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,7
La Paz,21501,Ixiamas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,10
La Paz,20806,Jesus De Machaca,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,4
La Paz,21105,La Asunta,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,38
Santa Cruz,70104,La Guardia,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,58
La Paz,20101,La Paz,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,477
Santa Cruz,70701,Lagunillas,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,1
La Paz,21202,Laja,2020,1,Mujeres con visita de control en las 48 hrs siguientes al parto,6
