department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,5
La Paz,20201,Achacachi,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,40
La Paz,20104,Achocalla,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,41
Cochabamba,30201,Aiquile,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,19
Cochabamba,31303,Alalay,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Chuquisaca,10404,Alcala,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,2
La Paz,22002,Alto Beni,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,5
La Paz,20202,Ancoraimes,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Oruro,41201,Andamarca,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Oruro,40603,Antequera,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Cochabamba,30402,Anzaldo,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,14
La Paz,20701,Apolo,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,36
Potosí,51301,Arampampa,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Cochabamba,30501,Arani,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,11
Cochabamba,30403,Arbieto,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,45
Cochabamba,30601,Arque,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,5
Santa Cruz,71501,Ascencion De Guarayos,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,22
Potosí,50802,Atocha,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,1
La Paz,20503,Aucapata,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,10
La Paz,20502,Ayata,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,6
La Paz,21303,Ayo Ayo,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,14
Cochabamba,30301,Ayopaya (v. De Independencia),2023,1,Ninas(os) de 1 ano con dosis completa de hierro,24
Chuquisaca,10201,Azurduy,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,9
La Paz,21203,Batallas,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,19
Beni,80802,Baures,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Pando,90104,Bella Flor,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,10
Tarija,60202,Bermejo,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,53
Potosí,50301,Betanzos,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,35
Cochabamba,31501,Bolivar,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,4
Pando,90103,Bolpebra,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,1
Santa Cruz,70707,Boyuibe,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,8
Santa Cruz,70401,Buena Vista,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,6
Santa Cruz,70703,Cabezas,2023,1,Ninas(os) de 1 ano con dosis completa de hierro,21
