department,municipality_id,municipality,year,month,population,value
Santa Cruz,70702,Charagua,2011,1,Nacidos muertos atendidos por partera capacitada,1
La Paz,20105,El Alto,2011,1,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71201,San Matias,2011,1,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,Nacidos muertos atendidos por partera capacitada,0
Cochabamba,31101,Tapacari,2011,1,Nacidos muertos atendidos por partera capacitada,1
La Paz,20903,Yaco,2011,1,Nacidos muertos atendidos por partera capacitada,1
Oruro,40102,Caracollo,2011,2,Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2011,2,Nacidos muertos atendidos por partera capacitada,2
La Paz,20105,El Alto,2011,2,Nacidos muertos atendidos por partera capacitada,2
Potosí,50403,Pocoata,2011,2,Nacidos muertos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2011,2,Nacidos muertos atendidos por partera capacitada,1
Potosí,51003,San Antonio De Esmoruco,2011,2,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71104,San Julian,2011,2,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,Nacidos muertos atendidos por partera capacitada,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,3,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30101,Cochabamba,2011,3,Nacidos muertos atendidos por partera capacitada,1
La Paz,20105,El Alto,2011,3,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70502,Pailon,2011,3,Nacidos muertos atendidos por partera capacitada,1
Oruro,40802,Pampa Aullagas,2011,3,Nacidos muertos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2011,3,Nacidos muertos atendidos por partera capacitada,1
La Paz,21201,Pucarani,2011,3,Nacidos muertos atendidos por partera capacitada,2
Potosí,50402,Ravelo,2011,3,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,Nacidos muertos atendidos por partera capacitada,0
Cochabamba,31101,Tapacari,2011,3,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31003,Villa Tunari,2011,3,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70401,Buena Vista,2011,4,Nacidos muertos atendidos por partera capacitada,7
Potosí,50401,Colquechaca,2011,4,Nacidos muertos atendidos por partera capacitada,1
La Paz,21105,La Asunta,2011,4,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30203,Omereque,2011,4,Nacidos muertos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2011,4,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70404,San Juan De Yapacani,2011,4,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,4,Nacidos muertos atendidos por partera capacitada,0
Santa Cruz,70602,Santa Rosa Del Sara,2011,4,Nacidos muertos atendidos por partera capacitada,1
La Paz,21301,Sica Sica (villa Aroma),2011,4,Nacidos muertos atendidos por partera capacitada,9
Cochabamba,30602,Tacopaya,2011,4,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31101,Tapacari,2011,4,Nacidos muertos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2011,4,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30903,Tiquipaya,2011,4,Nacidos muertos atendidos por partera capacitada,1
La Paz,20202,Ancoraimes,2011,5,Nacidos muertos atendidos por partera capacitada,2
Potosí,50401,Colquechaca,2011,5,Nacidos muertos atendidos por partera capacitada,1
Pando,90203,Filadelfia,2011,5,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70902,Pampa Grande,2011,5,Nacidos muertos atendidos por partera capacitada,1
Potosí,50403,Pocoata,2011,5,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71104,San Julian,2011,5,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,5,Nacidos muertos atendidos por partera capacitada,0
Cochabamba,31302,Vila Vila,2011,5,Nacidos muertos atendidos por partera capacitada,1
La Paz,20306,Waldo Ballivian,2011,5,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10201,Azurduy,2011,6,Nacidos muertos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2011,6,Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2011,6,Nacidos muertos atendidos por partera capacitada,1
Potosí,50601,Cotagaita,2011,6,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70105,El Torno,2011,6,Nacidos muertos atendidos por partera capacitada,1
La Paz,21105,La Asunta,2011,6,Nacidos muertos atendidos por partera capacitada,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2011,6,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10302,Presto,2011,6,Nacidos muertos atendidos por partera capacitada,1
Beni,80201,Riberalta,2011,6,Nacidos muertos atendidos por partera capacitada,1
Potosí,51001,San Pablo De Lipez,2011,6,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,6,Nacidos muertos atendidos por partera capacitada,0
Potosí,50201,Uncia,2011,6,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10201,Azurduy,2011,7,Nacidos muertos atendidos por partera capacitada,2
Santa Cruz,70703,Cabezas,2011,7,Nacidos muertos atendidos por partera capacitada,1
Potosí,50401,Colquechaca,2011,7,Nacidos muertos atendidos por partera capacitada,1
Oruro,40501,Huachacalla,2011,7,Nacidos muertos atendidos por partera capacitada,2
Chuquisaca,10304,Icla,2011,7,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10103,Poroma,2011,7,Nacidos muertos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2011,7,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,7,Nacidos muertos atendidos por partera capacitada,0
Tarija,60301,Yacuiba,2011,7,Nacidos muertos atendidos por partera capacitada,1
Tarija,60402,Yunchara,2011,7,Nacidos muertos atendidos por partera capacitada,1
Potosí,50702,Caripuyo,2011,8,Nacidos muertos atendidos por partera capacitada,1
Oruro,40302,Choque Cota,2011,8,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31301,Mizque,2011,8,Nacidos muertos atendidos por partera capacitada,2
Potosí,50404,Ocuri,2011,8,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70502,Pailon,2011,8,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30901,Quillacollo,2011,8,Nacidos muertos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2011,8,Nacidos muertos atendidos por partera capacitada,1
Potosí,50701,Sacaca,2011,8,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,8,Nacidos muertos atendidos por partera capacitada,0
Potosí,51202,Tomave,2011,8,Nacidos muertos atendidos por partera capacitada,1
Potosí,51201,Uyuni,2011,8,Nacidos muertos atendidos por partera capacitada,1
Potosí,50802,Atocha,2011,9,Nacidos muertos atendidos por partera capacitada,3
Potosí,50702,Caripuyo,2011,9,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10902,Culpina,2011,9,Nacidos muertos atendidos por partera capacitada,1
Tarija,60201,Padcaya,2011,9,Nacidos muertos atendidos por partera capacitada,1
La Paz,20805,San Andres De Machaca,2011,9,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,9,Nacidos muertos atendidos por partera capacitada,0
Oruro,40202,Santuario De Quillacas,2011,9,Nacidos muertos atendidos por partera capacitada,1
Potosí,50102,Tinguipaya,2011,9,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30903,Tiquipaya,2011,9,Nacidos muertos atendidos por partera capacitada,1
Potosí,50201,Uncia,2011,9,Nacidos muertos atendidos por partera capacitada,1
Potosí,50702,Caripuyo,2011,10,Nacidos muertos atendidos por partera capacitada,1
Potosí,51103,Ckochas,2011,10,Nacidos muertos atendidos por partera capacitada,2
Potosí,50401,Colquechaca,2011,10,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70705,Gutierrez,2011,10,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2011,10,Nacidos muertos atendidos por partera capacitada,1
Oruro,40101,Oruro,2011,10,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,30901,Quillacollo,2011,10,Nacidos muertos atendidos por partera capacitada,1
Potosí,50402,Ravelo,2011,10,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70402,San Carlos,2011,10,Nacidos muertos atendidos por partera capacitada,11
Santa Cruz,70101,Santa Cruz De La Sierra,2011,10,Nacidos muertos atendidos por partera capacitada,0
Cochabamba,30602,Tacopaya,2011,10,Nacidos muertos atendidos por partera capacitada,1
Potosí,50801,Tupiza,2011,10,Nacidos muertos atendidos por partera capacitada,2
Cochabamba,31204,Chimore,2011,11,Nacidos muertos atendidos por partera capacitada,1
Cochabamba,31203,Pocona,2011,11,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70103,Porongo,2011,11,Nacidos muertos atendidos por partera capacitada,1
Chuquisaca,10702,San Lucas,2011,11,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,71201,San Matias,2011,11,Nacidos muertos atendidos por partera capacitada,1
Pando,90202,San Pedro(pnd),2011,11,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,11,Nacidos muertos atendidos por partera capacitada,0
Cochabamba,30502,Vacas,2011,11,Nacidos muertos atendidos por partera capacitada,1
La Paz,20903,Yaco,2011,11,Nacidos muertos atendidos por partera capacitada,3
Santa Cruz,70702,Charagua,2011,12,Nacidos muertos atendidos por partera capacitada,1
Potosí,50202,Chayanta,2011,12,Nacidos muertos atendidos por partera capacitada,1
Potosí,50501,San Pedro De Buena Vista,2011,12,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,12,Nacidos muertos atendidos por partera capacitada,1
Santa Cruz,70702,Charagua,2011,1,TOTAL,1
La Paz,20105,El Alto,2011,1,TOTAL,1
Santa Cruz,71201,San Matias,2011,1,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,1,TOTAL,0
Cochabamba,31101,Tapacari,2011,1,TOTAL,1
La Paz,20903,Yaco,2011,1,TOTAL,1
Oruro,40102,Caracollo,2011,2,TOTAL,1
Potosí,50401,Colquechaca,2011,2,TOTAL,2
La Paz,20105,El Alto,2011,2,TOTAL,2
Potosí,50403,Pocoata,2011,2,TOTAL,1
Potosí,50701,Sacaca,2011,2,TOTAL,1
Potosí,51003,San Antonio De Esmoruco,2011,2,TOTAL,1
Santa Cruz,71104,San Julian,2011,2,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,2,TOTAL,0
Chuquisaca,10901,Camataqui (c. Villa Abecia),2011,3,TOTAL,1
Cochabamba,30101,Cochabamba,2011,3,TOTAL,1
La Paz,20105,El Alto,2011,3,TOTAL,1
Santa Cruz,70502,Pailon,2011,3,TOTAL,1
Oruro,40802,Pampa Aullagas,2011,3,TOTAL,1
Potosí,50403,Pocoata,2011,3,TOTAL,1
La Paz,21201,Pucarani,2011,3,TOTAL,2
Potosí,50402,Ravelo,2011,3,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,3,TOTAL,0
Cochabamba,31101,Tapacari,2011,3,TOTAL,1
Cochabamba,31003,Villa Tunari,2011,3,TOTAL,1
Santa Cruz,70401,Buena Vista,2011,4,TOTAL,7
Potosí,50401,Colquechaca,2011,4,TOTAL,1
La Paz,21105,La Asunta,2011,4,TOTAL,1
Cochabamba,30203,Omereque,2011,4,TOTAL,1
Potosí,50403,Pocoata,2011,4,TOTAL,1
Santa Cruz,70404,San Juan De Yapacani,2011,4,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,4,TOTAL,0
Santa Cruz,70602,Santa Rosa Del Sara,2011,4,TOTAL,1
La Paz,21301,Sica Sica (villa Aroma),2011,4,TOTAL,9
Cochabamba,30602,Tacopaya,2011,4,TOTAL,1
Cochabamba,31101,Tapacari,2011,4,TOTAL,1
Potosí,50102,Tinguipaya,2011,4,TOTAL,1
Cochabamba,30903,Tiquipaya,2011,4,TOTAL,1
La Paz,20202,Ancoraimes,2011,5,TOTAL,2
Potosí,50401,Colquechaca,2011,5,TOTAL,1
Pando,90203,Filadelfia,2011,5,TOTAL,1
Santa Cruz,70902,Pampa Grande,2011,5,TOTAL,1
Potosí,50403,Pocoata,2011,5,TOTAL,1
Santa Cruz,71104,San Julian,2011,5,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,5,TOTAL,0
Cochabamba,31302,Vila Vila,2011,5,TOTAL,1
La Paz,20306,Waldo Ballivian,2011,5,TOTAL,1
Chuquisaca,10201,Azurduy,2011,6,TOTAL,1
Potosí,51103,Ckochas,2011,6,TOTAL,1
Potosí,50401,Colquechaca,2011,6,TOTAL,1
Potosí,50601,Cotagaita,2011,6,TOTAL,1
Santa Cruz,70105,El Torno,2011,6,TOTAL,1
La Paz,21105,La Asunta,2011,6,TOTAL,2
Pando,90501,Nuevo Manoa (nueva Esperanza),2011,6,TOTAL,1
Chuquisaca,10302,Presto,2011,6,TOTAL,1
Beni,80201,Riberalta,2011,6,TOTAL,1
Potosí,51001,San Pablo De Lipez,2011,6,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,6,TOTAL,0
Potosí,50201,Uncia,2011,6,TOTAL,1
Chuquisaca,10201,Azurduy,2011,7,TOTAL,2
Santa Cruz,70703,Cabezas,2011,7,TOTAL,1
Potosí,50401,Colquechaca,2011,7,TOTAL,1
Oruro,40501,Huachacalla,2011,7,TOTAL,2
Chuquisaca,10304,Icla,2011,7,TOTAL,1
Chuquisaca,10103,Poroma,2011,7,TOTAL,1
Potosí,50402,Ravelo,2011,7,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,7,TOTAL,0
Tarija,60301,Yacuiba,2011,7,TOTAL,1
Tarija,60402,Yunchara,2011,7,TOTAL,1
Potosí,50702,Caripuyo,2011,8,TOTAL,1
Oruro,40302,Choque Cota,2011,8,TOTAL,1
Cochabamba,31301,Mizque,2011,8,TOTAL,2
Potosí,50404,Ocuri,2011,8,TOTAL,1
Santa Cruz,70502,Pailon,2011,8,TOTAL,1
Cochabamba,30901,Quillacollo,2011,8,TOTAL,1
Potosí,50402,Ravelo,2011,8,TOTAL,1
Potosí,50701,Sacaca,2011,8,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,8,TOTAL,0
Potosí,51202,Tomave,2011,8,TOTAL,1
Potosí,51201,Uyuni,2011,8,TOTAL,1
Potosí,50802,Atocha,2011,9,TOTAL,3
Potosí,50702,Caripuyo,2011,9,TOTAL,1
Chuquisaca,10902,Culpina,2011,9,TOTAL,1
Tarija,60201,Padcaya,2011,9,TOTAL,1
La Paz,20805,San Andres De Machaca,2011,9,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,9,TOTAL,0
Oruro,40202,Santuario De Quillacas,2011,9,TOTAL,1
Potosí,50102,Tinguipaya,2011,9,TOTAL,1
Cochabamba,30903,Tiquipaya,2011,9,TOTAL,1
Potosí,50201,Uncia,2011,9,TOTAL,1
Potosí,50702,Caripuyo,2011,10,TOTAL,1
Potosí,51103,Ckochas,2011,10,TOTAL,2
Potosí,50401,Colquechaca,2011,10,TOTAL,1
Santa Cruz,70705,Gutierrez,2011,10,TOTAL,1
Chuquisaca,11002,Huacaya (villa De Huacaya),2011,10,TOTAL,1
Oruro,40101,Oruro,2011,10,TOTAL,1
Cochabamba,30901,Quillacollo,2011,10,TOTAL,1
Potosí,50402,Ravelo,2011,10,TOTAL,1
Santa Cruz,70402,San Carlos,2011,10,TOTAL,11
Santa Cruz,70101,Santa Cruz De La Sierra,2011,10,TOTAL,0
Cochabamba,30602,Tacopaya,2011,10,TOTAL,1
Potosí,50801,Tupiza,2011,10,TOTAL,2
Cochabamba,31204,Chimore,2011,11,TOTAL,1
Cochabamba,31203,Pocona,2011,11,TOTAL,1
Santa Cruz,70103,Porongo,2011,11,TOTAL,1
Chuquisaca,10702,San Lucas,2011,11,TOTAL,1
Santa Cruz,71201,San Matias,2011,11,TOTAL,1
Pando,90202,San Pedro(pnd),2011,11,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,11,TOTAL,0
Cochabamba,30502,Vacas,2011,11,TOTAL,1
La Paz,20903,Yaco,2011,11,TOTAL,3
Santa Cruz,70702,Charagua,2011,12,TOTAL,1
Potosí,50202,Chayanta,2011,12,TOTAL,1
Potosí,50501,San Pedro De Buena Vista,2011,12,TOTAL,1
Santa Cruz,70101,Santa Cruz De La Sierra,2011,12,TOTAL,1
