department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2024,1,8. Dias camas ocupadas otros servicios,101
Cochabamba,30201,Aiquile,2024,1,8. Dias camas ocupadas otros servicios,164
La Paz,22002,Alto Beni,2024,1,8. Dias camas ocupadas otros servicios,17
Cochabamba,30402,Anzaldo,2024,1,8. Dias camas ocupadas otros servicios,43
La Paz,20701,Apolo,2024,1,8. Dias camas ocupadas otros servicios,6
Santa Cruz,71501,Ascencion De Guarayos,2024,1,8. Dias camas ocupadas otros servicios,767
Potosí,50802,Atocha,2024,1,8. Dias camas ocupadas otros servicios,345
La Paz,20502,Ayata,2024,1,8. Dias camas ocupadas otros servicios,1
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,8. Dias camas ocupadas otros servicios,26
Chuquisaca,10201,Azurduy,2024,1,8. Dias camas ocupadas otros servicios,62
Beni,80802,Baures,2024,1,8. Dias camas ocupadas otros servicios,78
Tarija,60202,Bermejo,2024,1,8. Dias camas ocupadas otros servicios,834
Cochabamba,31501,Bolivar,2024,1,8. Dias camas ocupadas otros servicios,7
Santa Cruz,70707,Boyuibe,2024,1,8. Dias camas ocupadas otros servicios,46
Santa Cruz,70401,Buena Vista,2024,1,8. Dias camas ocupadas otros servicios,29
Santa Cruz,70703,Cabezas,2024,1,8. Dias camas ocupadas otros servicios,220
La Paz,20905,Cairoma,2024,1,8. Dias camas ocupadas otros servicios,1
La Paz,21003,Cajuata,2024,1,8. Dias camas ocupadas otros servicios,31
Chuquisaca,10701,Camargo,2024,1,8. Dias camas ocupadas otros servicios,364
Santa Cruz,70706,Camiri,2024,1,8. Dias camas ocupadas otros servicios,618
Cochabamba,30701,Capinota,2024,1,8. Dias camas ocupadas otros servicios,132
Oruro,40102,Caracollo,2024,1,8. Dias camas ocupadas otros servicios,5
La Paz,22001,Caranavi,2024,1,8. Dias camas ocupadas otros servicios,543
Tarija,60302,Carapari,2024,1,8. Dias camas ocupadas otros servicios,42
Potosí,50702,Caripuyo,2024,1,8. Dias camas ocupadas otros servicios,2
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,8. Dias camas ocupadas otros servicios,63
La Paz,21902,Catacora,2024,1,8. Dias camas ocupadas otros servicios,9
Oruro,40201,Challapata,2024,1,8. Dias camas ocupadas otros servicios,417
Santa Cruz,70702,Charagua,2024,1,8. Dias camas ocupadas otros servicios,231
Potosí,50202,Chayanta,2024,1,8. Dias camas ocupadas otros servicios,4
Cochabamba,31204,Chimore,2024,1,8. Dias camas ocupadas otros servicios,198
La Paz,21101,Chulumani (v. De La Libertad),2024,1,8. Dias camas ocupadas otros servicios,167
La Paz,20501,Chuma,2024,1,8. Dias camas ocupadas otros servicios,8
Potosí,51103,Ckochas,2024,1,8. Dias camas ocupadas otros servicios,62
Cochabamba,30801,Cliza,2024,1,8. Dias camas ocupadas otros servicios,141
Pando,90101,Cobija,2024,1,8. Dias camas ocupadas otros servicios,2399
Cochabamba,30101,Cochabamba,2024,1,8. Dias camas ocupadas otros servicios,30067
Cochabamba,30905,Colcapirhua,2024,1,8. Dias camas ocupadas otros servicios,3823
Potosí,50901,"Colcha ""k""",2024,1,8. Dias camas ocupadas otros servicios,6
Santa Cruz,70603,Colpa Belgica,2024,1,8. Dias camas ocupadas otros servicios,24
Potosí,50401,Colquechaca,2024,1,8. Dias camas ocupadas otros servicios,6
Santa Cruz,71301,Comarapa,2024,1,8. Dias camas ocupadas otros servicios,204
La Paz,21401,Coroico,2024,1,8. Dias camas ocupadas otros servicios,244
Potosí,50601,Cotagaita,2024,1,8. Dias camas ocupadas otros servicios,2
Santa Cruz,70102,Cotoca,2024,1,8. Dias camas ocupadas otros servicios,1258
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2024,1,8. Dias camas ocupadas otros servicios,1
Chuquisaca,10902,Culpina,2024,1,8. Dias camas ocupadas otros servicios,42
La Paz,20105,El Alto,2024,1,8. Dias camas ocupadas otros servicios,16444
Santa Cruz,71503,El Puente(stc),2024,1,8. Dias camas ocupadas otros servicios,105
Santa Cruz,70105,El Torno,2024,1,8. Dias camas ocupadas otros servicios,488
Chuquisaca,10405,El Villar,2024,1,8. Dias camas ocupadas otros servicios,7
Tarija,60601,Entre Rios Trj,2024,1,8. Dias camas ocupadas otros servicios,94
Cochabamba,31206,Entre Rios Cbba,2024,1,8. Dias camas ocupadas otros servicios,313
La Paz,20405,Escoma,2024,1,8. Dias camas ocupadas otros servicios,40
