department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2024,1,10. Dias camas disponibles otros servicios,62
La Paz,20201,Achacachi,2024,1,10. Dias camas disponibles otros servicios,589
Cochabamba,30201,Aiquile,2024,1,10. Dias camas disponibles otros servicios,837
Cochabamba,31303,Alalay,2024,1,10. Dias camas disponibles otros servicios,124
Chuquisaca,10404,Alcala,2024,1,10. Dias camas disponibles otros servicios,93
La Paz,22002,Alto Beni,2024,1,10. Dias camas disponibles otros servicios,31
Oruro,41201,Andamarca,2024,1,10. Dias camas disponibles otros servicios,93
Oruro,40603,Antequera,2024,1,10. Dias camas disponibles otros servicios,31
Cochabamba,30402,Anzaldo,2024,1,10. Dias camas disponibles otros servicios,291
La Paz,20701,Apolo,2024,1,10. Dias camas disponibles otros servicios,527
Potosí,51301,Arampampa,2024,1,10. Dias camas disponibles otros servicios,60
Cochabamba,30501,Arani,2024,1,10. Dias camas disponibles otros servicios,31
Cochabamba,30403,Arbieto,2024,1,10. Dias camas disponibles otros servicios,372
Cochabamba,30601,Arque,2024,1,10. Dias camas disponibles otros servicios,93
Santa Cruz,71501,Ascencion De Guarayos,2024,1,10. Dias camas disponibles otros servicios,2139
Potosí,50802,Atocha,2024,1,10. Dias camas disponibles otros servicios,1116
La Paz,20502,Ayata,2024,1,10. Dias camas disponibles otros servicios,31
Cochabamba,30301,Ayopaya (v. De Independencia),2024,1,10. Dias camas disponibles otros servicios,651
Chuquisaca,10201,Azurduy,2024,1,10. Dias camas disponibles otros servicios,775
Beni,80802,Baures,2024,1,10. Dias camas disponibles otros servicios,62
Oruro,41202,Belen De Andamarca,2024,1,10. Dias camas disponibles otros servicios,155
Tarija,60202,Bermejo,2024,1,10. Dias camas disponibles otros servicios,2108
Potosí,50301,Betanzos,2024,1,10. Dias camas disponibles otros servicios,589
Cochabamba,31501,Bolivar,2024,1,10. Dias camas disponibles otros servicios,124
Santa Cruz,70707,Boyuibe,2024,1,10. Dias camas disponibles otros servicios,796
Santa Cruz,70401,Buena Vista,2024,1,10. Dias camas disponibles otros servicios,219
Santa Cruz,70703,Cabezas,2024,1,10. Dias camas disponibles otros servicios,310
La Paz,20905,Cairoma,2024,1,10. Dias camas disponibles otros servicios,240
Potosí,51102,"Caiza ""d""",2024,1,10. Dias camas disponibles otros servicios,310
La Paz,21003,Cajuata,2024,1,10. Dias camas disponibles otros servicios,155
Chuquisaca,10701,Camargo,2024,1,10. Dias camas disponibles otros servicios,1240
Chuquisaca,10901,Camataqui (c. Villa Abecia),2024,1,10. Dias camas disponibles otros servicios,186
Santa Cruz,70706,Camiri,2024,1,10. Dias camas disponibles otros servicios,1271
Cochabamba,30701,Capinota,2024,1,10. Dias camas disponibles otros servicios,651
La Paz,20302,Caquiaviri,2024,1,10. Dias camas disponibles otros servicios,31
Oruro,40102,Caracollo,2024,1,10. Dias camas disponibles otros servicios,155
La Paz,22001,Caranavi,2024,1,10. Dias camas disponibles otros servicios,899
Tarija,60302,Carapari,2024,1,10. Dias camas disponibles otros servicios,558
Potosí,50702,Caripuyo,2024,1,10. Dias camas disponibles otros servicios,61
Santa Cruz,71403,Carmen Rivero Torrez,2024,1,10. Dias camas disponibles otros servicios,361
Oruro,40201,Challapata,2024,1,10. Dias camas disponibles otros servicios,1890
Potosí,50302,Chaqui,2024,1,10. Dias camas disponibles otros servicios,217
Santa Cruz,70702,Charagua,2024,1,10. Dias camas disponibles otros servicios,93
La Paz,20305,Charaña,2024,1,10. Dias camas disponibles otros servicios,62
Potosí,50202,Chayanta,2024,1,10. Dias camas disponibles otros servicios,155
Cochabamba,31204,Chimore,2024,1,10. Dias camas disponibles otros servicios,681
Oruro,40302,Choque Cota,2024,1,10. Dias camas disponibles otros servicios,124
La Paz,21101,Chulumani (v. De La Libertad),2024,1,10. Dias camas disponibles otros servicios,806
La Paz,20501,Chuma,2024,1,10. Dias camas disponibles otros servicios,248
Potosí,50204,Chuquihuta Ayllu Jucumani,2024,1,10. Dias camas disponibles otros servicios,30
