department,municipality_id,municipality,year,month,population,value
La Paz,22002,Alto Beni,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,3
Cochabamba,30403,Arbieto,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Potosí,50802,Atocha,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60202,Bermejo,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70703,Cabezas,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,70706,Camiri,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,3
La Paz,22001,Caranavi,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60302,Carapari,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,35
Cochabamba,31002,Colomi,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,4
La Paz,21306,Colquencha,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
La Paz,20301,Coro Coro,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70102,Cotoca,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
La Paz,20804,Desaguadero,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,42
Santa Cruz,70105,El Torno,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,6
Chuquisaca,10405,El Villar,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Tarija,60601,Entre Rios Trj,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,2
Santa Cruz,71004,Fernandez Alonso,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Chuquisaca,10502,Huacareta,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70104,La Guardia,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,20101,La Paz,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,56
La Paz,21006,Licoma Pampa,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Chuquisaca,10501,Monteagudo,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,71001,Montero,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70803,Moro Moro,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Pando,90501,Nuevo Manoa (nueva Esperanza),2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Oruro,40101,Oruro,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,8
Tarija,60201,Padcaya,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,8
Oruro,40602,Pazña,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Santa Cruz,70601,Portachuelo,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,12
Potosí,50101,Potosi,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Santa Cruz,70805,Pucara,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
La Paz,21201,Pucarani,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,8
Cochabamba,31205,Puerto Villarroel,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Beni,80201,Riberalta,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
Oruro,40901,Sabaya,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,6
Cochabamba,31001,Sacaba,2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,1
Tarija,60501,San Lorenzo(tja),2010,1,SOBREPESO EN MAYORES DE 5 ANOS CANTIDAD / MASCULINO,0
