department,municipality_id,municipality,year,month,population,value
La Paz,22002,Alto Beni,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Cochabamba,30501,Arani,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Tarija,60202,Bermejo,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Chuquisaca,10701,Camargo,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Santa Cruz,70706,Camiri,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,3
La Paz,22001,Caranavi,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
Cochabamba,30801,Cliza,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,2
Pando,90101,Cobija,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
Cochabamba,30101,Cochabamba,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,14
Cochabamba,30905,Colcapirhua,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
La Paz,21701,Copacabana,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
La Paz,20105,El Alto,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,4
Chuquisaca,10405,El Villar,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Tarija,60601,Entre Rios Trj,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
Santa Cruz,71004,Fernandez Alonso,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Santa Cruz,71002,General Saavedra,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
Beni,80202,Guayaramerin,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
Chuquisaca,10502,Huacareta,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
Oruro,40701,Huanuni,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
La Paz,21102,Irupana (villa De Lanza),2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
La Paz,20806,Jesus De Machaca,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,0
Santa Cruz,70104,La Guardia,2010,1,EPISODIOS DEPRESIVOS / ANSIEDAD CANTIDAD / MASCULINO,1
