department,municipality_id,municipality,year,month,population,value
Tarija,60202,Bermejo,2008,1,Nacidos muertos,2
Chuquisaca,10701,Camargo,2008,1,Nacidos muertos,2
Santa Cruz,70706,Camiri,2008,1,Nacidos muertos,2
La Paz,22001,Caranavi,2008,1,Nacidos muertos,5
Tarija,60302,Carapari,2008,1,Nacidos muertos,1
Pando,90101,Cobija,2008,1,Nacidos muertos,1
Cochabamba,30101,Cochabamba,2008,1,Nacidos muertos,21
Cochabamba,30905,Colcapirhua,2008,1,Nacidos muertos,1
La Paz,20105,El Alto,2008,1,Nacidos muertos,32
Beni,80803,Huaracaje,2008,1,Nacidos muertos,1
Chuquisaca,10703,Incahuasi,2008,1,Nacidos muertos,1
La Paz,21105,La Asunta,2008,1,Nacidos muertos,2
La Paz,20101,La Paz,2008,1,Nacidos muertos,33
Potosí,50203,Llallagua,2008,1,Nacidos muertos,1
Beni,80801,Magdalena,2008,1,Nacidos muertos,1
Santa Cruz,70903,Mairana,2008,1,Nacidos muertos,1
La Paz,20607,Mapiri,2008,1,Nacidos muertos,1
Cochabamba,31301,Mizque,2008,1,Nacidos muertos,1
Chuquisaca,10303,Mojocoya,2008,1,Nacidos muertos,2
Chuquisaca,10501,Monteagudo,2008,1,Nacidos muertos,1
Santa Cruz,71001,Montero,2008,1,Nacidos muertos,5
Oruro,40101,Oruro,2008,1,Nacidos muertos,13
Chuquisaca,10401,Padilla,2008,1,Nacidos muertos,1
Santa Cruz,70502,Pailon,2008,1,Nacidos muertos,1
Cochabamba,31202,Pojo (cbba),2008,1,Nacidos muertos,1
Chuquisaca,10103,Poroma,2008,1,Nacidos muertos,1
Potosí,50101,Potosi,2008,1,Nacidos muertos,9
Santa Cruz,71401,Puerto Suarez,2008,1,Nacidos muertos,2
Cochabamba,31401,Punata,2008,1,Nacidos muertos,1
Cochabamba,30901,Quillacollo,2008,1,Nacidos muertos,1
Beni,80201,Riberalta,2008,1,Nacidos muertos,1
Santa Cruz,71105,San Antonio De Lomerio,2008,1,Nacidos muertos,5
La Paz,21502,San Buena Ventura,2008,1,Nacidos muertos,1
Santa Cruz,70402,San Carlos,2008,1,Nacidos muertos,1
Santa Cruz,70301,San Ignacio De Velasco,2008,1,Nacidos muertos,2
Santa Cruz,71104,San Julian,2008,1,Nacidos muertos,2
Chuquisaca,10702,San Lucas,2008,1,Nacidos muertos,1
Santa Cruz,71005,San Pedro,2008,1,Nacidos muertos,1
Santa Cruz,70101,Santa Cruz De La Sierra,2008,1,Nacidos muertos,24
Pando,90303,Sena,2008,1,Nacidos muertos,1
Chuquisaca,10101,Sucre,2008,1,Nacidos muertos,5
Chuquisaca,10601,Tarabuco,2008,1,Nacidos muertos,1
Tarija,60101,Tarija,2008,1,Nacidos muertos,4
Chuquisaca,10202,Tarvita,2008,1,Nacidos muertos,2
La Paz,20606,Tipuani,2008,1,Nacidos muertos,1
Cochabamba,31601,Tiraque (cbba),2008,1,Nacidos muertos,1
Beni,80101,Trinidad,2008,1,Nacidos muertos,3
