department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2008,1,Nacidos vivos,2
La Paz,20201,Achacachi,2008,1,Nacidos vivos,20
La Paz,20104,Achocalla,2008,1,Nacidos vivos,5
Cochabamba,30201,Aiquile,2008,1,Nacidos vivos,30
Cochabamba,31303,Alalay,2008,1,Nacidos vivos,4
Chuquisaca,10404,Alcala,2008,1,Nacidos vivos,2
La Paz,20202,Ancoraimes,2008,1,Nacidos vivos,1
Oruro,41201,Andamarca,2008,1,Nacidos vivos,2
Oruro,40603,Antequera,2008,1,Nacidos vivos,2
Cochabamba,30402,Anzaldo,2008,1,Nacidos vivos,3
La Paz,20701,Apolo,2008,1,Nacidos vivos,11
Potosí,51301,Arampampa,2008,1,Nacidos vivos,2
Cochabamba,30501,Arani,2008,1,Nacidos vivos,2
Cochabamba,30403,Arbieto,2008,1,Nacidos vivos,5
Cochabamba,30601,Arque,2008,1,Nacidos vivos,4
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Nacidos vivos,47
Potosí,50802,Atocha,2008,1,Nacidos vivos,11
La Paz,20502,Ayata,2008,1,Nacidos vivos,2
La Paz,21303,Ayo Ayo,2008,1,Nacidos vivos,4
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Nacidos vivos,26
Chuquisaca,10201,Azurduy,2008,1,Nacidos vivos,3
La Paz,21203,Batallas,2008,1,Nacidos vivos,5
Beni,80802,Baures,2008,1,Nacidos vivos,3
Tarija,60202,Bermejo,2008,1,Nacidos vivos,48
Potosí,50301,Betanzos,2008,1,Nacidos vivos,29
Cochabamba,31501,Bolivar,2008,1,Nacidos vivos,1
Pando,90103,Bolpebra,2008,1,Nacidos vivos,1
Santa Cruz,70707,Boyuibe,2008,1,Nacidos vivos,5
Santa Cruz,70401,Buena Vista,2008,1,Nacidos vivos,19
Santa Cruz,70703,Cabezas,2008,1,Nacidos vivos,12
La Paz,20905,Cairoma,2008,1,Nacidos vivos,3
Potosí,51102,"Caiza ""d""",2008,1,Nacidos vivos,2
La Paz,21003,Cajuata,2008,1,Nacidos vivos,6
La Paz,21304,Calamarca,2008,1,Nacidos vivos,2
Chuquisaca,10701,Camargo,2008,1,Nacidos vivos,29
Chuquisaca,10901,Camataqui (c. Villa Abecia),2008,1,Nacidos vivos,4
Santa Cruz,70706,Camiri,2008,1,Nacidos vivos,85
Cochabamba,30701,Capinota,2008,1,Nacidos vivos,21
La Paz,20302,Caquiaviri,2008,1,Nacidos vivos,1
Oruro,40102,Caracollo,2008,1,Nacidos vivos,16
La Paz,22001,Caranavi,2008,1,Nacidos vivos,66
Tarija,60302,Carapari,2008,1,Nacidos vivos,8
Potosí,50702,Caripuyo,2008,1,Nacidos vivos,3
Santa Cruz,71403,Carmen Rivero Torrez,2008,1,Nacidos vivos,2
Oruro,40201,Challapata,2008,1,Nacidos vivos,25
Santa Cruz,70702,Charagua,2008,1,Nacidos vivos,45
La Paz,20305,Charaña,2008,1,Nacidos vivos,4
Potosí,50202,Chayanta,2008,1,Nacidos vivos,4
Cochabamba,31204,Chimore,2008,1,Nacidos vivos,14
La Paz,21101,Chulumani (v. De La Libertad),2008,1,Nacidos vivos,19
Cochabamba,30801,Cliza,2008,1,Nacidos vivos,12
Pando,90101,Cobija,2008,1,Nacidos vivos,97
Cochabamba,30101,Cochabamba,2008,1,Nacidos vivos,1420
Oruro,40902,Coipasa,2008,1,Nacidos vivos,1
Cochabamba,30905,Colcapirhua,2008,1,Nacidos vivos,38
Potosí,50901,"Colcha ""k""",2008,1,Nacidos vivos,3
La Paz,21307,Collana,2008,1,Nacidos vivos,2
Cochabamba,31002,Colomi,2008,1,Nacidos vivos,30
Santa Cruz,70603,Colpa Belgica,2008,1,Nacidos vivos,4
Potosí,50401,Colquechaca,2008,1,Nacidos vivos,13
La Paz,21306,Colquencha,2008,1,Nacidos vivos,3
La Paz,21004,Colquiri,2008,1,Nacidos vivos,11
Santa Cruz,71301,Comarapa,2008,1,Nacidos vivos,22
La Paz,20605,Combaya,2008,1,Nacidos vivos,1
Santa Cruz,71101,Concepcion,2008,1,Nacidos vivos,20
La Paz,21701,Copacabana,2008,1,Nacidos vivos,14
La Paz,21402,Coripata,2008,1,Nacidos vivos,14
La Paz,21401,Coroico,2008,1,Nacidos vivos,19
Potosí,50601,Cotagaita,2008,1,Nacidos vivos,7
Santa Cruz,70102,Cotoca,2008,1,Nacidos vivos,46
Santa Cruz,71106,Cuatro Cañadas,2008,1,Nacidos vivos,14
Cochabamba,31405,Cuchumuela (v. G. Villarroel),2008,1,Nacidos vivos,2
Chuquisaca,10902,Culpina,2008,1,Nacidos vivos,9
Oruro,40401,Curahuara De Carangas,2008,1,Nacidos vivos,5
La Paz,20804,Desaguadero,2008,1,Nacidos vivos,6
La Paz,20105,El Alto,2008,1,Nacidos vivos,1162
Oruro,40103,El Choro,2008,1,Nacidos vivos,1
Santa Cruz,71503,El Puente(stc),2008,1,Nacidos vivos,4
Tarija,60502,El Puente(tja),2008,1,Nacidos vivos,9
Santa Cruz,70105,El Torno,2008,1,Nacidos vivos,50
Chuquisaca,10405,El Villar,2008,1,Nacidos vivos,4
Tarija,60601,Entre Rios,2008,1,Nacidos vivos,25
Tarija,60601,Entre Rios,2008,1,Nacidos vivos,17
Oruro,41101,Eucaliptus,2008,1,Nacidos vivos,3
Beni,80402,Exaltacion,2008,1,Nacidos vivos,2
Santa Cruz,71004,Fernandez Alonso,2008,1,Nacidos vivos,7
Santa Cruz,71002,General Saavedra,2008,1,Nacidos vivos,11
La Paz,21601,Gral. J.j. Perez (charazani),2008,1,Nacidos vivos,1
La Paz,20602,Guanay,2008,1,Nacidos vivos,10
La Paz,20802,Guaqui,2008,1,Nacidos vivos,2
Beni,80202,Guayaramerin,2008,1,Nacidos vivos,78
Santa Cruz,70705,Gutierrez,2008,1,Nacidos vivos,11
Chuquisaca,10502,Huacareta,2008,1,Nacidos vivos,12
Chuquisaca,11002,Huacaya (villa De Huacaya),2008,1,Nacidos vivos,2
Oruro,40701,Huanuni,2008,1,Nacidos vivos,24
Beni,80803,Huaracaje,2008,1,Nacidos vivos,7
Chuquisaca,10304,Icla,2008,1,Nacidos vivos,4
Chuquisaca,10703,Incahuasi,2008,1,Nacidos vivos,26
La Paz,21001,Inquisivi,2008,1,Nacidos vivos,3
La Paz,21102,Irupana (villa De Lanza),2008,1,Nacidos vivos,6
La Paz,21501,Ixiamas,2008,1,Nacidos vivos,7
La Paz,20806,Jesus De Machaca,2008,1,Nacidos vivos,4
La Paz,21105,La Asunta,2008,1,Nacidos vivos,15
Santa Cruz,70104,La Guardia,2008,1,Nacidos vivos,36
La Paz,20101,La Paz,2008,1,Nacidos vivos,1519
Santa Cruz,70701,Lagunillas,2008,1,Nacidos vivos,2
La Paz,21202,Laja,2008,1,Nacidos vivos,5
