department,municipality_id,municipality,year,month,population,value
La Paz,20201,Achacachi,2008,1,Cesareas,1
Cochabamba,30201,Aiquile,2008,1,Cesareas,9
Santa Cruz,71501,Ascencion De Guarayos,2008,1,Cesareas,2
Cochabamba,30301,Ayopaya (v. De Independencia),2008,1,Cesareas,2
Tarija,60202,Bermejo,2008,1,Cesareas,17
Potosí,50301,Betanzos,2008,1,Cesareas,4
Chuquisaca,10701,Camargo,2008,1,Cesareas,10
Santa Cruz,70706,Camiri,2008,1,Cesareas,34
La Paz,22001,Caranavi,2008,1,Cesareas,16
Santa Cruz,70702,Charagua,2008,1,Cesareas,2
Pando,90101,Cobija,2008,1,Cesareas,35
Cochabamba,30101,Cochabamba,2008,1,Cesareas,578
Cochabamba,30905,Colcapirhua,2008,1,Cesareas,13
Santa Cruz,71301,Comarapa,2008,1,Cesareas,6
Santa Cruz,71101,Concepcion,2008,1,Cesareas,5
La Paz,21701,Copacabana,2008,1,Cesareas,1
La Paz,21401,Coroico,2008,1,Cesareas,11
Santa Cruz,70102,Cotoca,2008,1,Cesareas,6
La Paz,20105,El Alto,2008,1,Cesareas,254
Santa Cruz,70105,El Torno,2008,1,Cesareas,14
Beni,80202,Guayaramerin,2008,1,Cesareas,17
Oruro,40701,Huanuni,2008,1,Cesareas,1
La Paz,20101,La Paz,2008,1,Cesareas,530
Potosí,50203,Llallagua,2008,1,Cesareas,13
Beni,80801,Magdalena,2008,1,Cesareas,8
Santa Cruz,70903,Mairana,2008,1,Cesareas,2
Chuquisaca,10501,Monteagudo,2008,1,Cesareas,7
Santa Cruz,71001,Montero,2008,1,Cesareas,72
Potosí,50404,Ocuri,2008,1,Cesareas,1
Oruro,40101,Oruro,2008,1,Cesareas,198
Chuquisaca,10401,Padilla,2008,1,Cesareas,1
La Paz,21305,Patacamaya,2008,1,Cesareas,3
Santa Cruz,70601,Portachuelo,2008,1,Cesareas,12
Potosí,50101,Potosi,2008,1,Cesareas,51
La Paz,20401,Puerto Acosta,2008,1,Cesareas,2
Santa Cruz,71402,Puerto Quijarro,2008,1,Cesareas,3
Santa Cruz,71401,Puerto Suarez,2008,1,Cesareas,10
Cochabamba,31205,Puerto Villarroel,2008,1,Cesareas,9
Cochabamba,31401,Punata,2008,1,Cesareas,16
Cochabamba,30901,Quillacollo,2008,1,Cesareas,56
Beni,80301,Reyes,2008,1,Cesareas,4
Beni,80201,Riberalta,2008,1,Cesareas,54
Santa Cruz,70503,Robore,2008,1,Cesareas,12
Beni,80304,Rurrenabaque,2008,1,Cesareas,10
Cochabamba,31001,Sacaba,2008,1,Cesareas,29
Santa Cruz,70901,Samaipata,2008,1,Cesareas,5
Beni,80302,San Borja,2008,1,Cesareas,11
La Paz,21502,San Buena Ventura,2008,1,Cesareas,2
Santa Cruz,70402,San Carlos,2008,1,Cesareas,13
Beni,80501,San Ignacio,2008,1,Cesareas,5
Santa Cruz,70301,San Ignacio De Velasco,2008,1,Cesareas,20
Santa Cruz,71102,San Javier(stc),2008,1,Cesareas,6
