department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2013,1,DPT 1RA DOSIS / DENTRO,1
Cochabamba,30201,Aiquile,2013,1,DPT 1RA DOSIS / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,DPT 1RA DOSIS / DENTRO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,DPT 1RA DOSIS / DENTRO,5
La Paz,21203,Batallas,2013,1,DPT 1RA DOSIS / DENTRO,0
Oruro,41202,Belen De Andamarca,2013,1,DPT 1RA DOSIS / DENTRO,1
Pando,90104,Bella Flor,2013,1,DPT 1RA DOSIS / DENTRO,0
Tarija,60202,Bermejo,2013,1,DPT 1RA DOSIS / DENTRO,2
La Paz,20303,Calacoto,2013,1,DPT 1RA DOSIS / DENTRO,1
Santa Cruz,70706,Camiri,2013,1,DPT 1RA DOSIS / DENTRO,1
Oruro,40201,Challapata,2013,1,DPT 1RA DOSIS / DENTRO,2
Cochabamba,31204,Chimore,2013,1,DPT 1RA DOSIS / DENTRO,1
Pando,90101,Cobija,2013,1,DPT 1RA DOSIS / DENTRO,3
Cochabamba,30303,Cocapata,2013,1,DPT 1RA DOSIS / DENTRO,0
Cochabamba,30101,Cochabamba,2013,1,DPT 1RA DOSIS / DENTRO,123
La Paz,21701,Copacabana,2013,1,DPT 1RA DOSIS / DENTRO,1
Potosí,50601,Cotagaita,2013,1,DPT 1RA DOSIS / DENTRO,0
Santa Cruz,70102,Cotoca,2013,1,DPT 1RA DOSIS / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,DPT 1RA DOSIS / DENTRO,1
La Paz,20105,El Alto,2013,1,DPT 1RA DOSIS / DENTRO,44
Santa Cruz,71503,El Puente(stc),2013,1,DPT 1RA DOSIS / DENTRO,5
Santa Cruz,70105,El Torno,2013,1,DPT 1RA DOSIS / DENTRO,0
Chuquisaca,10405,El Villar,2013,1,DPT 1RA DOSIS / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2013,1,DPT 1RA DOSIS / DENTRO,1
Pando,90503,Eureka (santos Mercado),2013,1,DPT 1RA DOSIS / DENTRO,0
Santa Cruz,71004,Fernandez Alonso,2013,1,DPT 1RA DOSIS / DENTRO,17
Santa Cruz,71002,General Saavedra,2013,1,DPT 1RA DOSIS / DENTRO,8
Beni,80202,Guayaramerin,2013,1,DPT 1RA DOSIS / DENTRO,5
Santa Cruz,70705,Gutierrez,2013,1,DPT 1RA DOSIS / DENTRO,2
Chuquisaca,10502,Huacareta,2013,1,DPT 1RA DOSIS / DENTRO,3
La Paz,21001,Inquisivi,2013,1,DPT 1RA DOSIS / DENTRO,2
La Paz,21501,Ixiamas,2013,1,DPT 1RA DOSIS / DENTRO,0
Santa Cruz,70104,La Guardia,2013,1,DPT 1RA DOSIS / DENTRO,4
La Paz,20101,La Paz,2013,1,DPT 1RA DOSIS / DENTRO,58
Oruro,40702,Machacamarca,2013,1,DPT 1RA DOSIS / DENTRO,5
Chuquisaca,11003,Machareti,2013,1,DPT 1RA DOSIS / DENTRO,0
Beni,80801,Magdalena,2013,1,DPT 1RA DOSIS / DENTRO,9
Santa Cruz,71003,Mineros,2013,1,DPT 1RA DOSIS / DENTRO,1
Cochabamba,31301,Mizque,2013,1,DPT 1RA DOSIS / DENTRO,0
Chuquisaca,10303,Mojocoya,2013,1,DPT 1RA DOSIS / DENTRO,2
Cochabamba,30302,Morochata,2013,1,DPT 1RA DOSIS / DENTRO,4
Pando,90401,Nacebe (santa Rosa Del Abuna),2013,1,DPT 1RA DOSIS / DENTRO,0
Cochabamba,30203,Omereque,2013,1,DPT 1RA DOSIS / DENTRO,0
Oruro,40101,Oruro,2013,1,DPT 1RA DOSIS / DENTRO,31
Cochabamba,30202,Pasorapa,2013,1,DPT 1RA DOSIS / DENTRO,2
Cochabamba,31202,Pojo (cbba),2013,1,DPT 1RA DOSIS / DENTRO,1
