department,municipality_id,municipality,year,month,population,value
La Paz,20104,Achocalla,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Cochabamba,30601,Arque,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,3
Potosí,50802,Atocha,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Tarija,60202,Bermejo,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Oruro,40201,Challapata,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,3
Santa Cruz,70702,Charagua,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Cochabamba,31204,Chimore,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
La Paz,21101,Chulumani (v. De La Libertad),2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Pando,90101,Cobija,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,30303,Cocapata,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Cochabamba,30101,Cochabamba,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,31
Santa Cruz,71301,Comarapa,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Potosí,50601,Cotagaita,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Santa Cruz,70102,Cotoca,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
La Paz,20105,El Alto,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,48
Santa Cruz,70105,El Torno,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,31206,Entre Rios Cbba,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Pando,90503,Eureka (santos Mercado),2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Beni,80202,Guayaramerin,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,3
La Paz,21001,Inquisivi,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Santa Cruz,70104,La Guardia,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,3
La Paz,20101,La Paz,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,25
Chuquisaca,10501,Monteagudo,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Santa Cruz,71001,Montero,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,6
Santa Cruz,70202,Okinawa,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Oruro,40101,Oruro,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,15
Cochabamba,31203,Pocona,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Potosí,50101,Potosi,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,8
Santa Cruz,71401,Puerto Suarez,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,31205,Puerto Villarroel,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,4
Cochabamba,31401,Punata,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,30901,Quillacollo,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,4
Santa Cruz,70904,Quirusillas,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,0
Beni,80301,Reyes,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Beni,80201,Riberalta,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,31001,Sacaba,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,5
Beni,80602,San Andres,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Beni,80302,San Borja,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,5
Santa Cruz,70301,San Ignacio De Velasco,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Santa Cruz,70501,San Jose De Chiquitos,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Santa Cruz,71104,San Julian,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Pando,90302,San Lorenzo(pnd),2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Beni,80401,Santa Ana,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,4
Santa Cruz,70101,Santa Cruz De La Sierra,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,88
Santa Cruz,70602,Santa Rosa Del Sara,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Cochabamba,30902,Sipe Sipe,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,2
Chuquisaca,10101,Sucre,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,6
La Paz,20603,Tacacoma,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Cochabamba,30401,Tarata,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,1
Tarija,60101,Tarija,2013,1,ANTIPOLIOMIELITICA 3RA DOSIS / DENTRO,5
