department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
La Paz,20104,Achocalla,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,30201,Aiquile,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Santa Cruz,71501,Ascencion De Guarayos,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Cochabamba,30301,Ayopaya (v. De Independencia),2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,5
La Paz,21203,Batallas,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Oruro,41202,Belen De Andamarca,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Pando,90104,Bella Flor,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Santa Cruz,70703,Cabezas,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20303,Calacoto,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Santa Cruz,70706,Camiri,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20302,Caquiaviri,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,22001,Caranavi,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
Oruro,40201,Challapata,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,2
Cochabamba,31204,Chimore,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20501,Chuma,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Pando,90101,Cobija,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,3
Cochabamba,30303,Cocapata,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Cochabamba,30101,Cochabamba,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,146
Cochabamba,30905,Colcapirhua,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Potosí,50601,Cotagaita,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,0
Santa Cruz,70102,Cotoca,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
Santa Cruz,71106,Cuatro Cañadas,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
La Paz,20105,El Alto,2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,49
Santa Cruz,71503,El Puente(stc),2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,5
Tarija,60502,El Puente(tja),2013,1,ANTIPOLIOMIELITICA 1RA DOSIS / DENTRO,1
