department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,6
La Paz,20201,Achacachi,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,46
La Paz,20104,Achocalla,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,35
Cochabamba,30201,Aiquile,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,16
Cochabamba,31303,Alalay,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,4
Chuquisaca,10404,Alcala,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,24
La Paz,22002,Alto Beni,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,5
La Paz,20202,Ancoraimes,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,3
Oruro,41201,Andamarca,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,2
Oruro,40603,Antequera,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,4
Cochabamba,30402,Anzaldo,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,31
La Paz,20701,Apolo,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,11
Potosí,51301,Arampampa,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,0
Cochabamba,30501,Arani,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,21
Cochabamba,30403,Arbieto,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,2
Cochabamba,30601,Arque,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,0
Santa Cruz,71501,Ascencion De Guarayos,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,7
Potosí,50802,Atocha,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,0
La Paz,20503,Aucapata,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,2
La Paz,20502,Ayata,2010,1,CONTROL DEL NINO (A) DE 1 ANO A MENOR DE 2 ANOS NUEVO / MASCULINO,4
