department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),132
La Paz,20201,Achacachi,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),56
La Paz,20104,Achocalla,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),206
Cochabamba,30201,Aiquile,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),393
Cochabamba,31303,Alalay,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),65
Chuquisaca,10404,Alcala,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),80
La Paz,20202,Ancoraimes,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),235
Oruro,41201,Andamarca,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),60
Oruro,40603,Antequera,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),32
Cochabamba,30402,Anzaldo,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),137
La Paz,20701,Apolo,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),30
Potosí,51301,Arampampa,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),14
Cochabamba,30501,Arani,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),174
Cochabamba,30403,Arbieto,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),222
Cochabamba,30601,Arque,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),288
Potosí,50802,Atocha,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),6
La Paz,21303,Ayo Ayo,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),199
Cochabamba,30301,Ayopaya (v. De Independencia),2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),494
Chuquisaca,10201,Azurduy,2014,1,Total 8.9 Ninos (as) de 6 m. a menores de anos que reciben alimento complementario (Nutribebe),272
