department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,RN con corte tardio de Cordon Umbilical,3
Santa Cruz,70707,Boyuibe,2021,1,RN con corte tardio de Cordon Umbilical,2
Potosí,51102,"Caiza ""d""",2021,1,RN con corte tardio de Cordon Umbilical,6
Potosí,50702,Caripuyo,2021,1,RN con corte tardio de Cordon Umbilical,1
Oruro,40201,Challapata,2021,1,RN con corte tardio de Cordon Umbilical,3
Potosí,50302,Chaqui,2021,1,RN con corte tardio de Cordon Umbilical,3
Potosí,50202,Chayanta,2021,1,RN con corte tardio de Cordon Umbilical,1
Potosí,50901,"Colcha ""k""",2021,1,RN con corte tardio de Cordon Umbilical,2
La Paz,21401,Coroico,2021,1,RN con corte tardio de Cordon Umbilical,10
Potosí,50601,Cotagaita,2021,1,RN con corte tardio de Cordon Umbilical,1
Chuquisaca,10902,Culpina,2021,1,RN con corte tardio de Cordon Umbilical,13
La Paz,20105,El Alto,2021,1,RN con corte tardio de Cordon Umbilical,4
Chuquisaca,11002,Huacaya (villa De Huacaya),2021,1,RN con corte tardio de Cordon Umbilical,2
Oruro,40501,Huachacalla,2021,1,RN con corte tardio de Cordon Umbilical,1
Oruro,40701,Huanuni,2021,1,RN con corte tardio de Cordon Umbilical,9
Chuquisaca,10304,Icla,2021,1,RN con corte tardio de Cordon Umbilical,5
Chuquisaca,10703,Incahuasi,2021,1,RN con corte tardio de Cordon Umbilical,1
Chuquisaca,10903,Las Carreras,2021,1,RN con corte tardio de Cordon Umbilical,1
Beni,80601,Loreto,2021,1,RN con corte tardio de Cordon Umbilical,1
Chuquisaca,11003,Machareti,2021,1,RN con corte tardio de Cordon Umbilical,6
Potosí,50404,Ocuri,2021,1,RN con corte tardio de Cordon Umbilical,5
Chuquisaca,10401,Padilla,2021,1,RN con corte tardio de Cordon Umbilical,5
Oruro,40802,Pampa Aullagas,2021,1,RN con corte tardio de Cordon Umbilical,1
Potosí,51203,Porco,2021,1,RN con corte tardio de Cordon Umbilical,8
Chuquisaca,10103,Poroma,2021,1,RN con corte tardio de Cordon Umbilical,6
Potosí,50101,Potosi,2021,1,RN con corte tardio de Cordon Umbilical,4
Chuquisaca,10302,Presto,2021,1,RN con corte tardio de Cordon Umbilical,3
Oruro,40901,Sabaya,2021,1,RN con corte tardio de Cordon Umbilical,1
Cochabamba,31001,Sacaba,2021,1,RN con corte tardio de Cordon Umbilical,1
Potosí,50701,Sacaca,2021,1,RN con corte tardio de Cordon Umbilical,1
Beni,80302,San Borja,2021,1,RN con corte tardio de Cordon Umbilical,3
Beni,80102,San Javier(bni),2021,1,RN con corte tardio de Cordon Umbilical,2
Santa Cruz,71104,San Julian,2021,1,RN con corte tardio de Cordon Umbilical,43
Pando,90302,San Lorenzo(pnd),2021,1,RN con corte tardio de Cordon Umbilical,1
Chuquisaca,10702,San Lucas,2021,1,RN con corte tardio de Cordon Umbilical,26
Santa Cruz,71201,San Matias,2021,1,RN con corte tardio de Cordon Umbilical,13
Santa Cruz,70302,San Miguel De Velasco,2021,1,RN con corte tardio de Cordon Umbilical,15
Santa Cruz,70101,Santa Cruz De La Sierra,2021,1,RN con corte tardio de Cordon Umbilical,53
Oruro,40202,Santuario De Quillacas,2021,1,RN con corte tardio de Cordon Umbilical,4
Pando,90303,Sena,2021,1,RN con corte tardio de Cordon Umbilical,10
Chuquisaca,10403,Sopachuy,2021,1,RN con corte tardio de Cordon Umbilical,1
Chuquisaca,10101,Sucre,2021,1,RN con corte tardio de Cordon Umbilical,2
Chuquisaca,10601,Tarabuco,2021,1,RN con corte tardio de Cordon Umbilical,10
Potosí,51202,Tomave,2021,1,RN con corte tardio de Cordon Umbilical,2
Chuquisaca,10402,Tomina,2021,1,RN con corte tardio de Cordon Umbilical,6
Potosí,50502,Toro Toro,2021,1,RN con corte tardio de Cordon Umbilical,11
Potosí,50801,Tupiza,2021,1,RN con corte tardio de Cordon Umbilical,38
Chuquisaca,10801,Villa Serrano,2021,1,RN con corte tardio de Cordon Umbilical,3
Potosí,50602,Vitichi,2021,1,RN con corte tardio de Cordon Umbilical,5
Chuquisaca,10602,Yamparaez,2021,1,RN con corte tardio de Cordon Umbilical,7
Chuquisaca,10301,Zudañez,2021,1,RN con corte tardio de Cordon Umbilical,7
Pando,90104,Bella Flor,2021,2,RN con corte tardio de Cordon Umbilical,3
Santa Cruz,70707,Boyuibe,2021,2,RN con corte tardio de Cordon Umbilical,1
Potosí,51102,"Caiza ""d""",2021,2,RN con corte tardio de Cordon Umbilical,4
Chuquisaca,10901,Camataqui (c. Villa Abecia),2021,2,RN con corte tardio de Cordon Umbilical,5
