department,municipality_id,municipality,year,month,population,value
Potosí,51302,Acacio,2021,1,Vaginales,3
La Paz,20201,Achacachi,2021,1,Vaginales,24
La Paz,20104,Achocalla,2021,1,Vaginales,6
Cochabamba,30201,Aiquile,2021,1,Vaginales,16
Cochabamba,31303,Alalay,2021,1,Vaginales,1
Chuquisaca,10404,Alcala,2021,1,Vaginales,1
La Paz,22002,Alto Beni,2021,1,Vaginales,7
Oruro,41201,Andamarca,2021,1,Vaginales,4
Cochabamba,30402,Anzaldo,2021,1,Vaginales,2
La Paz,20701,Apolo,2021,1,Vaginales,12
Cochabamba,30501,Arani,2021,1,Vaginales,4
Cochabamba,30403,Arbieto,2021,1,Vaginales,9
Cochabamba,30601,Arque,2021,1,Vaginales,1
Santa Cruz,71501,Ascencion De Guarayos,2021,1,Vaginales,32
Potosí,50802,Atocha,2021,1,Vaginales,3
La Paz,20503,Aucapata,2021,1,Vaginales,4
La Paz,20502,Ayata,2021,1,Vaginales,2
La Paz,21303,Ayo Ayo,2021,1,Vaginales,2
Cochabamba,30301,Ayopaya (v. De Independencia),2021,1,Vaginales,17
Chuquisaca,10201,Azurduy,2021,1,Vaginales,12
La Paz,21203,Batallas,2021,1,Vaginales,9
Beni,80802,Baures,2021,1,Vaginales,3
Pando,90104,Bella Flor,2021,1,Vaginales,1
Tarija,60202,Bermejo,2021,1,Vaginales,24
Potosí,50301,Betanzos,2021,1,Vaginales,21
Santa Cruz,70707,Boyuibe,2021,1,Vaginales,2
Santa Cruz,70401,Buena Vista,2021,1,Vaginales,9
Santa Cruz,70703,Cabezas,2021,1,Vaginales,13
La Paz,20905,Cairoma,2021,1,Vaginales,7
Potosí,51102,"Caiza ""d""",2021,1,Vaginales,6
La Paz,21003,Cajuata,2021,1,Vaginales,20
La Paz,20303,Calacoto,2021,1,Vaginales,1
La Paz,21304,Calamarca,2021,1,Vaginales,4
Chuquisaca,10701,Camargo,2021,1,Vaginales,6
Santa Cruz,70706,Camiri,2021,1,Vaginales,29
Cochabamba,30701,Capinota,2021,1,Vaginales,9
La Paz,20302,Caquiaviri,2021,1,Vaginales,2
Oruro,40102,Caracollo,2021,1,Vaginales,11
La Paz,22001,Caranavi,2021,1,Vaginales,52
Tarija,60302,Carapari,2021,1,Vaginales,6
Potosí,50702,Caripuyo,2021,1,Vaginales,1
Santa Cruz,71403,Carmen Rivero Torrez,2021,1,Vaginales,4
Oruro,40201,Challapata,2021,1,Vaginales,26
Potosí,50302,Chaqui,2021,1,Vaginales,3
Santa Cruz,70702,Charagua,2021,1,Vaginales,22
Potosí,50202,Chayanta,2021,1,Vaginales,6
Cochabamba,31204,Chimore,2021,1,Vaginales,25
La Paz,20203,Chua Cocani,2021,1,Vaginales,1
La Paz,21101,Chulumani (v. De La Libertad),2021,1,Vaginales,16
La Paz,20501,Chuma,2021,1,Vaginales,1
Potosí,50204,Chuquihuta Ayllu Jucumani,2021,1,Vaginales,8
Potosí,51103,Ckochas,2021,1,Vaginales,9
Cochabamba,30801,Cliza,2021,1,Vaginales,23
Pando,90101,Cobija,2021,1,Vaginales,43
Cochabamba,30303,Cocapata,2021,1,Vaginales,7
Cochabamba,30101,Cochabamba,2021,1,Vaginales,498
Cochabamba,30905,Colcapirhua,2021,1,Vaginales,12
Potosí,50901,"Colcha ""k""",2021,1,Vaginales,2
La Paz,21307,Collana,2021,1,Vaginales,1
Cochabamba,31002,Colomi,2021,1,Vaginales,18
Santa Cruz,70603,Colpa Belgica,2021,1,Vaginales,1
Potosí,50401,Colquechaca,2021,1,Vaginales,13
La Paz,21306,Colquencha,2021,1,Vaginales,6
La Paz,21004,Colquiri,2021,1,Vaginales,3
Santa Cruz,71301,Comarapa,2021,1,Vaginales,20
Santa Cruz,71101,Concepcion,2021,1,Vaginales,23
La Paz,21701,Copacabana,2021,1,Vaginales,6
La Paz,21402,Coripata,2021,1,Vaginales,14
La Paz,20301,Coro Coro,2021,1,Vaginales,1
La Paz,21401,Coroico,2021,1,Vaginales,5
Oruro,40301,Corque,2021,1,Vaginales,1
Potosí,50601,Cotagaita,2021,1,Vaginales,5
Santa Cruz,70102,Cotoca,2021,1,Vaginales,47
Santa Cruz,71106,Cuatro Cañadas,2021,1,Vaginales,18
Santa Cruz,70704,Cuevo,2021,1,Vaginales,1
Chuquisaca,10902,Culpina,2021,1,Vaginales,14
Oruro,40401,Curahuara De Carangas,2021,1,Vaginales,1
La Paz,20804,Desaguadero,2021,1,Vaginales,5
La Paz,20105,El Alto,2021,1,Vaginales,561
Oruro,40103,El Choro,2021,1,Vaginales,2
Santa Cruz,71503,El Puente(stc),2021,1,Vaginales,5
Tarija,60502,El Puente(tja),2021,1,Vaginales,5
Santa Cruz,70105,El Torno,2021,1,Vaginales,47
Chuquisaca,10405,El Villar,2021,1,Vaginales,5
Tarija,60601,Entre Rios Trj,2021,1,Vaginales,17
Cochabamba,31206,Entre Rios Cbba,2021,1,Vaginales,27
La Paz,20405,Escoma,2021,1,Vaginales,2
Santa Cruz,71004,Fernandez Alonso,2021,1,Vaginales,2
Pando,90203,Filadelfia,2021,1,Vaginales,1
Santa Cruz,71002,General Saavedra,2021,1,Vaginales,7
La Paz,21601,Gral. J.j. Perez (charazani),2021,1,Vaginales,3
La Paz,20602,Guanay,2021,1,Vaginales,14
